gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000223705.9_NSUN5P1,656.8327328172402,0.46502510312390677,0.12158412522889127,3.824718911687377,0.00013092137159168108,0.002169926234457876
ENSG00000167088.11_SNRPD1,3215.808595562152,0.2706964223872717,0.07082570679430887,3.8220080623187407,0.00013236936092177328,0.0021910197396548354
ENSG00000139832.5_RAB20,115.86176059231299,-0.7614508703588664,0.19925196490323663,-3.8215476104772783,0.00013261680371147477,0.0021922118994474873
ENSG00000076706.17_AP002956.1,598.9529901903076,-0.3874067720693403,0.1014311935225485,-3.819404648760428,0.00013377415781137516,0.002208422259139703
ENSG00000124067.17_SLC12A4,894.554816044241,0.379313923956183,0.09932176475891939,3.819041323690531,0.00013397132062149014,0.0022087593585841192
ENSG00000197756.9_RPL37A,13035.801006704221,0.2820468415366245,0.07389074203598175,3.817079565925584,0.0001350406312983559,0.002223455559071876
ENSG00000177084.16_POLE,2212.7854628660853,0.3594170627477722,0.09418249051226708,3.8161770918656988,0.0001355352456807742,0.0022286631122008355
ENSG00000154639.19_CXADR,106.06017174383275,-0.7654287304986424,0.20088949350824256,-3.8101979209143484,0.00013885558352498027,0.0022802604826697485
ENSG00000149485.18_FADS1,1665.375650084523,-0.3036691538704549,0.07973907604980197,-3.808285334041176,0.00013993374991025327,0.002294950226546503
ENSG00000113083.14_LOX,1551.655764607207,-0.335255620205032,0.08805215107594899,-3.8074665537229047,0.00014039772019916184,0.002299541689815105
ENSG00000116191.17_RALGPS2,415.52792608644603,-0.43322739962756296,0.11379951141404232,-3.8069354977397976,0.00014069942278137741,0.002301466867145122
ENSG00000145592.14_RPL37,19857.122182032803,0.273948963297259,0.07198573601321158,3.805600643535561,0.00014146047651872166,0.0023108909477836137
ENSG00000113719.16_ERGIC1,1618.2303706717641,-0.3067434940265369,0.08063161682828679,-3.804258256159966,0.00014222973405450637,0.002320424264333115
ENSG00000101972.18_STAG2,1138.499986431286,-0.4173578762531066,0.10983105120908655,-3.79999892251398,0.00014469671698899,0.0023575943575116142
ENSG00000197912.15_SPG7,1544.7947948212193,0.4102550313265009,0.10802922833067052,3.797629934657467,0.00014608620360060534,0.002377134487495788
ENSG00000101132.10_PFDN4,1129.3312341239002,0.3610188661174864,0.0951177695029581,3.795493397332651,0.0001473501168756106,0.0023945831087054687
ENSG00000179630.11_LACC1,216.15498099385545,0.6440866094375715,0.1697200494931914,3.7949942352768997,0.00014764688676548792,0.00239628979728351
ENSG00000234741.8_GAS5,3172.559252909446,0.29147821556653736,0.07691796869703295,3.7894684493635222,0.00015096998369305828,0.0024469119968272284
ENSG00000124383.9_MPHOSPH10,929.6283504596877,0.3440035407353317,0.0907878036437823,3.7890942057049215,0.00015119757342655274,0.0024469119968272284
ENSG00000107897.19_ACBD5,469.19193939973746,-0.4762188726417511,0.12568994255183075,-3.7888383348204075,0.00015135336269084162,0.0024469119968272284
ENSG00000002587.10_HS3ST1,215.138842470347,-0.5494465427864953,0.14504119419279,-3.788210279461477,0.0001517364007083383,0.0024499351416693844
ENSG00000084636.18_COL16A1,88.8850181416808,0.8600604584410797,0.2270665039839302,3.7877029123676795,0.00015204649960736576,0.002451774329797742
ENSG00000024048.10_UBR2,1140.3144390968848,-0.2970024291546623,0.07848524187274636,-3.7841818674167205,0.0001542150278989267,0.002483537633573308
ENSG00000104907.12_TRMT1,1511.6541584320876,0.3693755411940727,0.09763768831883704,3.7831246064314064,0.00015487183180460596,0.002490905124919126
ENSG00000101181.17_MTG2,705.5771735700447,0.37280150053552663,0.09866902765255281,3.7783031758282597,0.00015790057797555155,0.0025363541426227094
ENSG00000171456.19_ASXL1,3606.1495423257998,0.2827219353654318,0.07483765796916331,3.7778030878775857,0.00015821789625789306,0.0025381887670537736
ENSG00000001084.12_GCLC,361.33433726039766,-0.46310334740032233,0.12271021934349581,-3.7739590873355313,0.00016067712240674627,0.002571221091537365
ENSG00000114956.20_DGUOK,1111.132575080904,0.34064031483773427,0.09026115408202061,3.7739414956759063,0.00016068845902942165,0.002571221091537365
ENSG00000264230.9_ANXA8L1,639.7634669951987,0.366162326415843,0.09704420403892218,3.773149875792518,0.0001611993836584223,0.002575173242986349
ENSG00000130766.5_SESN2,176.25986385592762,-0.6077091773351461,0.16107128239626395,-3.772920711216998,0.00016134757535875098,0.002575173242986349
ENSG00000196411.10_EPHB4,558.3866109517794,-0.406315793428219,0.10773187981560914,-3.7715464923071766,0.00016223892126738954,0.002586096682498172
ENSG00000185619.18_PCGF3,910.5522388609692,0.32798614986447605,0.08697728247816788,3.77094041707734,0.0001626335043227808,0.0025862624687610814
ENSG00000152952.12_PLOD2,1270.4535759701862,-0.35029568728500227,0.09289596359490995,-3.770838621283175,0.00016269986660377052,0.0025862624687610814
ENSG00000129657.16_SEC14L1,2340.2761179238337,0.24901515594416007,0.06604164801437781,3.770577558723965,0.00016287017387492768,0.0025862624687610814
ENSG00000046651.15_OFD1,713.44810430109,0.3705643772685386,0.09833269487161626,3.768475762332656,0.00016424742990951675,0.0026048225020041
ENSG00000147649.10_MTDH,2328.218293876444,-0.34890047354941267,0.09262705889602486,-3.7667230041391924,0.00016540434113468844,0.0026198454387328283
ENSG00000167283.8_ATP5MG,4645.135234597717,0.24188034466054525,0.06423759982425575,3.7654013431742914,0.00016628177121292572,0.002630409233984725
ENSG00000101104.12_PABPC1L,727.4280775122253,0.5112304222789632,0.13580863341845548,3.7643440583320857,0.00016698683674009392,0.0026382231336800933
ENSG00000025796.14_SEC63,1023.7190785375541,-0.3465868638956711,0.09211247516927246,-3.7626484714340633,0.0001681234378981958,0.00265059707149818
ENSG00000070610.14_GBA2,868.6038428352754,0.38451315143283765,0.10219501309390203,3.7625431984584927,0.00016819424483460483,0.00265059707149818
ENSG00000197043.14_ANXA6,3149.0264564589766,-0.24673599830090814,0.06560415173806758,-3.7609814587044905,0.00016924797644776642,0.0026609664442010217
ENSG00000037241.7_RPL26L1,1034.30238188517,0.3092805237047204,0.08223496622171349,3.7609369580194136,0.0001692780925934074,0.0026609664442010217
ENSG00000100387.8_RBX1,1292.4296622338604,0.3171956526454305,0.08438616851858198,3.758858332045061,0.00017069044717401435,0.0026797971335849966
ENSG00000146733.14_PSPH,319.118418813418,-0.4843281789863769,0.12890729174808485,-3.757182176574372,0.00017183740160364993,0.002694419081356102
ENSG00000108582.12_CPD,2138.002789210602,-0.35356644506822776,0.09426658267963191,-3.750708204516493,0.0001763358133182646,0.002761489547667109
ENSG00000137575.12_SDCBP,1806.8230384646185,-0.3191814685197502,0.08511518142262255,-3.7499945742336838,0.00017683839664408643,0.0027658941712905482
ENSG00000028277.21_POU2F2,135.63861276554107,0.6626867480460292,0.17685426865599396,3.7470780495270186,0.0001789064319931252,0.0027947421007726066
ENSG00000181104.7_F2R,654.4598510004726,-0.39682068742380805,0.10598366200252338,-3.7441684871613523,0.00018099217336940224,0.002823794245439975
ENSG00000137693.14_YAP1,1714.0006803667782,-0.36562217103953254,0.0976786417789282,-3.74311276632029,0.00018175461124757272,0.002832153836360245
ENSG00000140450.9_ARRDC4,125.44717975937097,0.7083257578157484,0.18928958384774486,3.742021845140145,0.000182545642352123,0.0028409375995946218
ENSG00000100528.12_CNIH1,1589.5812755749596,-0.33146722143848956,0.08859141447356098,-3.7415275894190843,0.00018290509342796675,0.002842991234538931
ENSG00000169020.10_ATP5ME,1707.7145806067654,0.32097482068154554,0.08581521176139692,3.7403021456614605,0.00018379917858521365,0.002851660939964983
ENSG00000170035.16_UBE2E3,1617.7716854497623,-0.29006567580231396,0.07755480531111558,-3.740138017737247,0.00018391923802606834,0.002851660939964983
ENSG00000134013.15_LOXL2,4518.03071715929,-0.2606268386014507,0.06971492440199736,-3.7384654840704905,0.0001851469058479589,0.002867138639878491
ENSG00000068650.18_ATP11A,486.11431147227114,-0.3875260610632849,0.10368754579692696,-3.737440770584525,0.00018590286400699477,0.00287528229145472
ENSG00000234857.2_HNRNPUL2-BSCL2,523.4699480731841,-0.4472232426048049,0.11968655308810283,-3.736620623334336,0.00018650999767168914,0.0028793681930908708
ENSG00000137845.15_ADAM10,1906.2738186149654,-0.39344371916975346,0.10529847468125354,-3.7364617138162486,0.00018662784959619152,0.0028793681930908708
ENSG00000213995.11_NAXD,397.1434479797951,0.43981834307548695,0.11781683512969936,3.733068729874727,0.00018916095063514795,0.0029148512948057263
ENSG00000160271.16_RALGDS,849.8892401020443,-0.3511543775201261,0.09421596949699453,-3.7271216269905065,0.00019367900805585333,0.002980796260682265
ENSG00000134453.16_RBM17,2083.0230292556703,0.2793691820802276,0.07499881399338176,3.724981332436542,0.00019532967601918632,0.0030011212630831675
ENSG00000146826.17_C7orf43,274.0747610216851,0.5061892763156185,0.13589749654731972,3.724787352056648,0.0001954799318356164,0.0030011212630831675
ENSG00000080819.8_CPOX,2011.4601353956725,-0.32034260556739025,0.08609066929045091,-3.7209909994615686,0.00019844251181614695,0.00304286634376244
ENSG00000164379.7_FOXQ1,415.33322976294374,-0.4625062880404099,0.12434142214763448,-3.7196477252066624,0.00019950083623468065,0.0030553455274813773
ENSG00000147804.9_SLC39A4,425.5178792760117,0.4742327220884039,0.12755700667275433,3.717810055742693,0.0002009572711696043,0.0030738837427252692
ENSG00000197256.10_KANK2,1159.2008099979023,-0.29561713939468487,0.0795612156463035,-3.715593546343954,0.00020272724369838416,0.0030958682658532763
ENSG00000245532.8_NEAT1,9222.307524255999,0.7228459580292872,0.19455791761540023,3.715325322602396,0.0002029424217965711,0.0030958682658532763
ENSG00000188549.12_CCDC9B,2219.514930918524,0.32153810654591103,0.08654939407122199,3.7150821215607297,0.00020313771129068468,0.0030958682658532763
ENSG00000153214.11_TMEM87B,350.33906757370573,-0.4484704228076903,0.12074994446529332,-3.7140424767366444,0.00020397453412791268,0.0031048352655256087
ENSG00000173905.8_GOLIM4,506.55689875937895,-0.4473869970382571,0.12058459699309147,-3.710150452000837,0.00020713611263932253,0.003149124087169846
ENSG00000124614.15_RPS10,21829.493809190317,0.259641988428829,0.0699911549243558,3.7096400067900266,0.00020755415637825183,0.003151645555600259
ENSG00000102699.6_PARP4,1896.9367898170694,-0.2705202029902298,0.07294165981002267,-3.7087201428484424,0.0002083095067664667,0.0031554509091500276
ENSG00000264019.1_AC018521.2,29.945845571287222,1.8873522555405393,0.5088958821416517,3.7087198418618623,0.0002083097543449446,0.0031554509091500276
ENSG00000233016.6_SNHG7,953.1933696498367,0.3477998706551693,0.09380080740285332,3.7078558307227283,0.00020902159255022028,0.0031622891677973697
ENSG00000104738.17_MCM4,2550.998047961614,-0.2517261291900655,0.06789539394014532,-3.707558268414794,0.000209267275487591,0.0031622891677973697
ENSG00000143742.13_SRP9,3122.8404816836287,-0.325226521659139,0.08777196688700288,-3.7053575668166774,0.00021109272737696591,0.0031860215145289167
ENSG00000137801.10_THBS1,21334.3775901741,0.34858299302080087,0.09419469797905296,3.7006646923834174,0.00021503546440286052,0.0032416142323794302
ENSG00000071967.12_CYBRD1,1530.8241529887537,-0.3039861789887564,0.08219091122238112,-3.698537642030412,0.00021684519524644053,0.003264957114451527
ENSG00000131737.5_KRT34,38.657878057564744,1.34081356750601,0.3626980165870937,3.6967766742227113,0.00021835426723213776,0.0032799771486304234
ENSG00000136231.14_IGF2BP3,215.39929157844946,-0.5811227276051437,0.15719780567883926,-3.696761065433688,0.00021836768725778285,0.0032799771486304234
ENSG00000124795.16_DEK,5972.4868207369,-0.32821724198591157,0.08880955351340471,-3.6957425074361083,0.00021924509254743458,0.0032892027869931453
ENSG00000132434.9_LANCL2,622.1972741017754,0.3490844310330952,0.09447098404816046,3.6951497282502643,0.0002197572463975794,0.0032929332232980216
ENSG00000108298.11_RPL19,26060.831383543627,0.2742653197413033,0.07425893880531273,3.693364383516903,0.0002213065561846768,0.0033121772845986896
ENSG00000149532.15_CPSF7,1926.4731296897373,0.2557040359004719,0.06924270556139053,3.6928660402179827,0.0002217408421693077,0.003314707302140955
ENSG00000166250.12_CLMP,501.52671706130724,-0.4565313368365542,0.12369826819782671,-3.6906849504670363,0.0002236510038981858,0.0033392671394451945
ENSG00000135074.15_ADAM19,824.9042469936863,0.3367581538851079,0.09126769506710031,3.6897847988548653,0.00022444383550088566,0.0033471057425472172
ENSG00000075568.17_TMEM131,1203.6455744968978,-0.34163895784571446,0.09259963631189164,-3.6894200825477887,0.00022476581913596515,0.0033479123262719385
ENSG00000109390.12_NDUFC1,650.854205904475,0.3979192576554111,0.10798404500442024,3.6849819585765893,0.00022871884109209743,0.0034027373299142165
ENSG00000125398.7_SOX9,1472.6480208011526,-0.2741768933989188,0.07443661368884413,-3.6833606448705214,0.00023017914265380433,0.0034203908986261506
ENSG00000112655.16_PTK7,1379.235837147742,-0.2861794039640809,0.07776168157352037,-3.680211103633484,0.0002330409469737971,0.0034588036987310477
ENSG00000112941.14_TENT4A,1004.9896268653555,0.3191149046863875,0.08673192662534629,3.679324524460987,0.0002338525320218762,0.003466732019783377
ENSG00000132661.4_NXT1,738.5948680838843,0.3658143077435911,0.09952068362785314,3.6757616046078843,0.00023714089362332103,0.003511314866837255
ENSG00000244398.1_AC116533.1,1109.112477202694,0.40837624280190776,0.11111980336501621,3.6750986811993998,0.0002377574996247907,0.003516278666048532
ENSG00000189159.16_JPT1,6086.128395392079,0.23793734286967613,0.06475663643321156,3.674331404088274,0.00023847304637713185,0.003522692270183235
ENSG00000161996.19_WDR90,617.7471212471768,0.4656837698257275,0.1267692415634523,3.6734760268533835,0.0002392731351071951,0.0035303380985060415
ENSG00000147996.16_CBWD5,462.6805564152794,0.39297204619539894,0.10708442246511413,3.669740538811059,0.00024279678011988282,0.0035781030202336975
ENSG00000106028.11_SSBP1,3268.3057861647576,0.24634699120538475,0.06713975815194978,3.6691670924380695,0.000243341996568106,0.0035819139353493764
ENSG00000160194.18_NDUFV3,797.4863174863249,0.33409354949381975,0.09106408609916865,3.66877397890967,0.00024371642102195717,0.003583204839425175
ENSG00000082996.19_RNF13,289.4606595844069,-0.47702171394466647,0.1300443516080693,-3.6681463519640256,0.0002443153302769486,0.0035877892860999134
ENSG00000049323.16_LTBP1,597.2483740820295,-0.37817686332853556,0.10310950287512635,-3.66772075107895,0.0002447222426118026,0.00358954679098556
ENSG00000132002.8_DNAJB1,2853.251205952571,0.2387320945091931,0.06510066274069912,3.6671223372960298,0.0002452954549266274,0.003593736577043449
ENSG00000148344.11_PTGES,462.9040765823709,-0.3887935930905632,0.10608868634630339,-3.6647978826076826,0.00024753398723530157,0.003622285993535789
ENSG00000119760.16_SUPT7L,1066.986561277118,0.3476804416875861,0.09492464204384002,3.6626995288221713,0.00024957121927215526,0.0036478263476539463
ENSG00000102158.19_MAGT1,1146.5965323764917,-0.3713010972254424,0.10140445565786817,-3.661585625765671,0.00025065905543840547,0.0036594465138011134
ENSG00000267303.1_AC011511.4,678.1992995091617,0.49676308284118076,0.1357096754474301,3.6604839058333174,0.00025173936681256026,0.0036709298332048604
ENSG00000256663.1_AC112777.1,153.89600067793387,-0.6902804119553931,0.1886139730995707,-3.6597522474699633,0.0002524592188761136,0.0036768352638972537
ENSG00000130787.14_HIP1R,1003.561922457202,0.35274404237412965,0.09639198781429517,3.6594747174807907,0.00025273277520106754,0.0036768352638972537
ENSG00000072954.7_TMEM38A,177.08418802230415,-0.5796483971849536,0.15851592248974106,-3.656720334971194,0.0002554628318722087,0.003710929816910753
ENSG00000172428.11_COPS9,656.0188470024436,0.3711629925334333,0.10150738407800519,3.656512241988291,0.0002556702066384059,0.003710929816910753
ENSG00000101187.16_SLCO4A1,221.33693137909458,-0.5239080912305029,0.14335540297321608,-3.65461001374596,0.0002575732001308605,0.003734213784263763
ENSG00000132824.14_SERINC3,1816.9043014137942,-0.29867795020409765,0.0817363768413475,-3.654161852363967,0.0002580234709180452,0.0037364070869789234
ENSG00000142669.15_SH3BGRL3,10010.386333444632,0.2793973680809732,0.07651290760445938,3.6516370482918257,0.0002605739812577336,0.0037689734302984914
ENSG00000172296.13_SPTLC3,299.93386404709173,-0.49422092352456115,0.13541474797433212,-3.64968314690687,0.00026256398077711805,0.0037933665523371607
ENSG00000224032.6_EPB41L4A-AS1,317.0555732074854,0.4545021135126389,0.12456991608491617,3.6485704397746908,0.00026370360352955024,0.0038054317936591104
ENSG00000236824.2_BCYRN1,61.5205788495038,0.98472562416945,0.2699549614840073,3.6477404184615705,0.00026455672047840875,0.0038133394876801317
ENSG00000247626.4_MARS2,200.64187591128143,0.5385485978488948,0.14771087124073745,3.6459645341281246,0.000266390717161992,0.003835351143287343
ENSG00000123737.12_EXOSC9,2134.372633152306,0.31351822412799873,0.08601839052342353,3.6447813336221992,0.00026761924403777927,0.003848604939862057
ENSG00000177917.10_ARL6IP6,247.00702523674852,-0.5400762065979389,0.14821457119167591,-3.643880640449951,0.0002685579993183726,0.003851920057208819
ENSG00000114439.19_BBX,936.4110996818528,-0.40065485931938577,0.10995648341236866,-3.6437583931891853,0.00026868565023439184,0.003851920057208819
ENSG00000151657.12_KIN,341.8062226197558,0.48126236009790335,0.13208164102160838,3.643673385456874,0.0002687744490586613,0.003851920057208819
ENSG00000188428.20_BLOC1S5,250.28686661837028,-0.49580393455443167,0.1361188652350566,-3.642433645756991,0.0002700726075194566,0.003866090923448625
ENSG00000198242.14_RPL23A,10110.663284532116,0.22542068541048096,0.06189637326706577,3.641904581999545,0.00027062838894165365,0.0038665920208990606
ENSG00000109586.12_GALNT7,889.4651344287307,-0.3437845530069452,0.0943993298332006,-3.6418113731781485,0.0002707264158027269,0.0038665920208990606
ENSG00000071082.11_RPL31,13709.603188176268,0.25015170934202674,0.06873110183029399,3.639570771900089,0.0002730928754166206,0.0038935847669949956
ENSG00000179820.16_MYADM,3384.0525027696763,0.22589578023308848,0.06207330552615807,3.6391775549619254,0.00027351017455363655,0.0038935847669949956
ENSG00000243716.10_NPIPB5,960.8781027423125,0.844065532832249,0.2319409937610365,3.6391390721636316,0.00027355104628483683,0.0038935847669949956
ENSG00000107554.17_DNMBP,2815.290793262437,0.22852893737098295,0.06286295655323644,3.635351404088826,0.0002776019715746991,0.003946748394503999
ENSG00000091039.17_OSBPL8,1060.4631020951908,-0.427867012238118,0.11776630566733734,-3.633187012308458,0.00027994196790124003,0.0039754940600702235
ENSG00000135241.17_PNPLA8,381.99707139942683,-0.4536976039255054,0.12491650227747272,-3.63200694586951,0.0002812255503655396,0.003989189220111406
ENSG00000073111.14_MCM2,1382.9728788753798,-0.3270984553077805,0.09008569943176092,-3.630969813977573,0.0002823582112765105,0.004000714927803347
ENSG00000108774.14_RAB5C,2122.613234106048,-0.2810866466380549,0.07742034830081455,-3.6306559297033996,0.0002827018487637576,0.004001047569649693
ENSG00000008283.16_CYB561,855.6420254129533,-0.31590302684324617,0.08709307167617795,-3.627188945841868,0.0002865236276953662,0.004050549519580307
ENSG00000024422.12_EHD2,2101.4403445473044,-0.26792252776320497,0.07388199534867826,-3.626357497503593,0.0002874473314807306,0.004059016159903605
ENSG00000185163.10_DDX51,468.9782142644884,0.3810944939650216,0.10510823739687497,3.625733847348791,0.0002881420106247884,0.004064233303361152
ENSG00000275832.5_ARHGAP23,1587.5366151296464,0.2680290060227044,0.07394362415437089,3.6247750781479766,0.0002892130446194392,0.004074741170923485
ENSG00000170498.9_KISS1,329.6006841335889,0.5246503385403475,0.14477353801362455,3.623938087987965,0.0002901510880734118,0.004083353769879986
ENSG00000144233.9_AMMECR1L,571.7671343323235,0.3704490424545361,0.10223336957787908,3.623562873689068,0.00029057252812892813,0.004084202821732165
ENSG00000284024.2_HSPA14,520.4598973883329,0.3663015752840444,0.10110047464766474,3.623143971980406,0.0002910437152541136,0.004084202821732165
ENSG00000140575.13_IQGAP1,4150.404332893727,-0.2963080357707163,0.08178499091312144,-3.623012394602799,0.000291191863180232,0.004084202821732165
ENSG00000185920.15_PTCH1,111.00879369252489,-0.727101759119664,0.2007773652706289,-3.6214329147092834,0.00029297578162414334,0.004104616976409102
ENSG00000154265.16_ABCA5,147.85984428100477,0.6330616408139241,0.17487433081674963,3.6200947152004135,0.00029449519540266804,0.00412128382636858
ENSG00000182154.8_MRPL41,1271.6314734884293,0.4116443691059694,0.11372720099357875,3.6195770713570243,0.0002950849140528636,0.00412491741713494
ENSG00000233327.10_USP32P2,191.723811664843,0.7206806203106585,0.199157823506735,3.618640772534286,0.00029615439033787994,0.004135241805645235
ENSG00000132357.14_CARD6,105.2887784088547,-0.7588311920298904,0.2097508611154975,-3.6177739056434506,0.000297147794474886,0.004144482128965011
ENSG00000086065.14_CHMP5,1293.9980985964557,-0.2994976180646866,0.08282591677930753,-3.6159891699443327,0.000299202884874722,0.004168493257836567
ENSG00000005020.13_SKAP2,292.52472096091725,-0.4987656290655798,0.1379732040077012,-3.614945616815135,0.0003004106765114114,0.004180659492609252
ENSG00000154723.12_ATP5PF,1843.0180986025232,0.26557975009260776,0.07347667778785472,3.6144768392958913,0.00030095471700943753,0.0041835718559142835
ENSG00000168301.13_KCTD6,270.5973985835323,0.47793142940140004,0.13230753460228492,3.6122767372096907,0.0003035203987089887,0.004214408451889166
ENSG00000108465.15_CDK5RAP3,2529.2142552479886,0.33178131993087684,0.0918712487511412,3.6113727030052543,0.0003045805772719798,0.004214408451889166
ENSG00000131323.14_TRAF3,682.0647530805512,0.33891365178002963,0.09384789446802017,3.6113079968514232,0.0003046565922710667,0.004214408451889166
ENSG00000240053.8_LY6G5B,601.895558212235,0.5425579949045347,0.15025120555397514,3.6110059343891927,0.0003050116819880717,0.004214408451889166
ENSG00000170915.9_PAQR8,77.45611178560736,-0.8595874316506211,0.23804821271427434,-3.6109804053953174,0.00030504171036737065,0.004214408451889166
ENSG00000160087.20_UBE2J2,1171.7608922236386,0.2891085224088535,0.08006663507640577,3.610848915193748,0.00030519641905734935,0.004214408451889166
ENSG00000082458.12_DLG3,246.70143169057656,-0.5197259095853508,0.1440111579959127,-3.6089280637553207,0.00030746484657516026,0.004241046564734854
ENSG00000103168.16_TAF1C,601.6122470127995,0.4661530960111425,0.1291883137037441,3.6083224762893757,0.00030818328136690977,0.004246269533894456
ENSG00000120963.12_ZNF706,1660.4615554577758,0.271189098222271,0.0751696470854722,3.6076941789272126,0.00030893031905689246,0.004247270528517527
ENSG00000185745.10_IFIT1,617.7197535592911,-0.3598113257021734,0.09973455485303236,-3.6076896942327266,0.0003089356573915685,0.004247270528517527
ENSG00000198198.16_SZT2,647.9624321988564,0.37017645472835053,0.10263571580038239,3.606702129386537,0.00031011330644557203,0.004258775813901443
ENSG00000112378.12_PERP,757.0871683382999,-0.36567666013526007,0.1014904705144816,-3.60306399489085,0.000314488061999764,0.004314113403744293
ENSG00000182481.9_KPNA2,6294.878059074654,0.21972548521437468,0.06105202277906713,3.598987801100537,0.0003194581726866643,0.004377487701825925
ENSG00000260916.7_CCPG1,468.8433657370054,-0.4575313679831388,0.12715077540824463,-3.5983372222004704,0.00032025819593104707,0.004383643674206238
ENSG00000010404.18_IDS,1797.676365837164,-0.303051034770027,0.08423661612960703,-3.597616436820665,0.00032114674242505103,0.004390996542763526
ENSG00000181885.18_CLDN7,235.4639246318644,-0.4972352184980306,0.13826066721275462,-3.5963606173901086,0.0003227003656553311,0.004407416906660844
ENSG00000117143.13_UAP1,2784.6442303645254,0.2617214425357024,0.07279755569840722,3.5951954708477767,0.0003241481025811192,0.0044223568099959025
ENSG00000196227.11_FAM217B,139.40769310590125,-0.6425070277683852,0.17879117201939823,-3.5936171820534595,0.0003261188797407806,0.004444392192061652
ENSG00000104783.13_KCNN4,787.3634176456279,-0.34190813552590354,0.09522958678964481,-3.5903561808070594,0.0003302263992450428,0.004495467659439325
ENSG00000026036.22_RTEL1-TNFRSF6B,642.9225611366784,0.45806865851414297,0.12764263626802472,3.588680647055016,0.00033235566215256997,0.004519530696322815
ENSG00000109572.13_CLCN3,644.7427912920776,-0.41229113190204314,0.11489815741451714,-3.5883180477352985,0.0003328181399871038,0.004520900321107431
ENSG00000188846.13_RPL14,15965.298170313306,0.2695475424100807,0.07520951177688391,3.5839554870362518,0.00033842978595611893,0.004588568821445373
ENSG00000153046.18_CDYL,601.8242351860212,-0.40972395027235503,0.11432428445406924,-3.583875046573899,0.0003385340844500787,0.004588568821445373
ENSG00000101194.18_SLC17A9,1703.849888151476,0.335884918993206,0.09378311047462078,3.5815075581663702,0.00034161725311661703,0.004624433066120165
ENSG00000253352.9_TUG1,2187.9465002775364,0.25484710316066017,0.07116097718247413,3.5812760483483794,0.00034192015308434284,0.004624433066120165
ENSG00000148248.14_SURF4,4276.745005544783,-0.24731996119863148,0.06908601824696467,-3.579884432107905,0.00034374619965563347,0.004644104061725893
ENSG00000095951.17_HIVEP1,363.6735846333674,0.4875322647349166,0.1363844008648391,3.5746922789071403,0.00035064004941085794,0.004732126023204635
ENSG00000187741.15_FANCA,959.2213452698783,0.3351220374967528,0.09377267399127054,3.5737707290713483,0.0003518770635193817,0.0047436975866253644
ENSG00000163347.6_CLDN1,54.23504393520209,1.002606462941411,0.2806833774880593,3.5720193761173595,0.0003542391952980791,0.004770395715129412
ENSG00000273559.5_CWC25,507.22856298477444,0.3593328488052418,0.10064662927050398,3.5702422565933833,0.0003566512323198017,0.004789711298077254
ENSG00000087460.24_GNAS,20246.95388915659,0.2200953900940966,0.061648079131505794,3.5701905589725813,0.00035672162949163964,0.004789711298077254
ENSG00000116521.11_SCAMP3,980.0295481278289,-0.30297621030660904,0.08486453100207918,-3.5701158862138307,0.0003568233350812134,0.004789711298077254
ENSG00000146094.14_DOK3,195.44192356459598,0.6171830928594491,0.17304125772972392,3.5666817321880417,0.00036153012098127555,0.00484768446556116
ENSG00000095002.14_MSH2,1557.966492465466,-0.2718289454344552,0.07632196523228256,-3.561608307741496,0.0003685899980493012,0.004937051667333459
ENSG00000067191.16_CACNB1,142.56013687858672,0.6920644751774763,0.19443669991151274,3.5593304941527584,0.0003718014119373779,0.004974734737667465
ENSG00000136630.13_HLX,70.54707579714153,0.9846864120704414,0.2767176481142199,3.5584517965547158,0.00037304723541537474,0.004986065562551805
ENSG00000189410.12_SH2D5,318.4939075472306,0.4377475724586218,0.12310516392094055,3.5558831044630095,0.00037671155934007307,0.005026328674457085
ENSG00000124479.10_NDP,28.29255316112061,-1.3944725488018854,0.39219174545789504,-3.5555887265648565,0.00037713364122181077,0.005026328674457085
ENSG00000157240.3_FZD1,348.79474546625926,-0.45751370357486093,0.12867787345479434,-3.5554963047752683,0.00037726624763069103,0.005026328674457085
ENSG00000108551.5_RASD1,109.92436470062397,0.7151715341895744,0.20130114605542884,3.552744473658634,0.000381234589239306,0.005073789842091168
ENSG00000171617.14_ENC1,3280.642072925957,0.23460598951512243,0.0660882249470603,3.5498909178307114,0.00038539080527489223,0.005123647759064179
ENSG00000198910.13_L1CAM,1789.8753362069817,-0.26515893453627537,0.07473420974512494,-3.548026204339067,0.0003881296045117281,0.005154575629737583
ENSG00000162385.11_MAGOH,1447.6237001962297,0.2712063059088885,0.07647782282140103,3.5462085072980916,0.00039081684571020195,0.005182219531905223
ENSG00000279649.1_AC020978.9,70.26024657828408,1.0468360106168866,0.2952112127072563,3.546057756467985,0.00039104049120481917,0.005182219531905223
ENSG00000091651.9_ORC6,587.443046269023,0.3475314743503625,0.09823570876187476,3.537730614768459,0.0004035815797216405,0.005342029060546161
ENSG00000165072.10_MAMDC2,305.9451673399661,-0.45898561194604476,0.12974906628893684,-3.5374868203208067,0.00040395434602033466,0.005342029060546161
ENSG00000167604.14_AD000864.1,59.671508815641936,0.951062974052332,0.2689088122156993,3.5367490050473234,0.00040508444003792835,0.005351311043503161
ENSG00000112695.11_COX7A2,2983.2631038350955,0.26576663636577785,0.07515386162586817,3.5363004723406024,0.0004057728895689099,0.005354745301945794
