gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000083444.17_PLOD1,3968.558526192351,-0.33747284709920805,0.06649278999408992,-5.075329928691572,3.8682421130906003e-07,2.5998330460078275e-05
ENSG00000076248.10_UNG,1701.9338452592435,-0.35763943772286166,0.07063714409824892,-5.063050641252178,4.12600194633537e-07,2.7582433332159602e-05
ENSG00000166033.13_HTRA1,1527.8273170006044,-0.35255768149739486,0.06980146179523308,-5.050863870611258,4.3981643608167067e-07,2.905431670760147e-05
ENSG00000158710.14_TAGLN2,13067.460760011078,-0.28251483189334825,0.05594133969036324,-5.050197822524007,4.413527643592823e-07,2.905431670760147e-05
ENSG00000179833.4_SERTAD2,1011.9388977834002,0.39593965056572084,0.07840241555040363,5.050095048553417,4.415902867326037e-07,2.905431670760147e-05
ENSG00000100906.10_NFKBIA,864.7185428281335,0.42998305694779604,0.08531390278683651,5.040011567893483,4.655037080258441e-07,3.0467339549900927e-05
ENSG00000163430.12_FSTL1,4614.548002850989,0.3198073302635372,0.06349322051154094,5.036873664415982,4.731968717502791e-07,3.0809552571615827e-05
ENSG00000146670.10_CDCA5,2029.3775847723452,-0.3380791577097067,0.06717671206032612,-5.032683906978127,4.836602476010805e-07,3.1327651581663773e-05
ENSG00000165949.12_IFI27,1265.4145240322764,-0.48035456615834615,0.09546712669668789,-5.031622745748893,4.863455694882921e-07,3.1339206000892464e-05
ENSG00000183337.16_BCOR,448.29858296349676,0.5642059808763202,0.11249862664095608,5.015225498503252,5.297130212954869e-07,3.391235004409095e-05
ENSG00000149591.16_TAGLN,211.7377068578909,0.7885855689797581,0.15726091593110875,5.014504489629283,5.317031124423508e-07,3.391235004409095e-05
ENSG00000244731.8_C4A,169.83634017739053,-0.8483293689393604,0.16927627749005958,-5.011507705143013,5.400522065632439e-07,3.427001337181275e-05
ENSG00000165119.21_HNRNPK,14539.637650190483,0.25862565388492625,0.05174616848182168,4.997967221008468,5.793783053294776e-07,3.657983936830201e-05
ENSG00000169679.14_BUB1,2928.208804188492,0.3613909163407837,0.07247025356360222,4.986748335627326,6.140396515376065e-07,3.857341549684231e-05
ENSG00000168496.4_FEN1,2524.15971764408,-0.32426201889451073,0.06516830268222566,-4.9757628409578265,6.499117955058689e-07,4.062273677809434e-05
ENSG00000188486.3_H2AFX,3048.4540079585136,-0.43574958416137666,0.08768759214440745,-4.969341425680462,6.718068579338281e-07,4.178237577627256e-05
ENSG00000095139.14_ARCN1,4479.789536542,0.34988389247465673,0.07054153288728267,4.959970079381906,7.050403822154433e-07,4.363222682215474e-05
ENSG00000121060.18_TRIM25,2274.701844851196,0.34519774049401125,0.06962665067989598,4.957839234304626,7.128150802669328e-07,4.3713585434872455e-05
ENSG00000130313.7_AC010618.1,870.2549890370439,-0.5273360261114954,0.10636720323566516,-4.957693819805901,7.13348646405406e-07,4.3713585434872455e-05
ENSG00000117877.10_CD3EAP,844.9892392845904,-0.4320780895165954,0.08719943888027025,-4.955055847433411,7.230951720166293e-07,4.409469631892626e-05
ENSG00000125753.14_VASP,1756.182060585569,0.3645196345435519,0.07361949449753717,4.95140094388649,7.3681121595728e-07,4.4712995197485234e-05
ENSG00000277443.3_MARCKS,2568.808190389809,-0.3266335448964689,0.06600458995548468,-4.948648951788952,7.473038991794591e-07,4.498086610333319e-05
ENSG00000071859.15_FAM50A,2952.652307258171,-0.3385931904273936,0.06842536307953731,-4.948357965361682,7.484217382204066e-07,4.498086610333319e-05
ENSG00000188070.9_C11orf95,402.97449673107445,0.5448411981352959,0.11026203745306966,4.941330767329546,7.75911471711436e-07,4.632358221792066e-05
ENSG00000114019.14_AMOTL2,1813.6429329601497,-0.3516085722033611,0.07116483061348035,-4.94076314342773,7.781739273468794e-07,4.632358221792066e-05
ENSG00000120694.19_HSPH1,3409.8381388792805,0.331983631045719,0.0672177141177834,4.938930688181316,7.855212459891826e-07,4.653934168772877e-05
ENSG00000166833.21_NAV2,891.4261085566532,0.4285631366483879,0.08683237490743784,4.93552246043288,7.993648016720107e-07,4.7136129177838704e-05
ENSG00000157778.8_PSMG3,713.1532055582994,-0.4662634997659331,0.09461607829905071,-4.927952079056009,8.309599031982489e-07,4.876915375531131e-05
ENSG00000060656.20_PTPRU,444.2800782904349,-0.5864321256720259,0.1191776685400692,-4.9206544552837865,8.625529874536951e-07,5.0386798580180575e-05
ENSG00000173482.16_PTPRM,2572.79745542733,-0.32906513550984207,0.0669418484578562,-4.915686421730762,8.847191500612567e-07,5.14067686930955e-05
ENSG00000078674.17_PCM1,1615.1850886318225,0.3972337891042249,0.08082220929392396,4.914908817446643,8.882379039843715e-07,5.14067686930955e-05
ENSG00000185950.9_IRS2,439.5897592970214,-0.5344410617388391,0.10893334393401345,-4.906129220292527,9.28913383586817e-07,5.3513116166906905e-05
ENSG00000276043.5_UHRF1,3702.6049004583597,-0.2888937764613439,0.05897306403027414,-4.898741166187985,9.645260212123297e-07,5.513891259131211e-05
ENSG00000115758.13_ODC1,3902.232145433614,0.30282269528596956,0.06182010631897493,4.898449927010588,9.659564720820216e-07,5.513891259131211e-05
ENSG00000196611.5_MMP1,1032.9118106340957,0.45799126313622923,0.0935207663572847,4.897214607785926,9.720466032846585e-07,5.523433903482507e-05
ENSG00000136153.20_LMO7,1468.066697921837,0.3535163013417364,0.07220758395277202,4.895833401280352,9.788997283679392e-07,5.5372061105554784e-05
ENSG00000067900.8_ROCK1,1404.4893913743974,0.43578395978749646,0.08903677706532297,4.89442648477469,9.859282258521892e-07,5.551841779900098e-05
ENSG00000115884.11_SDC1,1482.7496931879225,-0.37487779971202045,0.07671719316337221,-4.88649003247165,1.0264952174378944e-06,5.754357270489291e-05
ENSG00000176171.11_BNIP3,3828.4586208065407,-0.2935087233151907,0.06015408944935644,-4.879281292459673,1.0647311856393857e-06,5.942055603427661e-05
ENSG00000104368.17_PLAT,6498.016657367657,0.28827056206906143,0.05917520429254774,4.871475570137828,1.1076786101131315e-06,6.154262357788559e-05
ENSG00000176978.14_DPP7,2128.9398808024002,-0.40760801678289216,0.08385666640237406,-4.86077057758347,1.1692970290074421e-06,6.467868212222138e-05
ENSG00000168487.19_BMP1,1093.2984549002826,-0.3993430496503536,0.08227481807082837,-4.853770072229987,1.2113617822194813e-06,6.671028035033364e-05
ENSG00000276850.4_AC245041.2,462.37032362543596,-0.5167869519314507,0.10670427160331267,-4.843170232703289,1.2778371869126675e-06,7.006246786664586e-05
ENSG00000176890.16_TYMS,4621.605443103037,-0.2799065571593439,0.05780915036739311,-4.841907472786928,1.2859864635084734e-06,7.020138332017217e-05
ENSG00000170369.4_CST2,314.4002395580081,-0.735916872454879,0.15203435540913185,-4.840464317913479,1.2953611423761624e-06,7.040569409062786e-05
ENSG00000100297.16_MCM5,2193.585565562187,-0.3600587151751339,0.07440864550057105,-4.838936561106607,1.3053570096418198e-06,7.053742406099647e-05
ENSG00000105677.12_TMEM147,1782.3195701216298,-0.38451665076856945,0.07948496367839145,-4.837602396402717,1.3141468847116613e-06,7.053742406099647e-05
ENSG00000127586.17_CHTF18,956.5322935525627,-0.4942065560876638,0.10217159486312286,-4.837024974991747,1.317968735247703e-06,7.053742406099647e-05
ENSG00000186281.12_GPAT2,1386.24302633426,-0.3904715087530551,0.0807315550741963,-4.836665271642451,1.320354950025852e-06,7.053742406099647e-05
ENSG00000070081.16_NUCB2,1819.7527088944355,0.3760301018434586,0.07795847931360127,4.8234663522721295,1.410845766573637e-06,7.50509911827108e-05
ENSG00000134243.12_SORT1,1618.8610631646725,0.3572813145787432,0.07409067812253511,4.822216824468151,1.4197149779502265e-06,7.520278364133805e-05
ENSG00000104852.15_SNRNP70,3675.163114100369,-0.36212086875045485,0.07512056070567046,-4.820529364381066,1.431777786893995e-06,7.552174731629465e-05
ENSG00000144747.17_TMF1,880.6555093959641,0.44049599472366946,0.09182795483486685,4.796970546886385,1.6108327602833841e-06,8.460932914412851e-05
ENSG00000164190.18_NIPBL,1246.1218047175914,0.3733877626848336,0.07797989488311025,4.78825680958575,1.6823627325403603e-06,8.799672183885792e-05
ENSG00000222041.11_CYTOR,3087.229172534235,-0.39027198435683175,0.08163820944034947,-4.780506420121714,1.7485417443208176e-06,9.107716810731059e-05
ENSG00000006327.13_TNFRSF12A,4489.0617828192435,-0.4148537918176729,0.08683281665784888,-4.7776152817009185,1.7738635483758573e-06,9.201273119604395e-05
ENSG00000088881.20_EBF4,271.20422699377735,-0.6507540871789458,0.13670243858935907,-4.760369265494584,1.9323907447277044e-06,9.982155661091336e-05
ENSG00000146678.10_IGFBP1,355.4770407281912,-0.569787513343753,0.12015262599606721,-4.74219775573114,2.114121002724223e-06,0.00010875978047347946
ENSG00000110108.10_TMEM109,2275.8500173452103,-0.3515616743685415,0.07419727746778249,-4.738201809644493,2.156230229004744e-06,0.00011047145119995207
ENSG00000164951.16_PDP1,1206.9046171018483,-0.38720062352823925,0.08185051904194784,-4.7305823843316315,2.238766487235052e-06,0.00011386016500511344
ENSG00000166106.3_ADAMTS15,2097.4044006022727,0.30144740208378673,0.06372533081779314,4.730417217380969,2.2405888001966165e-06,0.00011386016500511344
ENSG00000183696.14_UPP1,1380.4775146037837,-0.3611694482031529,0.0764483897416636,-4.724356515861565,2.3084513369517504e-06,0.00011683380632888192
ENSG00000069956.12_MAPK6,851.7656965447835,0.42991873549460763,0.09109764196831327,4.719317934092602,2.366367296691606e-06,0.0001192820869997652
ENSG00000085117.12_CD82,2195.145664937387,0.39116255391322163,0.08302430785746205,4.711422040214753,2.4599420081665964e-06,0.00012350094395217117
ENSG00000178913.7_TAF7,2453.4334681208115,0.30970899033035876,0.06596276840877269,4.695209097518248,2.663341443148637e-06,0.00013308415704519906
ENSG00000171634.18_BPTF,795.7550181199566,0.43488080561748277,0.09264889783847899,4.693858381085542,2.680996679782153e-06,0.00013308415704519906
ENSG00000213339.9_QTRT1,902.1406374205486,-0.45977817556355033,0.09795595044638335,-4.693723795934297,2.6827619850724074e-06,0.00013308415704519906
ENSG00000134827.8_TCN1,50.89312690686427,-1.4057458610963747,0.29975284423632276,-4.689683144384431,2.736284303149193e-06,0.00013520272756390537
ENSG00000131711.15_MAP1B,2824.1688865396713,0.33811108374326787,0.07211415995153357,4.688553315611044,2.7514323488568357e-06,0.00013541596768920985
ENSG00000167113.11_COQ4,1046.7406069212261,-0.4072955920118659,0.08690200958292102,-4.686837438704205,2.7745917795228595e-06,0.00013602028170907947
ENSG00000108946.14_PRKAR1A,3166.3425218227826,0.350258914350013,0.07489505713213342,4.676662623169772,2.9158138140347805e-06,0.0001423851112861281
ENSG00000133858.15_ZFC3H1,815.4629086862027,0.43858943498452774,0.09382621030631724,4.674487369282545,2.9468877045402723e-06,0.0001431243541439153
ENSG00000123144.11_TRIR,3111.87390380677,-0.3897538388412459,0.08338758879500414,-4.674002983818098,2.9538503615014914e-06,0.0001431243541439153
ENSG00000185499.16_MUC1,538.8124280154843,-0.5609290188834833,0.12047634496479762,-4.6559265974360615,3.2252683625930887e-06,0.00015567212278291972
ENSG00000108479.11_GALK1,397.76819538997137,-0.5469751844084573,0.11762674541856606,-4.650091970683084,3.3178703954810125e-06,0.0001595257608227236
ENSG00000127415.13_IDUA,191.36165378487894,-0.8037283262679489,0.17289148900010093,-4.6487443130730375,3.3396188830538003e-06,0.00015995622857109407
ENSG00000110321.17_EIF4G2,17679.063810010713,0.2740298449999821,0.05898167410360125,4.64601673595512,3.384055615429987e-06,0.00016097994095613203
ENSG00000117399.14_CDC20,4685.0823948362595,0.30350214240986473,0.06532754392919253,4.645852639720021,3.3867470179555814e-06,0.00016097994095613203
ENSG00000138180.15_CEP55,2338.1358198485905,0.3412267210534105,0.07365509244226055,4.632764819634213,3.608143463335332e-06,0.000170853793314981
ENSG00000164649.20_CDCA7L,2333.686355533028,-0.2948704888481704,0.06374900734684324,-4.625491456578295,3.737112113598653e-06,0.00017563776287041408
ENSG00000228594.4_FNDC10,198.9873115630294,-0.7480860800605421,0.16173146715477582,-4.6254825558753465,3.737272612073446e-06,0.00017563776287041408
ENSG00000183048.12_SLC25A10,856.9583386595515,-0.47839982357030597,0.10344699685215784,-4.624588805163818,3.7534225139208736e-06,0.0001757360855675088
ENSG00000117523.16_PRRC2C,4318.634076287086,0.286572923494452,0.06204917525807662,4.618480782420235,3.865597725524981e-06,0.00018031282524920815
ENSG00000029993.15_HMGB3,1627.1935204217014,0.31836546473006067,0.06895203568381998,4.617201821131542,3.889489630596805e-06,0.000180752824803311
ENSG00000131584.19_ACAP3,926.1606737916036,-0.5013586219524602,0.10863860866076754,-4.614921234107401,3.932444261760109e-06,0.00018207216931949302
ENSG00000113161.16_HMGCR,762.2370989195032,0.43419791413959996,0.09421348969856644,4.608659710289945,4.052730017900993e-06,0.00018694899613941074
ENSG00000141232.5_TOB1,252.23308249569848,0.6238267662744313,0.13558153442856838,4.601118942219206,4.202273659290194e-06,0.00019313464343671588
ENSG00000002587.10_HS3ST1,238.26520852954982,-0.6455986434770755,0.14046429900640595,-4.596176025109645,4.3031520804850275e-06,0.00019704653537781438
ENSG00000112079.9_STK38,3109.212572661832,0.27429996665275774,0.059764001261115515,4.589718908784419,4.438433030534724e-06,0.0002024994573529729
ENSG00000197594.13_ENPP1,1510.7721903024024,0.34572317930210444,0.07535139723596011,4.58814556841574,4.472007727322312e-06,0.0002032893403609317
ENSG00000197785.13_ATAD3A,1424.1414916965093,-0.408413628229032,0.08909625155092493,-4.5839597190639845,4.562521682425834e-06,0.00020665247663770057
ENSG00000285053.1_TBCE,122.49170977850876,-1.1552386497952334,0.25208402476386815,-4.582752321879053,4.588954628019081e-06,0.00020709935669626907
ENSG00000103196.12_CRISPLD2,309.93123716904046,0.6019702427304859,0.13196371899167267,4.561634419900459,5.0756965493047875e-06,0.00022824202360740702
ENSG00000161638.11_ITGA5,2376.13682384127,0.3225967127075438,0.07083765591484563,4.554028624201501,5.2628190194931336e-06,0.0002358082457443859
ENSG00000112655.16_PTK7,1545.3613493042576,-0.33265618858782875,0.07306704389945302,-4.552752798451711,5.294847665002905e-06,0.00023639603807214753
ENSG00000100815.12_TRIP11,682.4501868045883,0.4561695188825273,0.10026518619884783,4.549630197443041,5.374027487509053e-06,0.00023907728690872126
ENSG00000104881.16_PPP1R13L,868.9230588237497,-0.46467786097643954,0.10215635309925225,-4.548692733040025,5.398019198999122e-06,0.00023929304257690792
ENSG00000258377.1_AL139099.1,80.24962102669366,9.719692420874004,2.137240560322971,4.547776512067133,5.421566309024429e-06,0.00023948763402513917
ENSG00000253522.6_MIR3142HG,35.86781442247221,1.6940073542071634,0.3728648583755972,4.543220730393269,5.540118639984962e-06,0.00024386275745933805
ENSG00000157456.8_CCNB2,1453.8127574265463,0.32929680604322564,0.07259760482888694,4.535918324294314,5.735337428194457e-06,0.0002515700111924874
ENSG00000177697.19_CD151,7659.13442642953,-0.3237334187769373,0.07142749329768903,-4.5323362732009995,5.833488716698697e-06,0.0002546295553031794
ENSG00000197530.12_MIB2,604.6828041621221,-0.49896463606874175,0.1101007808500319,-4.531890075769587,5.84582692360711e-06,0.0002546295553031794
ENSG00000178999.13_AURKB,1908.4117096772304,-0.3370021245783945,0.07440815493034807,-4.529102017028311,5.923489529438619e-06,0.000257116467387195
ENSG00000175416.13_CLTB,1842.5700525232796,-0.3736916978426115,0.08253292166568825,-4.527789520844842,5.9603906113978375e-06,0.0002578229862736483
ENSG00000078900.15_TP73,146.8086428718872,-0.8567373587938161,0.18938215110897275,-4.523854828857864,6.0723382442023635e-06,0.0002617596565199095
ENSG00000157306.14_ZFHX2-AS1,60.41359008678577,-1.2057350853176474,0.26701932110575877,-4.515534981980162,6.315711931135571e-06,0.00027131517130971056
ENSG00000099194.6_SCD,3503.2721683139603,-0.33780140005233367,0.07501674633866097,-4.503013214240709,6.699671636206364e-06,0.00028682395590484846
ENSG00000166803.13_PCLAF,1335.591859349531,-0.3803054672863666,0.0846166200613758,-4.494453536557192,6.9748830227997486e-06,0.0002975870739522855
ENSG00000177556.12_ATOX1,1120.4530185812023,-0.3770019393987607,0.08390451222959233,-4.4932260420887795,7.015225198236796e-06,0.0002982902387862524
ENSG00000095383.20_TBC1D2,1445.8967264047853,-0.35230314437960525,0.07876663194844827,-4.472746081236317,7.722145403622612e-06,0.0003269962390993721
ENSG00000162923.16_WDR26,1893.6513318445652,0.3398287379963691,0.07598728177943068,4.472179159965146,7.742651529750752e-06,0.0003269962390993721
ENSG00000164171.11_ITGA2,2302.0040946370464,0.47616035737938933,0.10656695021645869,4.4681803918777145,7.888776844461995e-06,0.0003320457889987185
ENSG00000116649.10_SRM,3391.755764590682,-0.33759738824155966,0.07560988957835141,-4.464989832999576,8.007255409468252e-06,0.0003359016774287336
ENSG00000167670.16_CHAF1A,1206.8339393819895,-0.33725543044676953,0.07564595277839603,-4.458340705083794,8.259654430513651e-06,0.00034479773707035385
ENSG00000120733.14_KDM3B,1240.4656428433987,0.34450359586519186,0.07727837313147065,4.457956112496072,8.274483730990013e-06,0.00034479773707035385
ENSG00000147065.17_MSN,13332.162067688498,0.28941575763179295,0.06501062176258857,4.451822637363884,8.514448128709259e-06,0.00035361832577074565
ENSG00000129195.16_PIMREG,641.2600777695858,0.4234087195920499,0.0951334985784098,4.450679581000303,8.55989789627823e-06,0.00035432875364693436
ENSG00000139218.18_SCAF11,1108.9317347746644,0.38094126714888604,0.08568968905453131,4.445590494633049,8.76507738255565e-06,0.00036162452923870685
ENSG00000204387.13_C6orf48,3203.1514039014096,-0.2893847626215793,0.0651617247350725,-4.441023680667272,8.953194052296793e-06,0.00036817065410448094
ENSG00000185624.15_P4HB,14350.50382764487,-0.23866868664702887,0.05380120985300309,-4.436121182016631,9.15942988289888e-06,0.0003747112162899481
ENSG00000181588.16_MEX3D,523.6066783732989,-0.4925644940716771,0.1110424597581428,-4.435821172770419,9.172196799034007e-06,0.0003747112162899481
ENSG00000163960.12_UBXN7,784.5301368417512,0.39066680136453746,0.08818346781746471,4.430159201418546,9.416354723225361e-06,0.00038343273744312784
ENSG00000104529.17_EEF1D,8208.052179058703,-0.32344406270315934,0.07302955487694271,-4.428947475418323,9.469407899963782e-06,0.00038434113038132223
