gene_id,CD-coefficient,Significance
ENSG00000105372.7_RPS19,-0.006913300862485582,0.25663057190353306
ENSG00000166106.3_ADAMTS15,-0.006911712256328454,0.6877732747883714
ENSG00000079739.17_PGM1,-0.006887981581937773,0.14103895058688276
ENSG00000131981.16_LGALS3,-0.006871958252943,0.47194268802345135
ENSG00000196586.14_MYO6,-0.0068711537285690814,0.6800261025388807
ENSG00000115524.16_SF3B1,-0.006863462582868948,0.3450239829564823
ENSG00000139641.12_ESYT1,-0.006861020244908352,0.5442520584563244
ENSG00000014641.18_MDH1,-0.006857058042724179,0.04525153248239336
ENSG00000172380.6_GNG12,-0.0068570568748823665,0.7040896597769939
ENSG00000130640.13_TUBGCP2,-0.00682828093312224,0.4591253627898603
ENSG00000072364.13_AFF4,-0.006826356065420289,0.11896159734554693
ENSG00000141905.19_NFIC,-0.006811130848814841,0.5601459635304751
ENSG00000147394.18_ZNF185,-0.006808814184531475,0.5961897064952574
ENSG00000147140.16_NONO,-0.006808446477857206,0.5948515891591888
ENSG00000129515.19_SNX6,-0.006806290640779594,0.45037453937637106
ENSG00000078369.18_GNB1,-0.0068044399265998505,0.13700149685926927
ENSG00000158042.8_MRPL17,-0.0068000991292185555,0.6442349548436201
ENSG00000275216.2_AL161431.1,-0.006772426302313227,0.09078659366270325
ENSG00000138448.12_ITGAV,-0.006772217197750938,0.534808820272993
ENSG00000170955.10_CAVIN3,-0.006739730336123561,0.7024061206546695
ENSG00000115419.12_GLS,-0.006732580959231894,0.34381737119573624
ENSG00000091039.17_OSBPL8,-0.006728221866387134,0.17372800937150384
ENSG00000005022.6_SLC25A5,-0.006727910219175275,0.014194694261997938
ENSG00000011052.21_NME1-NME2,-0.006680975665741361,0.03793375368337787
ENSG00000134970.14_TMED7,-0.006672642921688723,0.4982248682055525
ENSG00000092964.18_DPYSL2,-0.006660053941809668,0.179551936931026
ENSG00000010278.14_CD9,-0.006656491298884884,0.03524013152322328
ENSG00000154229.12_PRKCA,-0.006650400887942592,0.6281578243481462
ENSG00000102024.18_PLS3,-0.006650286269227053,0.2236412603229413
ENSG00000151276.23_MAGI1,-0.006632279071827112,0.6137232659108116
ENSG00000099797.15_TECR,-0.006621436795830591,0.188496777664284
ENSG00000198189.11_HSD17B11,-0.006615297419826126,0.6738946838223512
ENSG00000162736.17_NCSTN,-0.006613694525097951,0.6652751619843454
ENSG00000009307.16_CSDE1,-0.0066128933846067856,0.032922399038719775
ENSG00000075239.13_ACAT1,-0.006577245569727978,0.12720341077934577
ENSG00000153395.10_LPCAT1,-0.00657565545826058,0.624768948792359
ENSG00000110075.14_PPP6R3,-0.006574266423237142,0.29991683907155114
ENSG00000110619.17_CARS,-0.006551441197187749,0.30310481210683593
ENSG00000072274.13_TFRC,-0.006549483187790707,0.11872664332587118
ENSG00000001630.17_CYP51A1,-0.006544063565674153,0.004363558331169497
ENSG00000122218.15_COPA,-0.006543512738870306,0.39583420039412864
ENSG00000170248.15_PDCD6IP,-0.006506971324272891,0.7012305735579664
ENSG00000031003.10_FAM13B,-0.006506076090219812,0.05850961769314824
ENSG00000135052.16_GOLM1,-0.006504239936888624,0.4989448342524649
ENSG00000146674.15_IGFBP3,-0.0064883714894880635,0.5921558592559572
ENSG00000197226.12_TBC1D9B,-0.006474261918085942,0.6777522466971315
ENSG00000171603.17_CLSTN1,-0.006472835957759787,0.7032389362125517
ENSG00000101152.11_DNAJC5,-0.006461246246547396,0.2122147696290327
ENSG00000146963.18_LUC7L2,-0.006453663881803167,0.5937241003492579
ENSG00000196139.14_AKR1C3,-0.006445363241999988,0.6818773276687858
ENSG00000116260.17_QSOX1,-0.006436329383533679,0.35228795532339363
ENSG00000114302.16_PRKAR2A,-0.00643007916227918,0.33405443701108245
ENSG00000164163.11_ABCE1,-0.00641694023817082,0.6773000101845393
ENSG00000175305.17_CCNE2,-0.00639317280622733,0.7051327694407982
ENSG00000196367.13_TRRAP,-0.006388135218934059,0.680968896883091
ENSG00000184743.12_ATL3,-0.00638742051076993,0.6944330473682312
ENSG00000035928.16_RFC1,-0.006384746254374022,0.06218513342959007
ENSG00000133606.11_MKRN1,-0.0063840001427548304,0.4857980281904314
ENSG00000136758.18_YME1L1,-0.006379551830013738,0.5168921661278253
ENSG00000100994.12_PYGB,-0.0063793683460093755,0.21026447156107217
ENSG00000160932.11_LY6E,-0.006362605062642472,0.6572734987855852
ENSG00000143322.20_ABL2,-0.006354384189560347,0.5690126703920939
ENSG00000182670.13_TTC3,-0.006330514494373833,0.6987642349897452
ENSG00000112576.12_CCND3,-0.006308172896746069,0.321904760497884
ENSG00000197712.12_FAM114A1,-0.006278351701676182,0.6759443280242388
ENSG00000083312.17_TNPO1,-0.006272974261678122,0.15013360752978994
ENSG00000176485.11_PLA2G16,-0.006266367006860864,0.7049117753611575
ENSG00000197771.12_MCMBP,-0.0062637227606504855,0.6757147386642814
ENSG00000104889.6_RNASEH2A,-0.006261267259520716,0.2500124678767914
ENSG00000106153.13_CHCHD2,-0.006259804815060172,0.2686680845161063
ENSG00000175061.17_SNHG29,-0.006253880509743162,0.705133643705868
ENSG00000129353.15_SLC44A2,-0.0062533770407421155,0.44931730060833214
ENSG00000168497.5_CAVIN2,-0.006251227622279657,0.6974079123436768
ENSG00000143476.18_DTL,-0.0062419273245411825,0.5710491661081494
ENSG00000117500.13_TMED5,-0.006237527007738969,0.36249573250778044
ENSG00000017260.19_ATP2C1,-0.006204371411475972,0.04744126190858674
ENSG00000082781.12_ITGB5,-0.006199381719987275,0.14906714349083922
ENSG00000137710.15_RDX,-0.006194657843251492,0.5266477810067871
ENSG00000065054.14_SLC9A3R2,-0.0061894627379751295,0.09662861667349168
ENSG00000117450.14_PRDX1,-0.006186158649593944,0.36198754244442477
ENSG00000105640.13_RPL18A,-0.006185956829266853,0.2606843493468708
ENSG00000152104.12_PTPN14,-0.006182123774364958,0.6183092067491152
ENSG00000152102.18_FAM168B,-0.006181557816583061,0.618269003319936
ENSG00000149428.19_HYOU1,-0.006172953298704455,0.6064247758880534
ENSG00000105223.20_PLD3,-0.006144460786923911,0.25437087054296803
ENSG00000204370.11_SDHD,-0.006141560725458622,0.6432122651830625
ENSG00000008283.16_CYB561,-0.00613631603098006,0.030659663921128785
ENSG00000118482.11_PHF3,-0.006124618836265009,0.36845336672247
ENSG00000164951.16_PDP1,-0.006121104767119303,0.6824025620300794
ENSG00000151503.12_NCAPD3,-0.006118665448636848,0.6152501271502869
ENSG00000163956.12_LRPAP1,-0.006115220128191262,0.6752809526417202
ENSG00000072310.16_SREBF1,-0.0061073677362097345,0.11880505917040096
ENSG00000173113.6_TRMT112,-0.006096979686514748,0.7045797278572374
ENSG00000153130.17_SCOC,-0.006091967292347715,0.6234976388208904
ENSG00000054118.15_THRAP3,-0.006087038938665295,0.08025954555258308
ENSG00000179262.10_RAD23A,-0.006074753608324343,0.7030288653984431
ENSG00000129625.13_REEP5,-0.006074459075882293,0.45101987751089745
ENSG00000109586.12_GALNT7,-0.006052828639388091,0.29595481076971414
ENSG00000163814.8_CDCP1,-0.0060035417918539126,0.6740910531662457
ENSG00000198554.12_WDHD1,-0.005989678883576995,0.6726254997068586
ENSG00000120256.10_LRP11,-0.005983233894208956,0.3821433778440535
ENSG00000125817.8_CENPB,-0.0059725265015378734,0.42484608221395465
ENSG00000124422.12_USP22,-0.005970243967511297,0.41273345270295814
ENSG00000130429.14_ARPC1B,-0.005967442889004669,0.45711283358058225
ENSG00000112893.9_MAN2A1,-0.00592574463895409,0.3244768431907432
ENSG00000225733.5_FGD5-AS1,-0.005920793939711962,0.5378526738187062
ENSG00000042493.16_CAPG,-0.005918113567376301,0.06817441197941843
ENSG00000141367.11_CLTC,-0.00590990960015284,0.5558706196916163
ENSG00000167085.11_PHB,-0.005909441058255811,0.6922943232521344
ENSG00000129128.13_SPCS3,-0.005909213706414903,0.44767476683290336
ENSG00000025796.14_SEC63,-0.005892895805436694,0.05497083063067371
ENSG00000110917.8_MLEC,-0.005880863740213504,0.3055720741775763
ENSG00000125266.7_EFNB2,-0.005874166950977899,0.419058527397457
ENSG00000106853.20_PTGR1,-0.005864577991138782,0.27559998004865244
ENSG00000186350.11_RXRA,-0.005855376954737694,0.6903118603160099
ENSG00000102271.14_KLHL4,-0.005854837723973784,0.22657948132204583
ENSG00000160796.17_NBEAL2,-0.005854256958559249,0.6566277034078337
ENSG00000143819.12_EPHX1,-0.005830158930402495,0.5742065672160132
ENSG00000101856.10_PGRMC1,-0.005824340871094179,0.22140092986031643
ENSG00000168894.9_RNF181,-0.005816604969820274,0.6983883281401688
ENSG00000166794.4_PPIB,-0.005816252352466017,0.6909431178211871
ENSG00000175582.19_RAB6A,-0.005815693912346448,0.7051145324982352
ENSG00000119408.16_NEK6,-0.005805428191645499,0.3739969191141169
ENSG00000188612.12_SUMO2,-0.005803069081747565,0.6845986961010164
ENSG00000136295.15_TTYH3,-0.005799591986171626,0.5130593938889558
ENSG00000149636.15_DSN1,-0.005788896314205568,0.6080868858390047
ENSG00000049860.14_HEXB,-0.005788793018869129,0.07591113433630108
ENSG00000149177.13_PTPRJ,-0.005783170209236479,0.6051313913889818
ENSG00000049246.14_PER3,-0.005778515574643257,0.07474987175083254
ENSG00000119314.15_PTBP3,-0.005770969842824084,0.3731014500412543
ENSG00000120137.7_PANK3,-0.005752952730583937,0.3811273035053956
ENSG00000124486.13_USP9X,-0.0057505575453273595,0.413340800443093
ENSG00000156515.23_HK1,-0.005736596394607729,0.6379144957812714
ENSG00000101057.16_MYBL2,-0.005735435961098612,0.21095999821514352
ENSG00000142002.17_DPP9,-0.005726167374308054,0.5607837403442543
ENSG00000172531.15_PPP1CA,-0.005718246898187907,0.7042167161147995
ENSG00000196776.16_CD47,-0.005713441037840285,0.679370053073179
ENSG00000116729.14_WLS,-0.00571251545753241,0.35558767560858673
ENSG00000197256.10_KANK2,-0.005707201519428016,0.6776458838794799
ENSG00000181104.7_F2R,-0.0056977341026630424,0.7010049542402671
ENSG00000111371.15_SLC38A1,-0.005687343143801049,0.3097187606890884
ENSG00000141858.11_SAMD1,-0.0056832459569634486,0.5599988462126247
ENSG00000105669.14_COPE,-0.005672698770814499,0.26149024203262916
ENSG00000014216.15_CAPN1,-0.005669037590737455,0.04505707305285637
ENSG00000063245.14_EPN1,-0.005667484975296144,0.09228225500862401
ENSG00000132589.16_FLOT2,-0.00565947797965513,0.477196238846634
ENSG00000144724.20_PTPRG,-0.005624452056426343,0.5804087235599547
ENSG00000109436.8_TBC1D9,-0.0056163616602648335,0.29497914057153235
ENSG00000154978.13_VOPP1,-0.005596359064667804,0.6314966746511729
ENSG00000196950.14_SLC39A10,-0.005587715401432593,0.6788043437937331
ENSG00000141959.17_PFKL,-0.005580364308465029,0.5603915261916699
ENSG00000127481.15_UBR4,-0.005573588054360346,0.4368774347106081
ENSG00000103512.15_NOMO1,-0.005573369479391341,0.23882579076089205
ENSG00000119396.11_RAB14,-0.005572251626611395,0.37367711606059534
ENSG00000175793.12_SFN,-0.00557193003435725,0.7050856336207776
ENSG00000188643.11_S100A16,-0.00556769154313999,0.684510810843967
ENSG00000124702.18_KLHDC3,-0.0055597693581592375,0.41565455458164835
ENSG00000010017.13_RANBP9,-0.005559095249939617,0.034350169189601376
ENSG00000102007.11_PLP2,-0.00555849542612724,0.223430796008518
ENSG00000173442.13_EHBP1L1,-0.005551974653265677,0.7047693476744802
ENSG00000149554.12_CHEK1,-0.005544812197389604,0.6074213186250956
ENSG00000064601.18_CTSA,-0.005542868258996384,0.09480701663272187
ENSG00000065613.14_SLK,-0.0055383850310322755,0.09893255077946903
ENSG00000023734.11_STRAP,-0.005538069065042037,0.053361898104818103
ENSG00000142798.20_HSPG2,-0.005516220981643716,0.5653675934415181
ENSG00000046604.13_DSG2,-0.005503633402762864,0.07009380026230194
ENSG00000085719.13_CPNE3,-0.005497216641322522,0.15570696276625523
ENSG00000198408.14_OGA,-0.005489914876365778,0.673180783653702
ENSG00000140105.18_WARS,-0.005476494694100161,0.5475245520956363
ENSG00000123983.14_ACSL3,-0.005469204077815649,0.40751996803282475
ENSG00000198898.14_CAPZA2,-0.005466108796473091,0.6705898972538359
ENSG00000159399.9_HK2,-0.005462149889800675,0.6504843095218007
ENSG00000164062.13_APEH,-0.005460469642563459,0.6761496172530583
ENSG00000162244.11_RPL29,-0.00545417145476879,0.6617852871720126
ENSG00000048544.6_MRPS10,-0.005450722777094418,0.07356836830162686
ENSG00000144224.17_UBXN4,-0.005420629587253878,0.5771241256730197
ENSG00000110711.10_AIP,-0.005405857580162415,0.3038178627415226
ENSG00000084090.13_STARD7,-0.005405489159424254,0.1522595415033364
ENSG00000078668.14_VDAC3,-0.005400843490740162,0.13777750124151358
ENSG00000100201.21_DDX17,-0.005393618365587977,0.19576179622400616
ENSG00000132669.13_RIN2,-0.005392145241455956,0.478103691233772
ENSG00000166479.10_TMX3,-0.00538800790080287,0.689821222871436
ENSG00000100266.19_PACSIN2,-0.005385408057929024,0.19746194040894582
ENSG00000151693.11_ASAP2,-0.005383352833177205,0.616276087395272
ENSG00000072415.8_MPP5,-0.005375076572590486,0.11911819491046902
ENSG00000171988.19_JMJD1C,-0.005373680472200572,0.7036727753164953
ENSG00000090861.15_AARS,-0.0053650868455019825,0.1729258156263016
ENSG00000170035.16_UBE2E3,-0.005362162807166339,0.7009163138548098
ENSG00000085365.18_SCAMP1,-0.005349816612517169,0.15466034996335903
ENSG00000111716.12_LDHB,-0.005346534508754558,0.31282990716983744
ENSG00000166033.13_HTRA1,-0.005337087873422791,0.6875270691231079
ENSG00000171206.14_TRIM8,-0.005324913787776924,0.7027481635196178
ENSG00000116209.11_TMEM59,-0.005322029802275086,0.3517786400319477
ENSG00000070367.16_EXOC5,-0.005320534180489916,0.11250573230928763
ENSG00000086065.14_CHMP5,-0.005319827082842248,0.15705129943924706
ENSG00000266412.5_NCOA4,-0.005315490193074558,0.1661975181968809
ENSG00000105202.9_FBL,-0.005305398908619454,0.2539579764813362
ENSG00000244398.1_AC116533.1,-0.0053035378086411875,0.35650674711822317
ENSG00000182871.15_COL18A1,-0.00529379668179971,0.6984248529401871
ENSG00000169727.12_GPS1,-0.00529016226527786,0.7003217718705375
ENSG00000135766.8_EGLN1,-0.005285386614167428,0.5067921477984126
ENSG00000164171.11_ITGA2,-0.005282326157604244,0.6774219942609576
ENSG00000122958.15_VPS26A,-0.005281480679475814,0.40091502011508123
ENSG00000111859.17_NEDD9,-0.005281384846574311,0.314775619946883
ENSG00000140526.18_ABHD2,-0.005280626264807182,0.5507195326924477
ENSG00000143493.13_INTS7,-0.00527210256711681,0.5711911679875779
ENSG00000151239.13_TWF1,-0.005262816577871972,0.6135996043667091
ENSG00000151012.13_SLC7A11,-0.0052556687109136715,0.6125239226856996
ENSG00000093010.13_COMT,-0.005254499469152601,0.17991457601869243
ENSG00000198910.13_L1CAM,-0.0052393305847680946,0.6705125117899247
ENSG00000176783.15_RUFY1,-0.005239287792666408,0.7048060094498374
ENSG00000196754.10_S100A2,-0.005237533255419249,0.6794391124323467
ENSG00000196159.11_FAT4,-0.005226745571320676,0.6817764520208275
ENSG00000137409.19_MTCH1,-0.005226260039611013,0.5238661560331448
ENSG00000180448.10_ARHGAP45,-0.005215337159531,0.7018156375201925
ENSG00000140263.14_SORD,-0.005210065478151584,0.5479248690829347
ENSG00000080839.11_RBL1,-0.00520416940933343,0.14391340890548615
ENSG00000104823.9_ECH1,-0.005189007042369803,0.2483493200704359
ENSG00000060982.15_BCAT1,-0.005185037342683122,0.0893877183109093
ENSG00000096401.8_CDC5L,-0.005168929401891593,0.18483115379691328
ENSG00000138814.17_PPP3CA,-0.005166707505983957,0.5387521283068633
ENSG00000086475.15_SEPHS1,-0.005164759862653369,0.1578004605309229
ENSG00000122565.19_CBX3,-0.005160413656922286,0.39801313635317415
ENSG00000135480.16_KRT7,-0.00514513385805037,0.5039211555982157
ENSG00000137504.13_CREBZF,-0.005141160718377682,0.5250766718627637
ENSG00000177311.11_ZBTB38,-0.0051411556932406755,0.7045240396870814
ENSG00000132824.14_SERINC3,-0.005141000116986652,0.47991794065914556
ENSG00000169398.19_PTK2,-0.005136520952688111,0.6996908360830086
ENSG00000112473.18_SLC39A7,-0.005134450616229354,0.3210641736735512
ENSG00000119906.13_SLF2,-0.005130372969875184,0.3788446260983509
ENSG00000166136.16_NDUFB8,-0.0051240021126851675,0.6879425773796638
ENSG00000129173.13_E2F8,-0.005112942634448544,0.44808499948539476
ENSG00000173786.17_CNP,-0.005100929974067461,0.7049117744967092
ENSG00000133318.13_RTN3,-0.005099653444741728,0.48466995200761775
ENSG00000241685.10_ARPC1A,-0.005098423657358145,0.3751761666611183
ENSG00000166250.12_CLMP,-0.00509418453203916,0.6885935272837155
ENSG00000107798.18_LIPA,-0.005090419285471849,0.280866871912514
ENSG00000133321.11_RARRES3,-0.005088154773392791,0.4847263951068195
ENSG00000119383.19_PTPA,-0.005080996173071102,0.37354911561846194
ENSG00000113719.16_ERGIC1,-0.005078225427949525,0.3307382245418016
ENSG00000115295.20_CLIP4,-0.00507495844874824,0.3424182629633206
ENSG00000170876.7_TMEM43,-0.0050746525830653215,0.7022436004009087
ENSG00000163069.12_SGCB,-0.005067196628466464,0.6678466173707822
ENSG00000166803.13_PCLAF,-0.005048449374357914,0.6910291857904142
ENSG00000157500.12_APPL1,-0.005042399390686092,0.6419334587125659
ENSG00000136240.10_KDELR2,-0.005031469793425063,0.5122406415948819
ENSG00000004399.12_PLXND1,-0.005025703617874604,0.010226635891986607
ENSG00000151651.16_ADAM8,-0.005021802805265954,0.6159494718315952
ENSG00000122068.13_FYTTD1,-0.005005631006190265,0.3949645068146112
ENSG00000198911.12_SREBF2,-0.005005490635628049,0.6704996073903463
ENSG00000113583.8_C5orf15,-0.004995335798830398,0.32965545526306195
ENSG00000182606.15_TRAK1,-0.004991704289185187,0.6988731448716992
ENSG00000130985.17_UBA1,-0.0049904531216864575,0.463253825670911
ENSG00000122642.11_FKBP9,-0.004968129069370906,0.3985102812412463
ENSG00000183291.17_SELENOF,-0.0049666165467215605,0.6975801363500349
ENSG00000053747.16_LAMA3,-0.004964912285743289,0.07981742354769314
ENSG00000133872.13_SARAF,-0.004962208063722251,0.48765154253943327
ENSG00000169032.9_MAP2K1,-0.004956546360943409,0.6987884228537142
ENSG00000072210.18_ALDH3A2,-0.004953333654387815,0.11864829179534152
ENSG00000174903.16_RAB1B,-0.004950740551879222,0.7051258140931421
ENSG00000071967.12_CYBRD1,-0.004949080926231065,0.11731578764693433
ENSG00000112851.14_ERBIN,-0.0049310367732620245,0.32415542404402925
ENSG00000160949.17_TONSL,-0.0049210769241498495,0.6573378893107222
ENSG00000071575.11_TRIB2,-0.004918469962858514,0.1166080487314799
ENSG00000213465.8_ARL2,-0.0049132455657839086,0.6019658705513362
ENSG00000138698.14_RAP1GDS1,-0.004909621138986731,0.5371122566569194
ENSG00000079459.13_FDFT1,-0.00490390342704073,0.14049775304979578
ENSG00000092470.12_WDR76,-0.0049022755236435255,0.17853811040841838
ENSG00000091136.14_LAMB1,-0.0048983859139361124,0.17416548600309495
ENSG00000172725.14_CORO1B,-0.004894835660003878,0.7043219105759174
ENSG00000268173.3_AC007192.1,-0.004888353298543746,0.1488816728383512
ENSG00000080819.8_CPOX,-0.004886993349607841,0.14360327656010405
ENSG00000100439.10_ABHD4,-0.004880793529420856,0.2025586109785396
ENSG00000145495.16_MARCH6,-0.004879304693473073,0.585034681542217
ENSG00000106546.14_AHR,-0.004875954955815076,0.2725074301209237
ENSG00000167699.13_GLOD4,-0.004867852426258537,0.6946095861162818
ENSG00000133243.8_BTBD2,-0.004867140297566008,0.4839914088856746
ENSG00000110696.10_C11orf58,-0.004864043828629211,0.30362318467568317
ENSG00000141503.16_MINK1,-0.004862304257130048,0.5573968933863881
ENSG00000165949.12_IFI27,-0.004861855354077217,0.6871275240609308
ENSG00000062822.13_POLD1,-0.004860873842235115,0.091433220797847
ENSG00000054148.17_PHPT1,-0.004860071154705193,0.08034811928946342
ENSG00000119922.10_IFIT2,-0.004858127347053088,0.37922453392936295
ENSG00000109572.13_CLCN3,-0.004855534242527017,0.2958247945984146
ENSG00000127399.15_LRRC61,-0.004853537516330457,0.43628218976964794
ENSG00000196656.7_AC004057.1,-0.004853462174744683,0.6797730332813647
ENSG00000153914.16_SREK1,-0.0048534500275163196,0.6263553218059164
ENSG00000139644.13_TMBIM6,-0.004852084729185526,0.5443026921170799
