gene_id,CD-coefficient,Significance
ENSG00000177453.7_NIM1K,-0.0003928929725996181,0.5830363336151514
ENSG00000076555.15_ACACB,-0.0003927174963166492,0.06369531871221379
ENSG00000103742.12_IGDCC4,-0.0003922678540183109,0.13657307406336533
ENSG00000130150.12_MOSPD2,-0.0003921953836696348,0.2994611939678242
ENSG00000102119.10_EMD,-0.00039201124139703257,0.12571232355351084
ENSG00000143545.8_RAB13,-0.00039199782647839835,0.400737230327972
ENSG00000256235.2_SMIM3,-0.0003919232898870943,0.2209624895933745
ENSG00000262456.1_AC006435.1,-0.0003918699581081096,0.16355021028907968
ENSG00000148450.13_MSRB2,-0.00039186899870708114,0.4300325427033227
ENSG00000284431.1_AL022238.4,-0.00039079754223038447,0.012762251997680218
ENSG00000270696.1_AC005034.3,-0.00039037545088383243,0.10861306762505518
ENSG00000205084.11_TMEM231,-0.0003903509289572287,0.5652916424665915
ENSG00000185745.10_IFIT1,-0.00039021427317705753,0.592359522953757
ENSG00000151348.13_EXT2,-0.0003900789283701775,0.4422691696100135
ENSG00000273036.3_AL390726.5,-0.00039004043390849103,0.08809000326154892
ENSG00000198018.7_ENTPD7,-0.0003896998228978411,0.5867296955187017
ENSG00000272968.5_RBAK-RBAKDN,-0.0003892374315059015,0.08870545563247145
ENSG00000158882.15_TOMM40L,-0.0003889043418534501,0.4779569108638452
ENSG00000163125.15_RPRD2,-0.00038889980485086397,0.5017294701971943
ENSG00000132394.11_EEFSEC,-0.0003886437740835308,0.3167896810385118
ENSG00000166788.10_SAAL1,-0.0003883703653256992,0.5352699854349714
ENSG00000268225.2_AC010487.1,-0.00038692966957896296,0.12341387562849582
ENSG00000089820.15_ARHGAP4,-0.00038662138327218105,0.08816757501976333
ENSG00000048740.18_CELF2,-0.00038659499437892645,0.029877746750741604
ENSG00000266962.2_AC067852.2,-0.0003863626764592583,0.13543387168570187
ENSG00000169174.10_PCSK9,-0.00038582490246672206,0.5517936814584397
ENSG00000273568.1_AC131009.3,-0.0003853773175729699,0.0839236463161146
ENSG00000177548.13_RABEP2,-0.00038527085153580064,0.5832573877829341
ENSG00000131471.7_AOC3,-0.0003851249848440746,0.310923961647679
ENSG00000280138.1_AC027290.2,-0.000384624558661196,0.03273667741423447
ENSG00000178188.14_SH2B1,-0.00038454986651587363,0.5845496317496369
ENSG00000164144.16_ARFIP1,-0.00038426830705518705,0.5137648644770627
ENSG00000204856.12_FAM216A,-0.0003842165071626217,0.566276285815805
ENSG00000073605.18_GSDMB,-0.0003840804632315316,0.05818600930643096
ENSG00000132153.15_DHX30,-0.0003829426283463436,0.3150063832752389
ENSG00000229320.3_KRT8P12,-0.000382800453451683,0.43912915094969546
ENSG00000172650.13_AGAP5,-0.0003827359872418475,0.5695630954741677
ENSG00000161265.15_U2AF1L4,-0.00038225012482197903,0.4897432132452407
ENSG00000083544.14_TDRD3,-0.0003820263890826304,0.07574342554789801
ENSG00000141552.17_ANAPC11,-0.00038164637230631395,0.3879652536302378
ENSG00000157613.10_CREB3L1,-0.00038154598677328494,0.47180448240242556
ENSG00000134780.10_DAGLA,-0.0003808867818348306,0.334279927325678
ENSG00000280160.1_AC135050.7,-0.0003807322334082445,0.03248374929856812
ENSG00000099625.13_CBARP,-0.0003800516941337365,0.10030134568112632
ENSG00000239605.11_STPG4,-0.0003799261751919318,0.34111765514907333
ENSG00000221955.10_SLC12A8,-0.0003798803011892657,0.507262370836691
ENSG00000246582.2_AC100861.1,-0.0003793589705330438,0.30740193950041317
ENSG00000187942.11_LDLRAD2,-0.00037894883661781023,0.5912457607595341
ENSG00000244198.6_AC004889.1,-0.0003787282860412387,0.3129266581850918
ENSG00000145861.8_C1QTNF2,-0.0003785789229341915,0.41558798296282723
ENSG00000180917.17_CMTR2,-0.0003783169591145708,0.5886769728934779
ENSG00000115257.15_PCSK4,-0.0003783145462913845,0.21102639178703267
ENSG00000095383.20_TBC1D2,-0.00037830647270463967,0.09656518869188882
ENSG00000083099.11_LYRM2,-0.00037799046893031713,0.07516290655585929
ENSG00000135945.10_REV1,-0.00037786932171202423,0.3445349396791211
ENSG00000116353.15_MECR,-0.0003778192525828137,0.21952561037513102
ENSG00000066230.11_SLC9A3,-0.0003775024868066489,0.0453492584990655
ENSG00000255389.1_Z97989.1,-0.00037686110793896883,0.22750256198226437
ENSG00000280099.1_AL603750.1,-0.0003766803307408542,0.0331809497747777
ENSG00000181929.12_PRKAG1,-0.00037667337501312624,0.5898499575885033
ENSG00000263528.8_IKBKE,-0.0003765106860584935,0.15926482039042356
ENSG00000099219.14_ERMP1,-0.00037640461530949525,0.0991059274556228
ENSG00000273117.1_AC144652.1,-0.0003763744816800585,0.08743102061682473
ENSG00000160190.14_SLC37A1,-0.0003760954277483491,0.48389028406102563
ENSG00000243696.5_AC006254.1,-0.00037582973782482126,0.31628628441226125
ENSG00000131373.14_HACL1,-0.000375578189296889,0.3099365441273115
ENSG00000140398.13_NEIL1,-0.0003754843272467051,0.3799564345801597
ENSG00000103269.13_RHBDL1,-0.0003754591643181732,0.13371204053851699
ENSG00000172878.14_METAP1D,-0.0003754557726591541,0.5704396701506546
ENSG00000162746.14_FCRLB,-0.00037542776823003754,0.498071311502003
ENSG00000205517.12_RGL3,-0.000375191233563294,0.5639400979402418
ENSG00000261716.2_AC239868.1,-0.0003751401327530398,0.16722340163078475
ENSG00000136231.14_IGF2BP3,-0.00037513072761686617,0.3471572186103826
ENSG00000163734.4_CXCL3,-0.00037512233654441677,0.508417309702438
ENSG00000198551.10_ZNF627,-0.0003750843555925086,0.5860829054371536
ENSG00000185432.12_METTL7A,-0.00037507108253489324,0.592399471211559
ENSG00000104228.13_TRIM35,-0.0003746968375415628,0.13844337228041564
ENSG00000229656.6_ITGB1-DT,-0.00037468764095053203,0.4359039097716128
ENSG00000196458.11_ZNF605,-0.0003745225895564434,0.589060144565316
ENSG00000188243.12_COMMD6,-0.0003744460851213473,0.5909961226384359
ENSG00000273432.1_AC004951.4,-0.0003741988610647575,0.08487240632912929
ENSG00000092094.11_OSGEP,-0.0003737783128410205,0.0931816615740578
ENSG00000123080.11_CDKN2C,-0.000373432754557422,0.25709621181079484
ENSG00000060140.9_STYK1,-0.0003732813430349373,0.0376421981461942
ENSG00000166507.17_NDST2,-0.0003732119979974688,0.533630115317945
ENSG00000271425.8_NBPF10,-0.0003729626391564848,0.10146415551274413
ENSG00000214756.8_CSKMT,-0.0003728525244379747,0.5254192841355265
ENSG00000272655.2_POLR2J4,-0.0003726402215135219,0.0913780375648452
ENSG00000169629.11_RGPD8,-0.0003724587130056962,0.5544467040190902
ENSG00000257446.3_ZNF878,-0.00037236247908160706,0.2133025417954283
ENSG00000285641.1_AL358472.6,-0.00037234492420820626,0.005815521671595714
ENSG00000143515.17_ATP8B2,-0.0003721586628912834,0.40051800994923104
ENSG00000267426.5_AC087289.4,-0.0003719183745942328,0.12974490460769506
ENSG00000108825.17_PTGES3L-AARSD1,-0.00037189235716679595,0.17240948725400096
ENSG00000196155.13_PLEKHG4,-0.00037172149227005164,0.5896280381049311
ENSG00000167566.17_NCKAP5L,-0.00037160009397867074,0.5409289610193563
ENSG00000117143.13_UAP1,-0.0003715041225485312,0.22467288779676314
ENSG00000286029.1_AL442003.2,-0.00037122626923916037,0.0014030807709535242
ENSG00000196814.15_MVB12B,-0.00037117151899307,0.5884824068659733
ENSG00000095203.14_EPB41L4B,-0.0003708926532339128,0.09617994637371223
ENSG00000139746.15_RBM26,-0.00037080030008457206,0.37628157311723565
ENSG00000180855.16_ZNF443,-0.00037074755335475047,0.58854951324709
ENSG00000238035.8_AC138035.1,-0.0003704203404086553,0.3501065217657666
ENSG00000171444.18_MCC,-0.00037021107736549656,0.5638910969990245
ENSG00000154309.8_DISP1,-0.00036953940944489937,0.4571129935678018
ENSG00000186575.17_NF2,-0.0003694105096547643,0.5920729536463109
ENSG00000196670.13_ZFP62,-0.000369213448944383,0.5886897522408163
ENSG00000263235.1_AC006111.2,-0.00036904782389025816,0.16089237265158562
ENSG00000214300.7_SPDYE3,-0.0003690454876207477,0.5275843765930357
ENSG00000180263.14_FGD6,-0.0003689881601191711,0.5878202462824538
ENSG00000264558.1_AC015674.1,-0.0003689135316382658,0.15191843770701308
ENSG00000108622.11_ICAM2,-0.0003688504217390605,0.17095008021023955
ENSG00000072818.12_ACAP1,-0.0003687962334446866,0.05694323805924606
ENSG00000221821.4_C6orf226,-0.0003685862513567809,0.5080238861148494
ENSG00000180891.13_CUEDC1,-0.00036831762286739487,0.5886234761523342
ENSG00000125826.20_RBCK1,-0.00036787245347684846,0.2762371285095413
ENSG00000178695.5_KCTD12,-0.00036774186656598985,0.5853234193914599
ENSG00000187688.15_TRPV2,-0.0003674593667403622,0.5914570879292078
ENSG00000240225.10_ZNF542P,-0.0003674354651627388,0.3373399421025228
ENSG00000174353.17_STAG3L3,-0.00036738775933797254,0.5750538097969277
ENSG00000255284.1_AP006621.3,-0.00036695564346629574,0.22896586585009815
ENSG00000106258.15_CYP3A5,-0.0003668887421201967,0.15698576597617084
ENSG00000268030.1_AC005253.1,-0.0003667318798915514,0.12447402434906918
ENSG00000254536.1_AL360181.3,-0.0003663477752892065,0.2387759744334328
ENSG00000113108.19_APBB3,-0.0003663397785229706,0.19899916975623202
ENSG00000136816.16_TOR1B,-0.0003663212911949243,0.35163620149591157
ENSG00000110514.19_MADD,-0.00036627210953548643,0.18186437788067192
ENSG00000103091.15_WDR59,-0.0003661626334068719,0.1320336846572321
ENSG00000197497.11_ZNF665,-0.00036584657612881996,0.5874695266047206
ENSG00000169193.12_CCDC126,-0.0003656736596744026,0.5519461619084884
ENSG00000159917.17_ZNF235,-0.00036541214874696187,0.48264345281552357
ENSG00000177076.6_ACER2,-0.0003652745637062481,0.5821705766274416
ENSG00000205763.13_RP9P,-0.000364923127116547,0.5631360972535866
ENSG00000154803.13_FLCN,-0.00036381776023374895,0.45928274649726686
ENSG00000260276.2_AC022167.2,-0.00036374821070756885,0.18273740896424717
ENSG00000187091.13_PLCD1,-0.00036373316420266295,0.5917991994055174
ENSG00000131848.9_ZSCAN5A,-0.00036364456814586867,0.31336412423136506
ENSG00000185842.15_DNAH14,-0.0003635375916151106,0.5923427061222444
ENSG00000254635.5_WAC-AS1,-0.0003632492198500946,0.23740226059832348
ENSG00000166913.13_YWHAB,-0.0003629669810516381,0.5365343982096407
ENSG00000173264.14_GPR137,-0.0003627738552265891,0.5718803326908678
ENSG00000106268.15_NUDT1,-0.00036267025018731406,0.157179289275913
ENSG00000111850.11_SMIM8,-0.00036265846036996987,0.19075690665943618
ENSG00000185730.7_ZNF696,-0.0003625819513457671,0.5923630135997393
ENSG00000108474.16_PIGL,-0.0003624695984572437,0.16963933489296956
ENSG00000119844.15_AFTPH,-0.0003621646986596109,0.2389760464059099
ENSG00000156463.18_SH3RF2,-0.000362044869589235,0.4663398405606446
ENSG00000144182.17_LIPT1,-0.0003618913428307831,0.4054782303085543
ENSG00000169241.19_SLC50A1,-0.00036178232833618593,0.5523488683029292
ENSG00000164414.18_SLC35A1,-0.0003617579871300193,0.5166735044740024
ENSG00000197124.12_ZNF682,-0.00036155547625267716,0.5880248183697596
ENSG00000139990.17_DCAF5,-0.0003615521194347728,0.37759387609198636
ENSG00000163412.13_EIF4E3,-0.00036142810419969717,0.5043715390921893
ENSG00000073417.15_PDE8A,-0.0003614136650478801,0.05789936953717954
ENSG00000248712.7_CCDC153,-0.0003611916620088775,0.30014514684972726
ENSG00000256377.5_AC009509.1,-0.00036066003558210715,0.22003672592188794
ENSG00000079387.14_SENP1,-0.0003606218324122768,0.0692189347072741
ENSG00000107833.10_NPM3,-0.0003603538345126603,0.1658606632346991
ENSG00000189050.16_RNFT1,-0.0003603343369562871,0.5902225892674845
ENSG00000127364.3_TAS2R4,-0.0003602238417669973,0.2850639529918424
ENSG00000197261.11_C6orf141,-0.000359260510372789,0.5878138919988254
ENSG00000163820.15_FYCO1,-0.0003592025671882299,0.5095370691693804
ENSG00000244701.1_AC004918.1,-0.00035910857160161366,0.30973128035125064
ENSG00000255277.3_ABCC6P2,-0.0003588843290937132,0.2290554558828226
ENSG00000149403.12_GRIK4,-0.00035837178620781377,0.43444777975660753
ENSG00000277534.1_AC007996.1,-0.00035833260582983064,0.05579434229112967
ENSG00000141696.13_P3H4,-0.00035820875458099935,0.38909131059860214
ENSG00000244693.1_CTAGE8,-0.0003582079697445222,0.309776075367613
ENSG00000204104.12_TRAF3IP1,-0.0003581759049040563,0.5698221158484587
ENSG00000213071.11_LPAL2,-0.000358040802936234,0.5368076791222909
ENSG00000260280.5_SLX1B-SULT1A4,-0.00035796987142064227,0.1826776822757641
ENSG00000227403.1_LINC01806,-0.0003576148761683544,0.4581073062151724
ENSG00000214827.10_MTCP1,-0.0003575922522288883,0.5249713339719039
ENSG00000284512.1_AC092718.8,-0.0003572647053865913,0.012324633289801823
ENSG00000274180.1_NATD1,-0.0003572629167689085,0.07947447324835955
ENSG00000165288.10_BRWD3,-0.00035723242529820374,0.5240227212867901
ENSG00000262633.2_AC005670.2,-0.00035721790716574005,0.16290814838788725
ENSG00000096654.15_ZNF184,-0.0003557812283917459,0.09834170992910787
ENSG00000177300.6_CLDN22,-0.00035574055870464543,0.5826705382523872
ENSG00000103274.11_NUBP1,-0.0003550302828980076,0.13376136769288283
ENSG00000205364.4_MT1M,-0.00035485053569362903,0.5643613668649001
ENSG00000153443.13_UBALD1,-0.00035479859859909957,0.453274610618627
ENSG00000185104.20_FAF1,-0.00035451862524177845,0.592396936056584
ENSG00000106526.10_ACTR3C,-0.000354503099446971,0.15911719136691982
ENSG00000110811.20_P3H3,-0.0003540842904900497,0.18313805682716017
ENSG00000147439.12_BIN3,-0.0003540363245384811,0.42473206088529003
ENSG00000203797.10_DDO,-0.00035383232564536207,0.5708550314496503
ENSG00000177989.13_ODF3B,-0.0003537605435308773,0.5841465868854472
ENSG00000184058.14_TBX1,-0.0003537603868162184,0.5920670281123082
ENSG00000184857.8_TMEM186,-0.00035324177660458925,0.592354236619929
ENSG00000110628.14_SLC22A18,-0.0003527090778932518,0.1820603446133784
ENSG00000007384.15_RHBDF1,-0.00035259018164861207,0.00851995232738052
ENSG00000169242.12_EFNA1,-0.00035246581116172426,0.5523738693413066
ENSG00000122257.20_RBBP6,-0.00035220769466973547,0.2528138386688162
ENSG00000109705.7_NKX3-2,-0.00035182232336278117,0.17731751976128327
ENSG00000254531.1_AP001816.1,-0.0003515794693919003,0.23885063279403662
ENSG00000163636.10_PSMD6,-0.0003514429099228666,0.5073641505182871
ENSG00000167625.10_ZNF526,-0.00035128577673622765,0.5413823750944831
ENSG00000078319.9_PMS2P1,-0.00035128267460332515,0.06715443121935052
ENSG00000237510.7_GPAT2P1,-0.0003511864698143798,0.3555117870734791
ENSG00000110723.12_EXPH5,-0.0003507871093836688,0.1827947410059853
ENSG00000121653.11_MAPK8IP1,-0.0003505295946566619,0.24953909417175724
ENSG00000072786.13_STK10,-0.0003505236132453483,0.05684796914807609
ENSG00000136051.14_WASHC4,-0.00035038929284497244,0.3455906515513987
ENSG00000124613.8_ZNF391,-0.00035005001827452645,0.2680313442512916
ENSG00000284820.1_AC068946.2,-0.0003498906305665737,0.01000521964974277
ENSG00000135905.19_DOCK10,-0.0003497820046126172,0.343845428112413
ENSG00000259479.6_SORD2P,-0.00034955019654333967,0.19175613892518184
ENSG00000002822.15_MAD1L1,-0.000349287744255651,0.001565775709231257
ENSG00000258701.1_LINC00638,-0.0003487941143761189,0.20192460763941456
ENSG00000266066.1_POLRMTP1,-0.0003485085262868298,0.14172010564853887
ENSG00000116157.6_GPX7,-0.00034846821654258296,0.2182215028234512
ENSG00000267288.2_AC138150.2,-0.00034829175829180877,0.13144711522946084
ENSG00000126775.8_ATG14,-0.0003482559404486919,0.28232722799575705
ENSG00000278828.1_HIST1H3H,-0.00034780153853232405,0.047092304289228726
ENSG00000124209.4_RAB22A,-0.00034764467122442514,0.2642019997079751
ENSG00000198435.4_NRARP,-0.0003475487006371878,0.5862210344981577
ENSG00000185238.13_PRMT3,-0.0003473314494587858,0.5924044858986163
ENSG00000159208.16_CIART,-0.0003470102590588262,0.4792591107383054
ENSG00000279789.1_AC120114.3,-0.00034695039787221445,0.0366373298142344
ENSG00000233937.6_AC008443.1,-0.00034671984732796013,0.3918554770153917
ENSG00000058056.9_USP13,-0.00034661598127202256,0.036180578387949
ENSG00000196693.15_ZNF33B,-0.00034652921451692917,0.5886642795229052
ENSG00000170049.9_KCNAB3,-0.0003465241948571669,0.5567939728078841
ENSG00000263218.2_AC127496.6,-0.0003459436209093992,0.16096703101218945
ENSG00000100321.15_SYNGR1,-0.0003458963050960614,0.1079156740057706
ENSG00000135253.13_KCP,-0.00034563035801754094,0.3379031415995647
ENSG00000056277.16_ZNF280C,-0.000345509592857942,0.035208369070308526
ENSG00000129932.8_DOHH,-0.00034524932661410555,0.29827078005834107
ENSG00000198369.10_SPRED2,-0.00034491463134563293,0.5862877901573356
ENSG00000120658.13_ENOX1,-0.0003447308029873692,0.24406433777834063
ENSG00000105516.10_DBP,-0.00034415939712231856,0.1497728275022352
ENSG00000111335.12_OAS2,-0.00034408152334371574,0.18660838285123282
ENSG00000272449.2_AL139246.5,-0.0003438558788024767,0.09301282352631401
ENSG00000097096.9_SYDE2,-0.00034384102080327485,0.09886687857489523
ENSG00000259345.6_AC013652.1,-0.0003437557150187862,0.19351807623543082
ENSG00000146858.8_ZC3HAV1L,-0.00034372996901252243,0.4214003023146999
ENSG00000155304.6_HSPA13,-0.0003435913073107407,0.46132516334159657
ENSG00000204253.4_HNRNPCP2,-0.0003435228440469696,0.569227249588364
ENSG00000071051.14_NCK2,-0.000343517967660596,0.05390596199563527
ENSG00000138767.13_CNOT6L,-0.0003432356941531766,0.3696793981070597
ENSG00000136367.14_ZFHX2,-0.00034294341957576564,0.34834692089504327
ENSG00000163701.19_IL17RE,-0.0003428960556620742,0.5081010684468985
ENSG00000101191.16_DIDO1,-0.00034263687179809336,0.11741644192457015
ENSG00000185561.10_TLCD2,-0.00034243041254237755,0.5923881838590419
ENSG00000272501.1_AL662844.4,-0.00034223261187554317,0.09260017077446459
ENSG00000068650.18_ATP11A,-0.00034213301701150445,0.04935406907307638
ENSG00000256092.2_AC137767.1,-0.0003418226417536723,0.22181359490425756
ENSG00000149743.14_TRPT1,-0.0003417626560557168,0.43669809850463626
ENSG00000165996.14_HACD1,-0.000341582723403727,0.5292488454067624
ENSG00000253816.3_AC138866.1,-0.0003415216071786449,0.24749607095195247
ENSG00000120440.15_TTLL2,-0.00034134782386015846,0.2430781679761541
ENSG00000272599.2_AC016394.2,-0.0003412860483803271,0.09181956537067026
ENSG00000172889.16_EGFL7,-0.0003412061783849582,0.5704748793737734
ENSG00000179104.9_TMTC2,-0.00034061972223731874,0.5860996308085894
ENSG00000139508.14_SLC46A3,-0.0003404420105817392,0.37419938649252116
ENSG00000125650.4_PSPN,-0.00034033938820141665,0.27414405124899666
ENSG00000280320.1_AC025262.3,-0.00034031513197793113,0.030618281344750198
ENSG00000022267.17_FHL1,-0.0003402379938254908,0.01933665209957261
ENSG00000154874.15_CCDC144B,-0.00034016040380343334,0.45964268603713787
ENSG00000143127.13_ITGA10,-0.0003400906915774396,0.39617201116811784
ENSG00000143870.12_PDIA6,-0.00034007826500352445,0.4034574812245766
ENSG00000286104.1_AC016629.3,-0.0003397925950980186,0.0003843352756542906
ENSG00000119547.6_ONECUT2,-0.00033951800157029915,0.2365370694922787
ENSG00000241697.5_TMEFF1,-0.00033915146747249647,0.32832121214158805
ENSG00000106346.11_USP42,-0.00033914798820327917,0.15790554137481086
ENSG00000181031.15_RPH3AL,-0.00033882180637439147,0.5888652004461877
ENSG00000160145.15_KALRN,-0.00033845302397647777,0.4835127544891681
ENSG00000162191.13_UBXN1,-0.0003380906826776184,0.49334434709291136
ENSG00000224635.1_AL391095.1,-0.00033727334160794405,0.486716389998535
ENSG00000144218.18_AFF3,-0.00033672247104319156,0.4056980146209791
ENSG00000164989.17_CCDC171,-0.00033633211159834396,0.5216985023790147
ENSG00000240694.9_PNMA2,-0.0003362639021478258,0.33447306105533825
ENSG00000010704.18_HFE,-0.00033626300073971314,0.012526388921048175
ENSG00000234769.7_WASH4P,-0.00033605496197954866,0.38337428725080414
ENSG00000263126.1_AC040162.3,-0.000335958199747493,0.16126566445460444
ENSG00000149196.16_HIKESHI,-0.00033579858414632094,0.4334044651399767
ENSG00000196793.13_ZNF239,-0.0003356959786070386,0.5885174971851506
ENSG00000145949.10_MYLK4,-0.0003355464940676417,0.4163691474534841
ENSG00000204778.4_CBWD4P,-0.00033533714575042475,0.5665968763180704
