gene_id,CD-coefficient,Significance
ENSG00000270898.5_GPR75-ASB3,-6.437735776406699e-05,0.0052438344072389675
ENSG00000259158.4_ADAM20P1,-6.437127091252798e-05,0.01835855664132202
ENSG00000279583.1_AC009086.3,-6.437127091252798e-05,-0.0011750878618866922
ENSG00000265787.2_CYP4F35P,-6.434893150007169e-05,0.010534639364508824
ENSG00000272463.1_AL357054.4,-6.433553948794622e-05,0.003908463029365206
ENSG00000261819.1_AC138932.3,-6.432814841904536e-05,0.013885506884151577
ENSG00000258666.1_AL157871.4,-6.432360583270094e-05,0.01933962614239393
ENSG00000261266.2_AC008870.3,-6.432023924424328e-05,0.014790420305231589
ENSG00000230319.1_AL022476.1,-6.43101678498595e-05,0.05330299793406834
ENSG00000261240.1_AC009065.6,-6.428780830564308e-05,0.014830738229933305
ENSG00000215183.5_MSMP,-6.428329188417646e-05,0.06743915830780456
ENSG00000227288.3_AL138799.1,-6.428329188417646e-05,0.057870122848875716
ENSG00000279967.1_FP671120.3,-6.42767634926409e-05,-0.0013974629493170854
ENSG00000279303.1_CU634019.3,-6.42767634926409e-05,-0.001116170273861794
ENSG00000279186.1_FP236315.2,-6.42767634926409e-05,-0.0010823376453678035
ENSG00000254756.1_AP001107.6,-6.42765728927557e-05,0.024352488113624338
ENSG00000269068.1_AC009955.4,-6.426313490991418e-05,0.0069634799405950965
ENSG00000267984.1_AC008750.4,-6.426313490991418e-05,0.007709395015335074
ENSG00000230155.6_FO393401.1,-6.426313490991418e-05,0.05358298352227381
ENSG00000267735.1_AC020934.2,-6.424969692707272e-05,0.007926096726279086
ENSG00000235486.1_AC114755.5,-6.424969692707272e-05,0.04539172515373502
ENSG00000224516.5_AC068134.1,-6.42472446729635e-05,0.062193100330767914
ENSG00000276727.1_AC137834.2,-6.424297793565193e-05,0.0008379752583127509
ENSG00000132965.9_ALOX5AP,-6.423870987143863e-05,0.08213245017820578
ENSG00000238917.1_SNORD10,-6.423625894423116e-05,0.04071932565776237
ENSG00000269966.1_AL136164.2,-6.423625894423116e-05,0.006316917607412931
ENSG00000198312.4_BMS1P9,-6.423625894423116e-05,0.08173304715208551
ENSG00000260621.1_AC092140.1,-6.422953995281043e-05,0.01583196669335607
ENSG00000228804.5_AC072022.1,-6.422953995281043e-05,0.05562575837382083
ENSG00000214807.2_NPM1P31,-6.422953995281043e-05,0.06777364012451592
ENSG00000219133.2_AL592114.1,-6.422282096138967e-05,0.06613849134664074
ENSG00000286071.1_AL136171.1,-6.422282096138967e-05,0.0008933306720438905
ENSG00000230183.4_CNOT6LP1,-6.421610196996895e-05,0.053529226289338316
ENSG00000181741.7_FDX1P1,-6.421610196996895e-05,0.08839618549768757
ENSG00000285710.1_AC012184.4,-6.420938297854817e-05,0.0004505112676725931
ENSG00000265263.1_AC124066.1,-6.420938297854817e-05,0.011065492039746383
ENSG00000267318.1_AC005702.1,-6.420938297854817e-05,0.008645381946978614
ENSG00000237415.2_NRBF2P3,-6.420938297854817e-05,0.042468675612870044
ENSG00000131233.9_GJA9,-6.420812462918595e-05,0.08024373987098445
ENSG00000232530.1_LIF-AS1,-6.420285086542528e-05,0.04995437029913108
ENSG00000260803.1_Z84723.1,-6.42026639871274e-05,0.015547501335739233
ENSG00000238165.1_AC007560.1,-6.42026639871274e-05,0.04129497602711285
ENSG00000258016.1_HIGD1AP1,-6.42026639871274e-05,0.02032741529758275
ENSG00000254013.1_MAP2K1P1,-6.419594499570668e-05,0.025736736861712184
ENSG00000228612.2_HK2P1,-6.419594499570668e-05,0.05591022373143756
ENSG00000264644.1_KRT18P8,-6.419594499570668e-05,0.011672500794975726
ENSG00000250492.1_INTS6P1,-6.419594499570668e-05,0.031448442861103376
ENSG00000198021.7_SPANXA1,-6.419594499570668e-05,0.08189153962489265
ENSG00000226963.1_AC078883.2,-6.419594499570668e-05,0.0583920159852907
ENSG00000229153.5_EPHA1-AS1,-6.418946018311325e-05,0.05512626408446225
ENSG00000235387.4_SPAAR,-6.418946018311325e-05,0.04553059800548498
ENSG00000076716.9_GPC4,-6.418922600428598e-05,0.02680131144363228
ENSG00000228809.2_AL034428.1,-6.418922600428598e-05,0.05561679883499826
ENSG00000225194.3_LINC00092,-6.418922600428598e-05,0.061126915210881594
ENSG00000278959.1_AC006378.2,-6.418922600428598e-05,-0.0010534025752610976
ENSG00000227609.2_TMEM183AP1,-6.418922600428598e-05,0.057390787521867936
ENSG00000278954.1_AC130686.1,-6.418922600428598e-05,-0.0010536898334904121
ENSG00000198106.8_AC025279.1,-6.418922600428598e-05,0.08183513148157257
ENSG00000229022.1_AL365366.1,-6.418922600428598e-05,0.05530321497620816
ENSG00000250662.1_HNRNPKP5,-6.418922600428598e-05,0.031190856119954424
ENSG00000250866.1_AC022424.2,-6.418922600428598e-05,0.03089519133880947
ENSG00000249961.9_TERB1,-6.418922600428598e-05,0.0322391221621956
ENSG00000249816.6_LINC00964,-6.418922600428598e-05,0.03246311063275997
ENSG00000241838.3_AP000529.1,-6.418922600428598e-05,0.03811433974509881
ENSG00000250733.5_C8orf17,-6.418922600428598e-05,0.03108110176937784
ENSG00000205853.10_RFPL3S,-6.418922600428598e-05,0.07419021490504674
ENSG00000225303.2_AL117341.1,-6.418922600428598e-05,0.060970123281486543
ENSG00000187010.21_RHD,-6.418922600428598e-05,0.08464376157214526
ENSG00000206150.4_RNASE13,-6.418922600428598e-05,0.07398666259520603
ENSG00000126890.13_CTAG2,-6.418922600428598e-05,0.07610458164860585
ENSG00000268686.1_AC010643.1,-6.418922600428598e-05,0.007226643679073663
ENSG00000258216.6_AC009522.1,-6.418922600428598e-05,0.020078788095256317
ENSG00000250794.2_ALG1L12P,-6.418922600428598e-05,0.030995986150563426
ENSG00000279579.3_LINC01666,-6.418922600428598e-05,-0.0011748087398829599
ENSG00000238286.1_SLC35E1P1,-6.418922600428598e-05,0.041102345942427454
ENSG00000268723.1_AC005261.4,-6.418922600428598e-05,0.007211624748612144
ENSG00000259810.2_AC002519.1,-6.418922600428598e-05,0.01715349866968574
ENSG00000228981.3_AC097658.1,-6.418922600428598e-05,0.05537041151737748
ENSG00000224331.2_AC019181.1,-6.418922600428598e-05,0.0624798055730903
ENSG00000242111.1_TOPORSLP,-6.418922600428598e-05,0.03785675300394975
ENSG00000249947.2_XBP1P1,-6.418922600428598e-05,0.032259281124546346
ENSG00000243836.5_WDR86-AS1,-6.418922600428598e-05,0.036286593825293645
ENSG00000261868.1_MFSD1P1,-6.418922600428598e-05,0.01382950976651054
ENSG00000224387.1_AL139246.1,-6.418922600428598e-05,0.06239021018486457
ENSG00000243830.2_AC092865.1,-6.418922600428598e-05,0.03629331347941056
ENSG00000243888.1_AL355140.1,-6.418922600428598e-05,0.036239556246475124
ENSG00000197430.11_OPALIN,-6.418922600428598e-05,0.08226083275066093
ENSG00000201457.1_SNORA55,-6.418922600428598e-05,0.07789011912575827
ENSG00000241829.1_RPL21P54,-6.418922600428598e-05,0.03812329928392144
ENSG00000131080.15_EDA2R,-6.418922600428598e-05,0.08006252347679878
ENSG00000248648.1_AC113410.1,-6.418922600428598e-05,0.03409150681376283
ENSG00000227788.1_MTCO3P43,-6.418922600428598e-05,0.05713320078071904
ENSG00000259854.1_AP005233.1,-6.418922600428598e-05,0.01708182235910516
ENSG00000266237.1_AC121320.1,-6.418922600428598e-05,0.010053064152795388
ENSG00000226419.7_SLC16A1-AS1,-6.418922600428598e-05,0.059247651942846535
ENSG00000182667.14_NTM,-6.418922600428598e-05,0.08770261209518909
ENSG00000267699.2_AC091551.1,-6.418922600428598e-05,0.00798617244812494
ENSG00000206199.10_ANKUB1,-6.418922600428598e-05,0.07395700191026777
ENSG00000242858.1_AC020899.1,-6.418922600428598e-05,0.037166868514611595
ENSG00000173157.16_ADAMTS20,-6.418922600428598e-05,0.09341959679680481
ENSG00000224967.1_AC009303.1,-6.418922600428598e-05,0.061469617570845014
ENSG00000250371.1_AC007370.2,-6.418922600428598e-05,0.031632113406966145
ENSG00000250156.3_LINC02060,-6.418922600428598e-05,0.031956896689284475
ENSG00000185873.7_TMPRSS11B,-6.418922600428598e-05,0.08523381339816682
ENSG00000224747.1_MTCYBP21,-6.418922600428598e-05,0.06181008004610289
ENSG00000130234.10_ACE2,-6.418922600428598e-05,0.07884689415228024
ENSG00000269220.1_LINC00528,-6.418922600428598e-05,0.006870026472435065
ENSG00000080572.12_PIH1D3,-6.418922600428598e-05,0.028986804976129835
ENSG00000228063.1_LYPLAL1-DT,-6.418922600428598e-05,0.05673898107252573
ENSG00000265496.5_AC100778.3,-6.418922600428598e-05,0.010812385068008523
ENSG00000243388.1_RPL3P3,-6.418922600428598e-05,0.0367009724958377
ENSG00000243402.1_AC022973.1,-6.418922600428598e-05,0.036692012957015074
ENSG00000130383.7_FUT5,-6.418922600428598e-05,0.07905317002448166
ENSG00000231272.1_AL122008.1,-6.418922600428598e-05,0.05182691391304928
ENSG00000269139.2_AC010336.5,-6.418922600428598e-05,0.006912400550142528
ENSG00000228485.1_GRK5-IT1,-6.418922600428598e-05,0.05609389427730033
ENSG00000278794.1_RF00017,-6.418922600428598e-05,-0.0010405298248917783
ENSG00000238082.1_AC009948.1,-6.418922600428598e-05,0.04142040957062887
ENSG00000248752.2_AC116362.1,-6.418922600428598e-05,0.03393919465377904
ENSG00000231317.1_AC091812.1,-6.418922600428598e-05,0.05177091679540802
ENSG00000250280.2_AC026124.1,-6.418922600428598e-05,0.031784425566949936
ENSG00000226291.1_AC091729.2,-6.418922600428598e-05,0.05944700168164885
ENSG00000265273.1_PGDP1,-6.418922600428598e-05,0.011058772385629356
ENSG00000243016.1_AC112482.1,-6.418922600428598e-05,0.037027995662861635
ENSG00000248792.1_LINC00266-2P,-6.418922600428598e-05,0.03387199811260988
ENSG00000258018.1_LINC02457,-6.418922600428598e-05,0.02032293552817155
ENSG00000278685.4_IQCA1L,-6.418922600428598e-05,-0.0010147933243241924
ENSG00000200674.1_RN7SKP160,-6.418922600428598e-05,0.07900302919701196
ENSG00000224820.2_BTF3P4,-6.418922600428598e-05,0.06170032569552636
ENSG00000262133.1_AC087392.2,-6.418922600428598e-05,0.01367943749123246
ENSG00000262188.1_LINC01978,-6.418922600428598e-05,0.013634639797119541
ENSG00000228192.7_AL512353.1,-6.418922600428598e-05,0.05653963133372342
ENSG00000242985.3_RN7SL50P,-6.418922600428598e-05,0.03706607370285764
ENSG00000250331.1_LINC01340,-6.418922600428598e-05,0.03169930994813541
ENSG00000228317.1_AL158070.1,-6.418922600428598e-05,0.05635148101844939
ENSG00000269275.1_AC020922.3,-6.418922600428598e-05,0.006838378890596797
ENSG00000231333.2_RPL34P6,-6.418922600428598e-05,0.05175075783305738
ENSG00000185631.7_AC017079.1,-6.418922600428598e-05,0.08540001845464867
ENSG00000278700.1_RF00017,-6.418922600428598e-05,-0.0010180913429715943
ENSG00000278492.1_AC006213.6,-6.418922600428598e-05,-0.0009363812176176323
ENSG00000269125.1_AL137002.1,-6.418922600428598e-05,0.006920904321884747
ENSG00000130487.8_KLHDC7B,-6.418922600428598e-05,0.07914957110142125
ENSG00000269012.2_KRT18P40,-6.418922600428598e-05,0.007008224352044956
ENSG00000120332.15_TNN,-6.418922600428598e-05,0.06903708314169656
ENSG00000260008.1_AP001527.1,-6.418922600428598e-05,0.01682871538736741
ENSG00000265753.2_RN7SL444P,-6.418922600428598e-05,0.010561517980976487
ENSG00000242391.2_AC099677.4,-6.418922600428598e-05,0.03757900730045005
ENSG00000095596.12_CYP26A1,-6.418922600428598e-05,0.03675523102506933
ENSG00000183878.15_UTY,-6.418922600428598e-05,0.08668084227095146
ENSG00000228686.2_AL590723.1,-6.418922600428598e-05,0.055802709265566575
ENSG00000250546.5_AC079160.1,-6.418922600428598e-05,0.03137004689640588
ENSG00000183784.7_C9orf66,-6.418922600428598e-05,0.08676693442234401
ENSG00000268955.2_AC068020.1,-6.418922600428598e-05,0.0070487327075051676
ENSG00000231169.4_EEF1B2P1,-6.418922600428598e-05,0.051985945727149874
ENSG00000280232.1_AL589666.2,-6.418922600428598e-05,-0.0017218700366937734
ENSG00000243709.1_LEFTY1,-6.418922600428598e-05,0.03640754759939835
ENSG00000186493.12_C5orf38,-6.418922600428598e-05,0.0848579889511556
ENSG00000268938.2_AC005387.1,-6.418922600428598e-05,0.007065831382872645
ENSG00000183729.3_NPBWR1,-6.418922600428598e-05,0.08683310011320072
ENSG00000201302.1_SNORA65,-6.418922600428598e-05,0.07813674027571055
ENSG00000284716.1_AL034417.3,-6.418922600428598e-05,-7.890870963422891e-05
ENSG00000224628.2_AL121723.1,-6.418922600428598e-05,0.06200495001549383
ENSG00000243550.2_LINC01214,-6.418922600428598e-05,0.036541940681736995
ENSG00000250075.6_AC104806.2,-6.418922600428598e-05,0.032071130809272375
ENSG00000242651.3_RN7SL862P,-6.418922600428598e-05,0.037350539060474364
ENSG00000184414.2_IRS3P,-6.418922600428598e-05,0.08628722592851679
ENSG00000280121.1_AC010335.3,-6.418922600428598e-05,-0.001585014059160783
ENSG00000250485.1_EXOC7P1,-6.418922600428598e-05,0.03145740239992589
ENSG00000228000.1_RPL7AP65,-6.418922600428598e-05,0.05684201576898529
ENSG00000173389.16_IQCF1,-6.418922600428598e-05,0.09327527394302007
ENSG00000226239.1_AL031658.1,-6.418922600428598e-05,0.059529877415757715
ENSG00000228550.1_AC073583.1,-6.418922600428598e-05,0.055999819119663286
ENSG00000269086.2_AC008555.2,-6.418922600428598e-05,0.00695282796871366
ENSG00000264937.1_AC100830.2,-6.418922600428598e-05,0.011390275322064602
ENSG00000265625.1_AC104564.5,-6.418922600428598e-05,0.010702630717432049
ENSG00000248727.5_LINC01948,-6.418922600428598e-05,0.03397951257848075
ENSG00000228560.1_AL513323.1,-6.418922600428598e-05,0.055986379811429454
ENSG00000228561.2_AC026355.1,-6.418922600428598e-05,0.05598413992672374
ENSG00000186150.4_UBL4B,-6.418922600428598e-05,0.08503757605908163
ENSG00000140527.15_WDR93,-6.418922600428598e-05,0.09021641335761535
ENSG00000184221.13_OLIG1,-6.418922600428598e-05,0.08643874418410857
ENSG00000224650.2_IGHV3-74,-6.418922600428598e-05,0.061969111860203596
ENSG00000250516.1_AC021678.1,-6.418922600428598e-05,0.03140812493640188
ENSG00000225183.1_AL353898.1,-6.418922600428598e-05,0.06114483428852674
ENSG00000100427.15_MLC1,-6.418922600428598e-05,0.04035656744564401
ENSG00000229390.1_MICD,-6.418922600428598e-05,0.054747723569208484
ENSG00000229184.2_ATP5PDP2,-6.418922600428598e-05,0.05507922650564373
ENSG00000279302.3_AC013643.3,-6.418922600428598e-05,-0.0011158456004251027
ENSG00000240096.1_AL132838.1,-6.418922600428598e-05,0.03969793823198897
ENSG00000248124.7_RRN3P1,-6.418922600428598e-05,0.034814989573685784
ENSG00000267905.5_AC008750.3,-6.418922600428598e-05,0.007750160683730467
ENSG00000226629.1_LINC00974,-6.418922600428598e-05,0.058918388891116946
ENSG00000279328.1_AC073439.1,-6.418922600428598e-05,-0.0011218071496794657
ENSG00000230109.1_LINC02643,-6.418922600428598e-05,0.05365018006344313
ENSG00000279463.1_AL159972.1,-6.418922600428598e-05,-0.0011581093923249686
ENSG00000175967.3_FO393415.1,-6.418922600428598e-05,0.09179037341206822
ENSG00000135702.14_CHST5,-6.418922600428598e-05,0.08514746637392163
ENSG00000279951.1_AL138688.2,-6.418922600428598e-05,-0.0013768294561850025
ENSG00000204970.9_PCDHA1,-6.418922600428598e-05,0.07479323145477323
ENSG00000277402.1_MIR6891,-6.418922600428598e-05,-6.403235510998861e-05
ENSG00000261614.1_YBX3P1,-6.418922600428598e-05,0.014230449128820766
ENSG00000251682.1_AC122718.2,-6.418922600428598e-05,0.02964757555776587
ENSG00000249199.1_AC026785.3,-6.418922600428598e-05,0.03330530728208192
ENSG00000135960.10_EDAR,-6.418922600428598e-05,0.08549451841515103
ENSG00000230196.1_DDX43P3,-6.418922600428598e-05,0.0535045875575762
ENSG00000251692.7_PTX4,-6.418922600428598e-05,0.029631896364826438
ENSG00000230686.1_AC067945.2,-6.418922600428598e-05,0.052716148141189745
ENSG00000230628.1_AL160408.3,-6.418922600428598e-05,0.05280574352941547
ENSG00000248099.4_INSL3,-6.418922600428598e-05,0.03485530749838739
ENSG00000240135.1_PSMD12P,-6.418922600428598e-05,0.03966433996140428
ENSG00000179141.9_MTUS2-AS1,-6.418922600428598e-05,0.08975237704747341
ENSG00000223635.1_AL121990.1,-6.418922600428598e-05,0.06352583173062587
ENSG00000225746.11_MEG8,-6.418922600428598e-05,0.06029815786979337
ENSG00000249352.4_LINC02198,-6.418922600428598e-05,0.033079078926811945
ENSG00000222679.1_RNU6-1267P,-6.418922600428598e-05,0.064455383883468
ENSG00000258922.1_AC106028.2,-6.418922600428598e-05,0.01883117231421272
ENSG00000179023.8_KLHDC7A,-6.418922600428598e-05,0.08985785006471089
ENSG00000230005.2_SNAP47-AS1,-6.418922600428598e-05,0.05381369164695504
ENSG00000279494.1_AL117328.2,-6.418922600428598e-05,-0.0011644526845157044
ENSG00000268066.5_FMR1-AS1,-6.418922600428598e-05,0.007655755977972745
ENSG00000267253.1_AC055813.1,-6.418922600428598e-05,0.00876553614309572
ENSG00000267258.1_PPIAP58,-6.418922600428598e-05,0.008756635832272153
ENSG00000261504.1_LINC01686,-6.418922600428598e-05,0.014405160135861017
ENSG00000248468.1_AC107027.1,-6.418922600428598e-05,0.03435805309373452
ENSG00000203908.4_KHDC3L,-6.418922600428598e-05,0.07592100069016677
ENSG00000070031.4_SCT,-6.418922600428598e-05,0.022718572162271418
ENSG00000178631.7_ACTG1P1,-6.418922600428598e-05,0.09010879736652427
ENSG00000175800.5_OR52B3P,-6.418922600428598e-05,0.09186868672817117
ENSG00000279479.1_AP005205.3,-6.418922600428598e-05,-0.00116197083967573
ENSG00000279294.1_AC092135.1,-6.418922600428598e-05,-0.0011133320983494066
ENSG00000239183.1_SNORA84,-6.418922600428598e-05,0.04055357418954475
ENSG00000239835.1_AC092910.1,-6.418922600428598e-05,0.03994208566490398
ENSG00000137707.13_BTG4,-6.418922600428598e-05,0.08753922400560946
ENSG00000261656.5_BEAN1-AS1,-6.418922600428598e-05,0.014154293048828981
ENSG00000277135.1_AC012409.3,-6.418922600428598e-05,0.0002468147782108687
ENSG00000196593.9_ANKRD20A19P,-6.418922600428598e-05,0.08280325132118066
ENSG00000204572.9_KRTAP5-10,-6.418922600428598e-05,0.07523420210299203
ENSG00000239494.2_RN7SL333P,-6.418922600428598e-05,0.04025566952369419
ENSG00000196604.12_POTEF,-6.418922600428598e-05,0.08279642687561611
ENSG00000196735.11_HLA-DQA1,-6.418922600428598e-05,0.08271101815420756
ENSG00000176907.4_TCIM,-6.418922600428598e-05,0.091183585371747
ENSG00000280650.1_KCNIP4-IT1,-6.418922600428598e-05,-0.00188452772617409
ENSG00000258648.1_UBE2CP1,-6.418922600428598e-05,0.01937546429768422
ENSG00000258647.5_LINC00930,-6.418922600428598e-05,0.01937770418238982
ENSG00000176532.4_PRR15,-6.418922600428598e-05,0.09143500838454244
ENSG00000226685.4_CT47A12,-6.418922600428598e-05,0.05882879350289122
ENSG00000279859.2_AC093323.2,-6.418922600428598e-05,-0.0012977045448900881
ENSG00000230536.1_AL360268.1,-6.418922600428598e-05,0.052958055689399264
ENSG00000204653.10_ASPDH,-6.418922600428598e-05,0.07512384756475943
ENSG00000137251.16_TINAG,-6.418922600428598e-05,0.08708543851901698
ENSG00000258615.1_AL117187.1,-6.418922600428598e-05,0.019442660838853487
ENSG00000204684.3_AL133464.1,-6.418922600428598e-05,0.07507470104915975
ENSG00000285630.1_AL590068.3,-6.418922600428598e-05,0.0003867221032088919
ENSG00000279441.1_Z92544.3,-6.418922600428598e-05,-0.0011518584953120747
ENSG00000230392.1_AC004835.1,-6.418922600428598e-05,0.053193243583491756
ENSG00000249092.1_PPIAP77,-6.418922600428598e-05,0.033450899787948796
ENSG00000112303.14_VNN2,-6.418922600428598e-05,0.0595671628536214
ENSG00000279459.1_AP001271.2,-6.418922600428598e-05,-0.0011568041876900415
ENSG00000279390.1_AF127577.6,-6.418922600428598e-05,-0.0011375137768908639
ENSG00000230300.1_STARD13-IT1,-6.418922600428598e-05,0.05334107597406429
ENSG00000177459.11_ERICH5,-6.418922600428598e-05,0.09081238548774798
ENSG00000230604.2_TSEN15P2,-6.418922600428598e-05,0.052843821569411364
ENSG00000177447.6_CBX3P1,-6.418922600428598e-05,0.09082457497289098
ENSG00000258731.1_AL356020.1,-6.418922600428598e-05,0.019211952714172198
ENSG00000230596.3_GPAA1P2,-6.418922600428598e-05,0.05285950076235091
ENSG00000261433.1_AC002347.1,-6.418922600428598e-05,0.01452387402526012
ENSG00000112212.12_TSPO2,-6.418922600428598e-05,0.05937198125289883
ENSG00000177340.5_AC024940.1,-6.418922600428598e-05,0.09089120851517982
ENSG00000225952.1_AL512444.1,-6.418922600428598e-05,0.059980094241592063
ENSG00000267545.1_AC005779.2,-6.418922600428598e-05,0.008258658757925863
ENSG00000226747.6_FSIP2-AS2,-6.418922600428598e-05,0.05874143799937109
ENSG00000267567.1_AC008736.3,-6.418922600428598e-05,0.008222184212519523
ENSG00000239614.1_HMGN1P7,-6.418922600428598e-05,0.040143675288412006
ENSG00000204511.3_MCCD1,-6.418922600428598e-05,0.0753130585729726
ENSG00000239577.3_RN7SL388P,-6.418922600428598e-05,0.04017279378958538
ENSG00000112077.16_RHAG,-6.418922600428598e-05,0.059119058070622954
ENSG00000204420.9_MPIG6B,-6.418922600428598e-05,0.07541574662046363
ENSG00000203663.4_OR2L2,-6.418922600428598e-05,0.07615439727908291
