gene_id,CD-coefficient,Significance
ENSG00000138622.4_HCN4,1.7709014099547565e-05,0.23205944003259263
ENSG00000131242.18_RAB11FIP4,1.7740310355170152e-05,0.2078088781734656
ENSG00000286035.1_AC073840.1,1.7741774378648568e-05,0.0017549628819369945
ENSG00000070182.20_SPTB,1.7757178082328993e-05,0.0641586070206142
ENSG00000135898.10_GPR55,1.780267601914139e-05,0.2223748656981763
ENSG00000259436.1_AC010247.2,1.7824358319270726e-05,0.09173860458364758
ENSG00000115718.17_PROC,1.7824358319270726e-05,0.1638904096314921
ENSG00000260646.1_AL031705.1,1.7824358319270726e-05,0.08556713187859022
ENSG00000251323.2_AP003086.1,1.782466967523635e-05,0.12917345875511377
ENSG00000234925.2_ATP5PDP4,1.783773513062845e-05,0.17761139913099133
ENSG00000259319.1_AF111167.2,1.783773513062845e-05,0.09241530115218466
ENSG00000253540.5_FAM86HP,1.7890062681520808e-05,0.11838691545263413
ENSG00000276900.1_AC023157.3,1.7925074171774302e-05,0.03432804964158276
ENSG00000234899.9_SOX9-AS1,1.7950135682283957e-05,0.1777264375476426
ENSG00000170703.15_TTLL6,1.7998005250873598e-05,0.28071050874985315
ENSG00000162782.16_TDRD5,1.8018233916160695e-05,0.27080101449563354
ENSG00000267543.1_AC015802.3,1.80310768859409e-05,0.06279629234732065
ENSG00000246379.7_AC007495.1,1.80310768859409e-05,0.1439795796747031
ENSG00000213149.3_CNN2P9,1.80310768859409e-05,0.24794303624592773
ENSG00000240751.1_AC026348.1,1.80310768859409e-05,0.1560180116289761
ENSG00000239254.1_AC009220.2,1.80310768859409e-05,0.1601323267656809
ENSG00000283440.1_LINC01260,1.80310768859409e-05,0.013052666974694427
ENSG00000268536.1_AC005523.1,1.80310768859409e-05,0.05990003103398234
ENSG00000228407.2_AL139156.2,1.8056929747064255e-05,0.2076905616024604
ENSG00000227375.5_DLG1-AS1,1.8072378665956578e-05,0.2122988652341974
ENSG00000261889.1_AC108134.2,1.8078280788743777e-05,0.07959190117840864
ENSG00000250616.2_AC012645.1,1.8079168069331063e-05,0.13231333083312535
ENSG00000277450.1_AC002094.4,1.8079168069331063e-05,0.0323139561123964
ENSG00000233421.4_LINC01783,1.810265921333224e-05,0.18460167468397848
ENSG00000262152.6_LINC00514,1.8117301456619175e-05,0.07914528144317423
ENSG00000126231.14_PROZ,1.814236854220976e-05,0.19438018619992964
ENSG00000158517.13_NCF1,1.8175440177276313e-05,0.26580667742549313
ENSG00000256436.1_TAS2R31,1.8175440177276313e-05,0.10416952054767203
ENSG00000272170.1_AL355385.1,1.8182027099276548e-05,0.04793020417632554
ENSG00000272551.1_AC017048.3,1.818602710669607e-05,0.046634720122918916
ENSG00000271218.1_AL033384.2,1.820181332826246e-05,0.05149017538340539
ENSG00000271155.1_AL161729.1,1.8217229145098023e-05,0.05177976676011242
ENSG00000243964.1_RPL23AP65,1.8263552816191174e-05,0.14712621871840004
ENSG00000107959.16_PITRM1,1.8264032484729628e-05,0.13827902549943413
ENSG00000269400.1_AC008734.2,1.8285886636001243e-05,0.05801204760776402
ENSG00000268108.1_AC008687.2,1.8285886636001243e-05,0.06074590174465355
ENSG00000229140.9_CCDC26,1.8285886636001243e-05,0.20446948593622438
ENSG00000180332.6_KCTD4,1.8285886636001243e-05,0.2821768140358754
ENSG00000253919.1_THAP12P7,1.8287253766762533e-05,0.11616058374214755
ENSG00000229873.1_OGFR-AS1,1.8294231781550724e-05,0.20110630399059554
ENSG00000104375.17_STK3,1.8308401183022344e-05,0.12273266188326476
ENSG00000269399.2_AC008764.6,1.8314910411882707e-05,0.058018814573449484
ENSG00000227619.2_AL391056.1,1.834735463074905e-05,0.21120261679316743
ENSG00000079435.10_LIPE,1.8366731483510435e-05,0.07805513463937269
ENSG00000261105.5_LMO7-AS1,1.8367630083346553e-05,0.08332049927104757
ENSG00000272674.3_PCDHB16,1.8429746473034694e-05,0.046195105624247
ENSG00000143167.12_GPA33,1.843024992733657e-05,0.24258655612772165
ENSG00000137463.5_MGARP,1.843024992733657e-05,0.22810432460341012
ENSG00000235958.5_UBOX5-AS1,1.8498402250720303e-05,0.17292865887671538
ENSG00000243107.1_AC000120.1,1.8502696614181507e-05,0.14944728794848183
ENSG00000249207.1_AC079921.1,1.850450513669708e-05,0.13845096870975582
ENSG00000100979.15_PLTP,1.8525078828712254e-05,0.108613388670743
ENSG00000268592.3_AL355312.3,1.853276510773279e-05,0.059784992617331056
ENSG00000254979.5_AP000781.2,1.853628633425078e-05,0.11015151821353897
ENSG00000254431.1_AC084083.1,1.8540696386061553e-05,0.11340642870820195
ENSG00000244055.1_AC007566.1,1.8555305013841605e-05,0.1468149382968731
ENSG00000248161.5_AC098487.1,1.8557897143263693e-05,0.1428900981993585
ENSG00000142959.5_BEST4,1.856776136474365e-05,0.2420948926130719
ENSG00000105717.14_PBX4,1.8586452572123245e-05,0.13013684606626727
ENSG00000225573.4_RPL35P5,1.8609556542213306e-05,0.22079140716933654
ENSG00000233170.4_AC138356.2,1.863467168621543e-05,0.18572499098774975
ENSG00000118690.13_ARMC2,1.8657097452674698e-05,0.17256466325237518
ENSG00000105559.12_PLEKHA4,1.8722821303940755e-05,0.1288829021252034
ENSG00000162241.12_SLC25A45,1.8744260795520025e-05,0.26976253898409525
ENSG00000285649.1_AL357079.2,1.8757647801316194e-05,0.0034514402235301667
ENSG00000197826.11_CFAP299,1.875990448350266e-05,0.27717525810281285
ENSG00000152705.8_CATSPER3,1.8762471810393713e-05,0.259284739920136
ENSG00000258445.3_AL132777.1,1.876665406171295e-05,0.09757172900443645
ENSG00000271425.8_NBPF10,1.876741250285712e-05,0.05059791675995917
ENSG00000243433.1_AC010973.1,1.876755094385374e-05,0.14861495116918144
ENSG00000224292.1_AF196972.1,1.8774749204337143e-05,0.22681645834268704
ENSG00000226284.1_ARPC3P1,1.8783550446928638e-05,0.21750266184624678
ENSG00000263884.1_AP000845.1,1.8783550446928638e-05,0.07558585749266966
ENSG00000269964.3_MEI4,1.8796927258286533e-05,0.05658421784815115
ENSG00000277632.2_CCL3,1.8843597319511923e-05,0.03132676573789028
ENSG00000231566.1_LINC02595,1.88724432807534e-05,0.19312128448185906
ENSG00000283321.1_AC019117.3,1.8899369908679767e-05,0.013849664990546517
ENSG00000274925.1_ZKSCAN2-DT,1.8905160606000178e-05,0.03962864126006016
ENSG00000274756.1_AC243732.1,1.8927913738263974e-05,0.040035264484758026
ENSG00000261634.3_AC026992.2,1.8952358958228685e-05,0.08075581927629227
ENSG00000157890.17_MEGF11,1.8953246238815026e-05,0.26507718815043335
ENSG00000124466.9_LYPD3,1.89859644348737e-05,0.18835424524696015
ENSG00000173838.12_MARCH10,1.9002413844444545e-05,0.2819159650209529
ENSG00000285025.1_AL022312.1,1.900636119083915e-05,0.004803185965632006
ENSG00000238160.1_AC116366.2,1.9012495571977342e-05,0.16264963800063847
ENSG00000168928.13_CTRB2,1.901560151414997e-05,0.2795660145436762
ENSG00000235660.2_LINC00345,1.905031588618211e-05,0.17418731449419422
ENSG00000267505.1_AC005180.2,1.905173700834691e-05,0.0629790004208256
ENSG00000278637.1_HIST1H4A,1.905173700834691e-05,0.0273346115533748
ENSG00000279433.1_AC018529.3,1.907227702959954e-05,0.02372916304957029
ENSG00000163683.12_SMIM14,1.9077191071626722e-05,0.27269689923605156
ENSG00000225450.1_AL021707.1,1.9143299288216714e-05,0.2213733662182783
ENSG00000130755.13_GMFG,1.914512478891984e-05,0.20592131013180182
ENSG00000227347.1_HNRNPKP2,1.9182630934917044e-05,0.21245450544496086
ENSG00000272779.1_AC245060.4,1.9191808694747777e-05,0.04581718353766717
ENSG00000254835.1_RNF185-AS1,1.9195821320648904e-05,0.11097032106146876
ENSG00000285219.1_AL591485.1,1.9222277997778057e-05,0.0044880732649017485
ENSG00000164197.12_RNF180,1.9235966165101572e-05,0.2739356534894132
ENSG00000235978.6_AC018816.1,1.9248467195513656e-05,0.17283392135712017
ENSG00000167525.13_PROCA1,1.9257974095830018e-05,0.27825148157160934
ENSG00000261600.1_AC233266.2,1.9271790303332697e-05,0.08093852734979734
ENSG00000259523.1_AC022613.2,1.929179648300686e-05,0.09124461608861556
ENSG00000279611.1_AC012313.10,1.929393123621849e-05,0.023005185681916007
ENSG00000224959.1_AC017002.1,1.9312253529454653e-05,0.22362808072455942
ENSG00000255837.1_TAS2R20,1.9318813803566385e-05,0.10589509679744147
ENSG00000271993.1_AC126118.1,1.931992356976491e-05,0.04854959678276605
ENSG00000234648.1_AL162151.2,1.9351514904562884e-05,0.17889035564552624
ENSG00000260300.5_AC009119.2,1.9358763702962815e-05,0.08726564026561812
ENSG00000160161.9_CILP2,1.937167507109788e-05,0.2675481821409842
ENSG00000259375.1_AC087286.3,1.937258253453781e-05,0.09209725376497213
ENSG00000127507.18_ADGRE2,1.942773196945633e-05,0.197120566306704
ENSG00000188996.4_HUS1B,1.9450910049742387e-05,0.2784124364097045
ENSG00000276931.1_AC009041.4,1.9451221405708113e-05,0.03422553958671182
ENSG00000183496.6_MEX3B,1.9461761547817468e-05,0.28148807132463577
ENSG00000203739.3_AL645568.1,1.948157272913213e-05,0.266379599548752
ENSG00000283268.1_TEX54,1.948492975009673e-05,0.014159424103312168
ENSG00000206344.7_HCG27,1.9557667355122853e-05,0.2617890377115085
ENSG00000228412.8_AL022068.1,1.9558826490915598e-05,0.20764995980834827
ENSG00000125895.5_TMEM74B,1.9572881262668236e-05,0.19336299800654724
ENSG00000241556.1_AC018475.1,1.962217381573224e-05,0.15377137902143334
ENSG00000230896.1_AL604028.1,1.962366970075917e-05,0.1961867199373316
ENSG00000255201.1_AC087623.1,1.9627306815032084e-05,0.10883872687057727
ENSG00000174945.13_AMZ1,1.9656207494248054e-05,0.2821163574987578
ENSG00000286118.1_AC234031.2,1.9703189782250934e-05,0.0014255181521222182
ENSG00000168004.9_HRASLS5,1.9752084080142795e-05,0.27883392705145443
ENSG00000131398.13_KCNC3,1.9771915432327894e-05,0.20815678156777445
ENSG00000278816.1_AL121890.5,1.978830374042478e-05,0.026720317156205264
ENSG00000258725.1_PRC1-AS1,1.9799566057787572e-05,0.09594765723994758
ENSG00000228288.6_PCAT6,1.9826172559058588e-05,0.2082589867200315
ENSG00000076258.10_FMO4,1.9863771258462436e-05,0.07337592276697505
ENSG00000275645.1_AC068338.3,1.9909975464012305e-05,0.037862501849609265
ENSG00000111110.12_PPM1H,1.9918578007268013e-05,0.14806924321919795
ENSG00000224566.2_FAM96AP2,1.9944078862017588e-05,0.22551979264545613
ENSG00000231087.2_FDPSP7,1.9947758786426717e-05,0.1953070143982336
ENSG00000230453.9_ANKRD18B,2.0030947400440738e-05,0.1982574114370549
ENSG00000158077.4_NLRP14,2.0043113490485094e-05,0.2652812834530799
ENSG00000268087.1_AC008764.2,2.0056801657809057e-05,0.06081357140150723
ENSG00000215210.3_RBMXP2,2.0092625289014008e-05,0.24163978602083658
ENSG00000178665.16_ZNF713,2.0096391516334064e-05,0.2822683733075673
ENSG00000286129.1_AC245060.7,2.0113448750760928e-05,0.0013682275552459044
ENSG00000277194.1_SNORD22,2.014541416688809e-05,0.03329380492895573
ENSG00000249626.1_AC024560.2,2.0159196859602063e-05,0.13670509156293043
ENSG00000285467.1_AL136419.1,2.0166300061143504e-05,0.0042045556087196845
ENSG00000180658.4_OR2A4,2.0193929545883948e-05,0.2821469231499331
ENSG00000144045.14_DQX1,2.0215650655889117e-05,0.24545458693779412
ENSG00000170367.5_CST5,2.024983205715548e-05,0.2805065512548068
ENSG00000259709.1_AC023906.4,2.024983205715548e-05,0.09019573640738321
ENSG00000268400.5_AC008763.2,2.0270382881873105e-05,0.060177476627082505
ENSG00000180532.10_ZSCAN4,2.029792324054538e-05,0.2821581507620964
ENSG00000095464.9_PDE6C,2.029792324054538e-05,0.09697288583164372
ENSG00000245711.2_NADK2-AS1,2.029792324054538e-05,0.14435852975308383
ENSG00000260698.1_AL591848.3,2.0442286531880808e-05,0.08530322021686076
ENSG00000270096.1_AC078795.2,2.048358490243529e-05,0.05610376328448974
ENSG00000267009.6_AC007780.1,2.048818608125164e-05,0.06569932062634432
ENSG00000172403.11_SYNPO2,2.0503754526628535e-05,0.28150885208057397
ENSG00000251161.3_AC020661.1,2.0503754526628535e-05,0.1299516598089313
ENSG00000101425.13_BPI,2.0504641807215828e-05,0.11181735701031212
ENSG00000258424.1_AL512791.1,2.0504641807215828e-05,0.09769353438677308
ENSG00000113296.14_THBS4,2.0504641807215828e-05,0.15613215511876324
ENSG00000237101.1_AC092809.4,2.050712996262383e-05,0.16763012474507077
ENSG00000275936.1_AC004263.1,2.055273299060571e-05,0.03710772541068219
ENSG00000117707.15_PROX1,2.0566109801963582e-05,0.17057388528585715
ENSG00000257556.1_LINC02298,2.0599450709953443e-05,0.10084017343047003
ENSG00000262412.1_AL160291.1,2.0629321236708365e-05,0.07873926350205207
ENSG00000215481.9_BCRP3,2.071160448071139e-05,0.24097831007034276
ENSG00000234354.3_RPS26P47,2.0719887528363752e-05,0.180257282713971
ENSG00000225362.9_CT62,2.072968815493989e-05,0.22177938415940052
ENSG00000282787.1_AL157888.1,2.073190039513887e-05,0.01616411988038613
ENSG00000257588.1_AC025154.2,2.0759451557276084e-05,0.10073190197950421
ENSG00000234937.1_AL139128.1,2.0759451557276084e-05,0.177550496439823
ENSG00000245025.2_AC107959.1,2.076592442800194e-05,0.1446833441059816
ENSG00000225447.1_RPS15AP10,2.079336838988715e-05,0.22139366711533442
ENSG00000226055.2_PAICSP1,2.079336838988715e-05,0.2185786093902206
ENSG00000225077.3_LINC00337,2.0815330379611133e-05,0.22309967477929188
ENSG00000109743.11_BST1,2.0817506958154056e-05,0.14417590375804
ENSG00000259032.2_ENSAP2,2.087100909791875e-05,0.09410027560784173
ENSG00000077800.13_FKBP6,2.0878990991002016e-05,0.07553697488149697
ENSG00000114446.5_IFT57,2.0893464652725718e-05,0.1592623627910833
ENSG00000148965.10_SAA4,2.0897146993754164e-05,0.2542738677317564
ENSG00000174233.11_ADCY6,2.0977260801832268e-05,0.28198815133819544
ENSG00000138767.13_CNOT6L,2.109057715302247e-05,0.23274710506735402
ENSG00000236456.1_AL035458.1,2.1096392725719677e-05,0.1706211235780043
ENSG00000168530.16_MYL1,2.1097156603923763e-05,0.2792753685209941
ENSG00000162695.12_SLC30A7,2.1097551897582263e-05,0.270554169680288
ENSG00000146722.11_AC211486.1,2.111837813159924e-05,0.25061213395735404
ENSG00000238133.6_MAP3K20-AS1,2.112192102955065e-05,0.16277144338297522
ENSG00000116668.13_SWT1,2.1197516743384285e-05,0.16675557904374824
ENSG00000054392.13_HHAT,2.1211614146344935e-05,0.047398043150981894
ENSG00000174899.11_PQLC2L,2.1219606409964233e-05,0.28210398299002887
ENSG00000258048.1_AC073569.2,2.1228018341211922e-05,0.09916873290618378
ENSG00000258130.8_AC106782.1,2.1231727815412102e-05,0.09883038462191518
ENSG00000218073.1_AL021407.3,2.125711536820348e-05,0.23861246032556827
ENSG00000272514.6_CFAP206,2.130267653404167e-05,0.046742017018462145
ENSG00000198939.8_ZFP2,2.1313570115158876e-05,0.2757692124008116
ENSG00000249962.1_AL157400.5,2.13366184820018e-05,0.13525696090626127
ENSG00000171174.15_RBKS,2.1366987376403663e-05,0.28096074993395764
ENSG00000261140.1_AC093525.4,2.1379031332665486e-05,0.08317839299165475
ENSG00000088726.16_TMEM40,2.1426546591435387e-05,0.0889500095970191
ENSG00000141744.3_PNMT,2.1462946654286694e-05,0.24001829423040552
ENSG00000272375.1_AC026979.3,2.1509395100711883e-05,0.04727288957357245
ENSG00000223886.3_AC073073.1,2.1509395100711883e-05,0.22861792126675318
ENSG00000172250.16_SERHL,2.1510337724002144e-05,0.281441442977697
ENSG00000285103.2_AL451123.1,2.152308326803593e-05,0.004654596512509879
ENSG00000256566.1_AL049650.1,2.1549314076714882e-05,0.10385824012614508
ENSG00000230979.3_AC079250.1,2.1598979606660623e-05,0.19580100289326563
ENSG00000269600.1_AC016629.2,2.1614227294159195e-05,0.05754512697547365
ENSG00000072133.11_RPS6KA6,2.165628840959897e-05,0.06718465370348366
ENSG00000019505.8_SYT13,2.166655927878503e-05,0.02869063244627175
ENSG00000143845.15_ETNK2,2.16730260147272e-05,0.24486485188580703
ENSG00000227591.5_HSD11B1-AS1,2.169499772150804e-05,0.2113176552098187
ENSG00000091490.11_SEL1L3,2.1717053310359676e-05,0.09378601273437195
ENSG00000272968.5_RBAK-RBAKDN,2.1769889408436027e-05,0.04516020735174309
ENSG00000214447.4_FAM187A,2.1807805799436094e-05,0.2435269120459569
ENSG00000259172.1_AC023024.1,2.1828202863071903e-05,0.0932408709657997
ENSG00000285728.1_AC098484.4,2.1841632446379047e-05,0.0029460088439131615
ENSG00000173258.12_ZNF483,2.190856814210762e-05,0.28176734203666626
ENSG00000270964.1_AC016355.1,2.1936430660210453e-05,0.05259300143258294
ENSG00000271795.1_AC011337.1,2.195697068146319e-05,0.04921955205095674
ENSG00000146013.11_GFRA3,2.197092341744241e-05,0.2493908736825751
ENSG00000159251.7_ACTC1,2.197092341744241e-05,0.26666803231094044
ENSG00000183535.9_COL18A1-AS1,2.197092341744241e-05,0.2814732054191126
ENSG00000230870.2_FBXW11P1,2.197092341744241e-05,0.1962679235255561
ENSG00000116833.14_NR5A2,2.1995414578411743e-05,0.16769898064645025
ENSG00000129810.15_SGO1,2.199964261115491e-05,0.20258940352283966
ENSG00000266708.1_AP001793.1,2.2022429508194775e-05,0.06679556906737416
ENSG00000119138.4_KLF9,2.2037079071870663e-05,0.17342786850167125
ENSG00000260329.1_AC007541.1,2.2065826765614432e-05,0.08713030095191066
ENSG00000260808.1_AP003096.1,2.2132575377639994e-05,0.0848024647561435
ENSG00000140459.18_CYP11A1,2.216316098163615e-05,0.23679049599543092
ENSG00000273300.1_AC000068.3,2.2205950840221647e-05,0.04402316495563563
ENSG00000285948.1_AC123768.5,2.222286895217443e-05,0.0019568232768084615
ENSG00000259775.1_AL138976.2,2.2225733167502727e-05,0.08984385419174401
ENSG00000223803.1_RPS20P14,2.2234773943633784e-05,0.2290327642355665
ENSG00000127578.7_WFIKKN1,2.2272983857617073e-05,0.1974061650871632
ENSG00000266896.1_AL354892.3,2.2349603224896794e-05,0.06626774574391536
ENSG00000074211.14_PPP2R2C,2.236484943068928e-05,0.07012450558198094
ENSG00000268947.1_AC002128.1,2.24181876422282e-05,0.058986490666457336
ENSG00000266718.2_AC079336.5,2.2432451734173117e-05,0.06674820030757656
ENSG00000232034.1_AC092168.2,2.2432451734173117e-05,0.19103029208507982
ENSG00000151303.11_AL136982.1,2.2433285704026423e-05,0.25708451824701956
ENSG00000272079.2_AC004233.3,2.244969549465706e-05,0.04828414280857729
ENSG00000169122.11_FAM110B,2.246490536157654e-05,0.27972567387707314
ENSG00000280367.1_AP002364.1,2.2480542917563068e-05,0.01942438482411013
ENSG00000239257.1_RPL23AP1,2.256984854292476e-05,0.16011202586862483
ENSG00000260081.2_AF274858.1,2.2606320280576915e-05,0.08836188870664796
ENSG00000270919.1_AC108451.2,2.2612677981724733e-05,0.052795082461912335
ENSG00000255559.1_ZNF252P-AS1,2.266192898368235e-05,0.10661916212577605
ENSG00000261104.1_AC093904.4,2.2687261484233478e-05,0.08332726623673281
ENSG00000229344.1_MTCO2P12,2.2719400460983832e-05,0.20346797501478964
ENSG00000203546.7_AL139353.1,2.2729023799147632e-05,0.26666945235354883
ENSG00000253671.2_AC027117.1,2.273535266762336e-05,0.11758841350176052
ENSG00000182518.13_FAM104B,2.2796575726892097e-05,0.2818403129060183
ENSG00000101306.10_MYLK2,2.2799445125357268e-05,0.11091580945561846
ENSG00000172367.16_PDZD3,2.280629227501771e-05,0.28149784069782746
ENSG00000228502.1_EEF1A1P11,2.2817938319524617e-05,0.20726424276428213
ENSG00000084444.14_FAM234B,2.2843051084431293e-05,0.08379261622182196
ENSG00000260095.1_AC106820.3,2.284531294289285e-05,0.08827391815273822
ENSG00000224063.5_AC007319.1,2.2895915624271146e-05,0.2278222388511602
ENSG00000277767.1_AL442128.2,2.2930115545100572e-05,0.030659724414925815
ENSG00000164330.17_EBF1,2.2943803712424525e-05,0.27419437073404296
ENSG00000184923.12_NUTM2A,2.2966627812871965e-05,0.2807889084901636
ENSG00000089505.17_CMTM1,2.3122570019825835e-05,0.09095661801049035
ENSG00000223722.3_AC023157.1,2.3123103861404444e-05,0.22940000227353252
ENSG00000275491.1_LINC01730,2.314568336089331e-05,0.03820855127154299
ENSG00000116690.12_PRG4,2.314819500067782e-05,0.16692515266342622
ENSG00000157654.17_PALM2-AKAP2,2.316296362624517e-05,0.2648427217042573
ENSG00000183148.6_ANKRD20A2,2.3172362141063242e-05,0.2816300239474781
ENSG00000158815.11_FGF17,2.3184038014573623e-05,0.2661488310964361
ENSG00000250133.2_HOXC-AS2,2.318492529516083e-05,0.13450582771518516
ENSG00000219023.1_AL033519.2,2.3336021130481626e-05,0.23782488047570483
ENSG00000206127.10_GOLGA8O,2.335175248827445e-05,0.2619853201286544
ENSG00000216895.9_AC009403.1,2.338841029468321e-05,0.23953297850582633
ENSG00000184925.12_LCN12,2.3391643861831066e-05,0.2807846069603573
ENSG00000280007.1_AC008079.1,2.3423646262830325e-05,0.021262108324901496
ENSG00000279530.2_AC092881.1,2.3423786133268914e-05,0.023321580349284
ENSG00000261207.1_AL031717.1,2.342635823386323e-05,0.08284681167307162
ENSG00000280543.1_ASAP1-IT2,2.346027506647381e-05,0.018797584326236794
ENSG00000284048.2_AC073111.4,2.3493493723485872e-05,0.009352983499044787
ENSG00000272914.1_AL359532.1,2.3521431705256057e-05,0.04533592657727592
