gene_id,CD-coefficient,Significance
ENSG00000101911.12_PRPS2,-0.009264455597490258,0.2409717422232366
ENSG00000166801.15_FAM111A,-0.009229564805684052,0.7044399583044272
ENSG00000118523.6_CCN2,-0.009209237226242745,0.3888583656748392
ENSG00000055044.11_NOP58,-0.009197107007158591,0.0918954774559211
ENSG00000189306.11_RRP7A,-0.009174959045295045,0.6874544754256948
ENSG00000204267.14_TAP2,-0.009147056450782298,0.647320992832709
ENSG00000120526.11_NUDCD1,-0.009113297001706057,0.40343110617563344
ENSG00000176915.15_ANKLE2,-0.009098859608526197,0.7125267712233382
ENSG00000198952.8_SMG5,-0.00909376511902055,0.6743663117175147
ENSG00000213977.8_TAX1BP3,-0.00906379116310254,0.6010122255114914
ENSG00000110092.3_CCND1,-0.009061278747347312,0.32077746544719477
ENSG00000104856.14_RELB,-0.009059506220663914,0.26904859602437947
ENSG00000173432.12_SAA1,-0.009057590219535762,0.713685979154887
ENSG00000179271.3_GADD45GIP1,-0.009055390969276794,0.7102250447395619
ENSG00000162244.11_RPL29,-0.009050326798188905,0.6799535685216022
ENSG00000204592.9_HLA-E,-0.009003039544048432,0.6452178207112558
ENSG00000138160.6_KIF11,-0.008987596806336156,0.5534612969606949
ENSG00000171552.13_BCL2L1,-0.008972340093384887,0.7132234015113172
ENSG00000156976.17_EIF4A2,-0.008952109491749937,0.6601020327855807
ENSG00000163811.12_WDR43,-0.008883460464347057,0.6907310994157554
ENSG00000087365.15_SF3B2,-0.008883169106039245,0.1777138489693848
ENSG00000108465.15_CDK5RAP3,-0.008865969458370641,0.30672533832000176
ENSG00000134107.4_BHLHE40,-0.008851544202752986,0.5105642338614904
ENSG00000067334.14_DNTTIP2,-0.008850486407797032,0.11654361637107524
ENSG00000004455.16_AK2,-0.008846182619682353,0.008778791017748463
ENSG00000131504.17_DIAPH1,-0.008810100619015918,0.48939303965197883
ENSG00000136699.19_SMPD4,-0.008781565420291083,0.5374158698843419
ENSG00000130522.5_JUND,-0.008775935786754402,0.47882832124556945
ENSG00000130726.12_TRIM28,-0.008749707631402507,0.4814451321706499
ENSG00000097007.18_ABL1,-0.008744982774343745,0.202463560856868
ENSG00000063244.12_U2AF2,-0.008743479567986661,0.10289030000175611
ENSG00000125912.11_NCLN,-0.008710760534710923,0.4471422607305941
ENSG00000179950.13_PUF60,-0.008697542812298793,0.7094627357947753
ENSG00000186281.12_GPAT2,-0.008687888322267313,0.6960725560186027
ENSG00000107404.20_DVL1,-0.008682359881782838,0.29887856316136535
ENSG00000084234.17_APLP2,-0.0086171918906257,0.16850255843899814
ENSG00000171793.15_CTPS1,-0.00860838089946685,0.7133367152589145
ENSG00000186298.11_PPP1CC,-0.008593913532445785,0.6960273252372957
ENSG00000126461.15_SCAF1,-0.008586604291773364,0.4511098519643434
ENSG00000119403.15_PHF19,-0.008585602232858987,0.39338932022067125
ENSG00000213024.11_NUP62,-0.00857838316223942,0.6094568151408725
ENSG00000213551.5_DNAJC9,-0.008576553121457152,0.6046123747248031
ENSG00000178038.17_ALS2CL,-0.008561885791007,0.711525005748438
ENSG00000177963.14_RIC8A,-0.008530219683166886,0.711602529273986
ENSG00000188529.14_SRSF10,-0.008525096226571795,0.6898986307506909
ENSG00000183527.11_PSMG1,-0.008519905863037006,0.7034176604266555
ENSG00000138623.10_SEMA7A,-0.00850311971155794,0.5572302382527459
ENSG00000146376.11_ARHGAP18,-0.008481928198639802,0.6129203200231017
ENSG00000265190.6_ANXA8,-0.00847372467021094,0.1766425631736901
ENSG00000104881.16_PPP1R13L,-0.00847142779253275,0.26961132437486174
ENSG00000137807.15_KIF23,-0.00842164591067284,0.5489293695262298
ENSG00000127483.18_HP1BP3,-0.008418326606480632,0.4572528980823802
ENSG00000172757.13_CFL1,-0.00840940082979238,0.7136455053410458
ENSG00000160214.12_RRP1,-0.008404866317464711,0.672895503710312
ENSG00000109861.16_CTSC,-0.008403555352840862,0.31856377579306866
ENSG00000134697.13_GNL2,-0.008388247921968225,0.5166840914132247
ENSG00000123131.13_PRDX4,-0.008355624823237219,0.4212236958289429
ENSG00000040275.17_SPDL1,-0.008343467337652117,0.07416991965083786
ENSG00000214706.10_IFRD2,-0.008341454319116625,0.5965327771815643
ENSG00000125730.16_C3,-0.008324610109869363,0.44311223740770955
ENSG00000168282.5_MGAT2,-0.008314993638349354,0.7087780338206636
ENSG00000168028.14_RPSA,-0.008294224904744473,0.7082117769481926
ENSG00000105486.14_LIG1,-0.008283264247446439,0.2786445842127434
ENSG00000177542.11_SLC25A22,-0.008281738170706677,0.7119916277148746
ENSG00000105447.12_GRWD1,-0.008264327799612045,0.2782336702947852
ENSG00000142173.15_COL6A2,-0.008238561159638237,0.5829017912728446
ENSG00000171310.11_CHST11,-0.008216512825408131,0.7130491064049642
ENSG00000103326.12_CAPN15,-0.008211140347835093,0.25633367117899736
ENSG00000060491.16_OGFR,-0.008207905353855589,0.09879718105908981
ENSG00000078808.16_SDF4,-0.00820214458277346,0.1534633192646394
ENSG00000175416.13_CLTB,-0.008200797346984035,0.7133265152738634
ENSG00000006118.14_TMEM132A,-0.008196993824178036,0.01976864191058952
ENSG00000104522.16_TSTA3,-0.008161420398504838,0.26580257964640436
ENSG00000161956.13_SENP3,-0.008140878593183961,0.6788298946629878
ENSG00000100029.18_PES1,-0.008139603527396249,0.20944331597304833
ENSG00000161970.14_RPL26,-0.008138993642737114,0.6789128842489687
ENSG00000167088.11_SNRPD1,-0.008137541197113268,0.7054549697204305
ENSG00000090621.14_PABPC4,-0.008119147825051904,0.18898526446033842
ENSG00000006451.8_RALA,-0.008111453483761294,0.02118447327530929
ENSG00000121152.10_NCAPH,-0.008106824004433428,0.4083947613701335
ENSG00000176978.14_DPP7,-0.00809286249443363,0.7124625791014182
ENSG00000204287.14_HLA-DRA,-0.008090445870248354,0.64719488867932
ENSG00000169429.11_CXCL8,-0.008090302935295954,0.7109810200792188
ENSG00000128591.15_FLNC,-0.00808199442417021,0.4645426058896107
ENSG00000109320.12_NFKB1,-0.008027482099418998,0.31489823306766385
ENSG00000196961.12_AP2A1,-0.008025555800739017,0.6833664447274881
ENSG00000134684.10_YARS,-0.008015733359720124,0.5165149650246772
ENSG00000126457.21_PRMT1,-0.007953124225872705,0.45092388354845764
ENSG00000101057.16_MYBL2,-0.007938307866578967,0.2292729075328194
ENSG00000137310.12_TCF19,-0.007934392836994219,0.5444848240508408
ENSG00000080608.10_PUM3,-0.00792796697612758,0.15846664102194868
ENSG00000132603.15_NIP7,-0.007927641987926138,0.4983355470698688
ENSG00000076685.18_NT5C2,-0.007915353171692908,0.1461640209565385
ENSG00000107929.14_LARP4B,-0.007889776060071732,0.302518427837015
ENSG00000198113.3_TOR4A,-0.007879489154343753,0.6785643062083007
ENSG00000133275.16_CSNK1G2,-0.007878773698599286,0.5053525097299019
ENSG00000153187.20_HNRNPU,-0.007860669147563316,0.6455587872284914
ENSG00000085063.16_CD59,-0.007860600457891423,0.1699118103921466
ENSG00000101084.18_RAB5IF,-0.007842401336796173,0.22964408456516794
ENSG00000127586.17_CHTF18,-0.007839648318059304,0.45830045730046165
ENSG00000196497.17_IPO4,-0.00782312169220307,0.6851004318122886
ENSG00000150630.4_VEGFC,-0.007816089745186133,0.6332936381869
ENSG00000142230.11_SAE1,-0.007810682062248609,0.5834912462276441
ENSG00000075702.18_WDR62,-0.0077844736606069226,0.1433606341822979
ENSG00000072274.13_TFRC,-0.007765062880337832,0.13205810723492067
ENSG00000115694.15_STK25,-0.007755487508877114,0.36694630228503633
ENSG00000003402.20_CFLAR,-0.007741030505395519,0.007405656342565909
ENSG00000114812.13_VIPR1,-0.007724537340000587,0.35805210769416623
ENSG00000123143.12_PKN1,-0.007722829529261864,0.4213484147953608
ENSG00000240053.8_LY6G5B,-0.007721598803931377,0.38840433533365315
ENSG00000130520.10_LSM4,-0.007710249451535546,0.47876990217542265
ENSG00000011422.12_PLAUR,-0.007705743746902419,0.04336051568173735
ENSG00000281181.1_FP236383.3,-0.007697154257646945,0.038050854647334265
ENSG00000280800.1_FP671120.4,-0.007697154257646945,0.03903658521253506
ENSG00000280614.1_FP236383.2,-0.007697154257646945,0.03968755297253501
ENSG00000106628.10_POLD2,-0.007678209192029059,0.2937588310285556
ENSG00000163661.4_PTX3,-0.007662513675245612,0.6896905021531815
ENSG00000088247.17_KHSRP,-0.007650634969170357,0.17926762735728366
ENSG00000130816.16_DNMT1,-0.007643208540996343,0.48289030257662524
ENSG00000127564.17_PKMYT1,-0.007605329634711775,0.45805381444433796
ENSG00000180900.19_SCRIB,-0.0076023952135378095,0.708215555636947
ENSG00000068654.16_POLR1A,-0.007598558204269986,0.1201018959905517
ENSG00000146674.15_IGFBP3,-0.007588632896072495,0.6144596082883972
ENSG00000165802.22_NSMF,-0.0075864117899697115,0.7008673136672929
ENSG00000080822.17_CLDND1,-0.0075809814119397285,0.15903358768999054
ENSG00000118181.11_RPS25,-0.007568916857608162,0.38613328475840913
ENSG00000180957.17_PITPNB,-0.007562024257488576,0.7081030356772928
ENSG00000275895.7_U2AF1L5,-0.007561917066666036,0.08600840017713862
ENSG00000102312.21_PORCN,-0.007544277450776579,0.24604266320147028
ENSG00000062822.13_POLD1,-0.007522772700420336,0.10205573538743244
ENSG00000203879.12_GDI1,-0.007515891929473644,0.6491264709919212
ENSG00000174136.12_RGMB,-0.007503645123750041,0.7136330714705141
ENSG00000214736.7_TOMM6,-0.007438036553212569,0.5963668716878632
ENSG00000157557.12_ETS2,-0.007437332343417328,0.6624463840149519
ENSG00000198695.2_MT-ND6,-0.007413758351459087,0.6762765722550874
ENSG00000157168.19_NRG1,-0.007404514262959999,0.6608978147220768
ENSG00000177556.12_ATOX1,-0.007384078706729634,0.711974137498657
ENSG00000116044.16_NFE2L2,-0.007362643892160644,0.3701161789903855
ENSG00000221926.12_TRIM16,-0.007337940614544294,0.5763088974994116
ENSG00000275832.5_ARHGAP23,-0.007336554213145402,0.08651829145217438
ENSG00000099814.16_CEP170B,-0.007333820032528217,0.20600718277329802
ENSG00000152894.14_PTPRK,-0.007331137923986458,0.6439733929284406
ENSG00000161847.14_RAVER1,-0.007328477320779794,0.6783312374134287
ENSG00000170425.3_ADORA2B,-0.007326418914142118,0.7122363352986771
ENSG00000104885.18_DOT1L,-0.0072957680299142605,0.269822675270749
ENSG00000160818.16_GPATCH4,-0.007288648800829229,0.6755087325472696
ENSG00000166012.16_TAF1D,-0.007282991954672491,0.7016694759018121
ENSG00000110108.10_TMEM109,-0.007280730636657134,0.3209717981399575
ENSG00000131467.10_PSME3,-0.007265371759695657,0.4887042089732452
ENSG00000125835.18_SNRPB,-0.007246140585694145,0.44528514405335196
ENSG00000147955.17_SIGMAR1,-0.007244355975810376,0.6218827833139702
ENSG00000037474.15_NSUN2,-0.007240261165547268,0.0712753239896916
ENSG00000133612.19_AGAP3,-0.007239815243725888,0.5068792704789677
ENSG00000124571.18_XPO5,-0.007225392200549483,0.4339299002862421
ENSG00000114850.6_SSR3,-0.007220374651947352,0.3581776979579543
ENSG00000204209.13_DAXX,-0.00716561587544559,0.6476200574074588
ENSG00000163171.7_CDC42EP3,-0.007155289402645,0.6861017739002826
ENSG00000197785.13_ATAD3A,-0.007151849161988148,0.6800584481110139
ENSG00000111843.14_TMEM14C,-0.007148866266054315,0.3349209567400116
ENSG00000227057.10_WDR46,-0.0071447522441169115,0.5254422731306835
ENSG00000148468.17_FAM171A1,-0.007143049526713601,0.6244784478069098
ENSG00000130811.12_EIF3G,-0.007140993088162846,0.482716775370771
ENSG00000203485.13_INF2,-0.007138195622057839,0.6507325063855003
ENSG00000154845.15_PPP4R1,-0.007130375724651654,0.6521933652085476
ENSG00000155438.12_NIFK,-0.007129684723675734,0.6542266325003582
ENSG00000105202.9_FBL,-0.007127523479158638,0.2740229453418284
ENSG00000179041.4_RRS1,-0.007120428086279939,0.7105370284724644
ENSG00000159069.14_FBXW5,-0.007079514341615541,0.6681241779160858
ENSG00000180730.4_SHISA2,-0.007072228880883862,0.7084911560252891
ENSG00000100403.12_ZC3H7B,-0.007059602508356319,0.2194079302977674
ENSG00000264230.9_ANXA8L1,-0.007048776989142344,0.18380968050157354
ENSG00000138031.14_ADCY3,-0.007033492543125155,0.5516793791349954
ENSG00000140859.16_KIFC3,-0.007031067029075349,0.5742213415630795
ENSG00000213782.7_DDX47,-0.007000146966644686,0.6025385560535406
ENSG00000175756.13_AURKAIP1,-0.006992474920763565,0.7131991368408602
ENSG00000100065.15_CARD10,-0.006979122768411429,0.21033336172964412
ENSG00000196576.15_PLXNB2,-0.006942436098780401,0.6847583771678263
ENSG00000213923.12_CSNK1E,-0.00693105191871556,0.6015431230913346
ENSG00000135269.18_TES,-0.006930725781572682,0.5221024037168258
ENSG00000112658.8_SRF,-0.006884920595192655,0.3428340915426303
ENSG00000117394.21_SLC2A1,-0.006880071963999854,0.381038425303159
ENSG00000105701.16_FKBP8,-0.006858345798973556,0.28260511711110364
ENSG00000169718.17_DUS1L,-0.006853338714210127,0.7113715327906662
ENSG00000151923.17_TIAL1,-0.006848656780653027,0.6395867512324211
ENSG00000129347.20_KRI1,-0.0068447091271518845,0.4699466630310609
ENSG00000148843.15_PDCD11,-0.006842586314429714,0.6264115323241559
ENSG00000205937.12_RNPS1,-0.006840515288589867,0.6389728036232751
ENSG00000205250.9_E2F4,-0.006837963864791028,0.641884749701845
ENSG00000157916.20_RER1,-0.006836258263741214,0.663725833668462
ENSG00000100316.16_RPL3,-0.006816931964832169,0.21664681484266968
ENSG00000133316.15_WDR74,-0.006795905928808078,0.5055786152750343
ENSG00000175768.13_TOMM5,-0.006790802758168203,0.7131924381314078
ENSG00000172062.16_SMN1,-0.006785012732304847,0.7134689689214503
ENSG00000164574.16_GALNT10,-0.006780429531341592,0.6956829360758806
ENSG00000198805.11_PNP,-0.006758795996377146,0.6755319058073128
ENSG00000070047.12_PHRF1,-0.0067541753435737,0.12431295748700755
ENSG00000101161.8_PRPF6,-0.0067502939678932205,0.23082815069067905
ENSG00000196498.13_NCOR2,-0.006748184022516423,0.6850882338298996
ENSG00000148229.13_POLE3,-0.006740733015074715,0.6229496039607804
ENSG00000204387.13_C6orf48,-0.00672699502136059,0.6465949488505088
ENSG00000103064.15_SLC7A6,-0.006726564936305541,0.25308958699619366
ENSG00000276850.4_AC245041.2,-0.006723395705943229,0.0782974581837419
ENSG00000197045.13_GMFB,-0.006718247770745114,0.6830561610169016
ENSG00000111206.12_FOXM1,-0.006678011944854072,0.3278346181761326
ENSG00000171067.11_C11orf24,-0.006666810650078381,0.7128579423353497
ENSG00000153317.15_ASAP1,-0.006661058628185886,0.6462712385121205
ENSG00000089737.17_DDX24,-0.006649297928825507,0.18595351696347975
ENSG00000100749.8_VRK1,-0.006648999536697539,0.22548861136202097
ENSG00000168994.13_PXDC1,-0.006647328498027449,0.710198371527206
ENSG00000132153.15_DHX30,-0.006634549238120774,0.49386541993678446
ENSG00000214517.10_PPME1,-0.006611389068661394,0.5975613912425104
ENSG00000130382.9_MLLT1,-0.006598903754788269,0.47753747918974354
ENSG00000115648.14_MLPH,-0.006590274986185384,0.36638644178526425
ENSG00000136261.15_BZW2,-0.006586145669638321,0.5336714686186155
ENSG00000091527.15_CDV3,-0.006573808784468358,0.1919957086631517
ENSG00000148773.14_MKI67,-0.006561092691446227,0.6258694092339034
ENSG00000239306.4_RBM14,-0.006560926321931464,0.39351422453964413
ENSG00000164040.16_PGRMC2,-0.006548035532706978,0.6922976120045823
ENSG00000169564.6_PCBP1,-0.006547469846204422,0.7111425761775945
ENSG00000197622.13_CDC42SE1,-0.006539814105126935,0.6806592195448224
ENSG00000091986.15_CCDC80,-0.006537696481585617,0.19326812946244137
ENSG00000164430.16_CGAS,-0.006512531507103335,0.6951531297215672
ENSG00000114767.7_RRP9,-0.006511884834797124,0.35748721237715586
ENSG00000163931.16_TKT,-0.006506087270898184,0.6915727040363817
ENSG00000169607.13_CKAP2L,-0.006503101304129505,0.7112117443998666
ENSG00000168264.10_IRF2BP2,-0.0065003745830899875,0.7087125381328435
ENSG00000125733.18_TRIP10,-0.006497327088963284,0.4432365307122448
ENSG00000162302.13_RPS6KA4,-0.00649690015943735,0.6800619758483719
ENSG00000275464.4_FP565260.1,-0.006454225306282249,0.0894320806109099
ENSG00000105738.11_SIPA1L3,-0.006445532957288448,0.283352089349523
ENSG00000147155.11_EBP,-0.006444323287204469,0.6173517871315068
ENSG00000136718.9_IMP4,-0.006424837488818823,0.5376825964075875
ENSG00000095383.20_TBC1D2,-0.006422796956685488,0.1991707221963413
ENSG00000110107.9_PRPF19,-0.0064127228163948415,0.32090699377538584
ENSG00000172534.14_HCFC1,-0.006382390208472679,0.7136138746228476
ENSG00000177733.6_HNRNPA0,-0.006367080674125597,0.7117672951590556
ENSG00000160208.13_RRP1B,-0.00635654277317495,0.6727780748320309
ENSG00000126214.21_KLC1,-0.006354535522479788,0.4491849282588768
ENSG00000089022.14_MAPKAPK5,-0.00634665205049767,0.18258548879241632
ENSG00000055483.19_USP36,-0.006314753908360344,0.09275214553517404
ENSG00000127920.5_GNG11,-0.006309277942962114,0.4595932907272048
ENSG00000156599.11_ZDHHC5,-0.00630012351589267,0.658796395501861
ENSG00000104907.12_TRMT1,-0.006291917988327254,0.27059827747913334
ENSG00000181026.15_AEN,-0.006289101145557563,0.7079739357415384
ENSG00000178922.16_HYI,-0.00627014845089545,0.7107053057621828
ENSG00000178252.18_WDR6,-0.006251561627482264,0.7113054333809593
ENSG00000172927.8_MYEOV,-0.006226364957054991,0.7136671691501338
ENSG00000164134.13_NAA15,-0.0062147233920152355,0.6933697706962239
ENSG00000143314.12_MRPL24,-0.006188653200501288,0.5903660005394392
ENSG00000007392.16_LUC7L,-0.0061829214585284314,0.02827841714878359
ENSG00000111799.21_COL12A1,-0.006176930196133601,0.3344081618767185
ENSG00000165271.17_NOL6,-0.006169445736506265,0.6989200347592955
ENSG00000105993.15_DNAJB6,-0.006169309979693313,0.28666024623753483
ENSG00000090372.15_STRN4,-0.0061500457528550516,0.1876249327509408
ENSG00000114315.4_HES1,-0.006144743677466907,0.3542674169054887
ENSG00000134809.9_TIMM10,-0.006140437150411001,0.5177503925654092
ENSG00000128951.14_DUT,-0.006134872041557605,0.4674094480924009
ENSG00000133112.16_TPT1,-0.006134453788086764,0.5039882588574571
ENSG00000129474.16_AJUBA,-0.006111248127564251,0.4708457554026712
ENSG00000113460.12_BRIX1,-0.006099357218628464,0.348920004083944
ENSG00000159216.18_RUNX1,-0.006087522903676072,0.668958914225265
ENSG00000131446.16_MGAT1,-0.006085266142203692,0.4885320247778185
ENSG00000141510.17_TP53,-0.006079709218814723,0.5790567030244004
ENSG00000117174.11_ZNHIT6,-0.0060604301317947595,0.37978960023513575
ENSG00000070423.18_RNF126,-0.00604451355715996,0.12570513048915483
ENSG00000100906.10_NFKBIA,-0.006043701518534636,0.22726762669571335
ENSG00000115307.17_AUP1,-0.00604351650591277,0.36268989672671686
ENSG00000143179.16_UCK2,-0.006026399401824955,0.5891497868407533
ENSG00000106244.13_PDAP1,-0.006012599565937763,0.28916208767264057
ENSG00000265241.6_RBM8A,-0.006007375079608462,0.17627757108754782
ENSG00000168005.9_SPINDOC,-0.006007216536369169,0.7081624972967857
ENSG00000108561.8_C1QBP,-0.005979947101153806,0.3079149392972467
ENSG00000171490.13_RSL1D1,-0.005961908311969743,0.7131808036568322
ENSG00000141556.21_TBCD,-0.005953917699639441,0.5796002596590544
ENSG00000114867.20_EIF4G1,-0.0059514311292962665,0.3585543096437708
ENSG00000123064.12_DDX54,-0.005948601777983611,0.42047504575588757
ENSG00000001497.16_LAS1L,-0.0059439480908241304,0.002994628545144429
ENSG00000136158.12_SPRY2,-0.005941151477487099,0.5325746058571869
ENSG00000196363.9_WDR5,-0.005932302279770825,0.6857673042581525
ENSG00000080603.17_SRCAP,-0.005905899630057881,0.15838527057374674
ENSG00000119537.17_KDSR,-0.005894989525139789,0.39444424498173936
ENSG00000130810.20_PPAN,-0.005883590006050624,0.48265893404621596
ENSG00000117152.13_RGS4,-0.005881979612871781,0.37953903606385386
ENSG00000086015.21_MAST2,-0.005873274067725815,0.1727904697846766
ENSG00000120889.13_TNFRSF10B,-0.005870573610194568,0.4064683636567822
ENSG00000111057.11_KRT18,-0.005863675958296043,0.32699366100528593
ENSG00000168283.14_BMI1,-0.005858237473461152,0.7087873321320831
ENSG00000277258.5_PCGF2,-0.005855380388020564,0.07499886949103318
ENSG00000215252.11_GOLGA8B,-0.005851284954387571,0.5930985334619534
ENSG00000271303.1_SRXN1,-0.005848589109137571,0.1266136477941442
ENSG00000128283.7_CDC42EP1,-0.005846590880337933,0.46228812512690604
