gene_id,CD-coefficient,Significance
ENSG00000229161.2_TCP1P1,4.394455645552776e-05,0.3078910016964777
ENSG00000089356.18_FXYD3,4.394455645552776e-05,0.12770744972022816
ENSG00000229000.1_SEPT7P8,4.394455645552776e-05,0.30895026240157275
ENSG00000204671.1_IL31,4.394455645552776e-05,0.3963446723052532
ENSG00000229104.1_YY1P2,4.394455645552776e-05,0.3082817969080662
ENSG00000261216.1_AC007216.2,4.394455645552776e-05,0.12312713929124874
ENSG00000229118.1_AC068491.2,4.394455645552776e-05,0.30815838789388034
ENSG00000244273.1_PGBD4P1,4.394455645552776e-05,0.21937588627168614
ENSG00000250803.6_AC010255.3,4.394455645552776e-05,0.1971108432956581
ENSG00000248930.1_AC020893.1,4.394455645552776e-05,0.20949288105230368
ENSG00000250105.1_AP002748.1,4.394455645552776e-05,0.2019032266798747
ENSG00000272130.1_AC091946.2,4.394455645552776e-05,0.07129494298944905
ENSG00000250286.1_AC021491.2,4.394455645552776e-05,0.20075140921414025
ENSG00000228708.1_AL109763.1,4.394455645552776e-05,0.3109042384595152
ENSG00000250509.1_AC034213.1,4.394455645552776e-05,0.19910595569166245
ENSG00000205777.17_GAGE1,4.394455645552776e-05,0.3932386190904994
ENSG00000205784.3_ARRDC5,4.394455645552776e-05,0.3932283350059839
ENSG00000249056.1_AC099343.1,4.394455645552776e-05,0.2086598702065492
ENSG00000284498.1_MIR564,4.394455645552776e-05,0.011968384724696968
ENSG00000228613.1_AC141930.1,4.394455645552776e-05,0.31154185169947535
ENSG00000264269.1_AC016866.1,4.394455645552776e-05,0.11025146547785991
ENSG00000205922.4_ONECUT3,4.394455645552776e-05,0.39279640345633354
ENSG00000228487.2_AL450263.1,4.394455645552776e-05,0.31237486254522984
ENSG00000231704.5_AC004895.1,4.394455645552776e-05,0.2898938537943765
ENSG00000231702.2_AL645608.3,4.394455645552776e-05,0.28991442196340744
ENSG00000231683.6_AL033397.1,4.394455645552776e-05,0.2900481150621087
ENSG00000206187.3_LINC02346,4.394455645552776e-05,0.3922102106389508
ENSG00000206052.11_DOK6,4.394455645552776e-05,0.39253930134344633
ENSG00000226685.4_CT47A12,4.394455645552776e-05,0.3249522979076696
ENSG00000286270.1_AL591074.2,4.394455645552776e-05,3.3801075732919905e-05
ENSG00000284601.1_AL590440.2,4.394455645552776e-05,0.011456593908615087
ENSG00000204978.2_ERICH4,4.394455645552776e-05,0.39524417280539254
ENSG00000228353.1_AL450322.1,4.394455645552776e-05,0.3133004301516235
ENSG00000231859.1_AC079781.1,4.394455645552776e-05,0.28889629759637425
ENSG00000105641.4_SLC5A5,4.394455645552776e-05,0.1919285928012549
ENSG00000261210.7_CLEC19A,4.394455645552776e-05,0.12317855971382619
ENSG00000263860.1_AC011840.3,4.394455645552776e-05,0.1122979982964416
ENSG00000248099.4_INSL3,4.394455645552776e-05,0.21488174133841864
ENSG00000250120.7_PCDHA10,4.394455645552776e-05,0.20182095400375089
ENSG00000284730.1_AC068987.5,4.394455645552776e-05,0.010330558739241491
ENSG00000231324.1_AP000696.1,4.394455645552776e-05,0.292526579430341
ENSG00000228928.1_KPNA2P2,4.394455645552776e-05,0.30945418254283164
ENSG00000228196.1_PTPN2P1,4.394455645552776e-05,0.3144008271947805
ENSG00000228203.6_RNF144A-AS1,4.394455645552776e-05,0.3143699749412341
ENSG00000250657.1_AC097451.1,4.394455645552776e-05,0.19808783132462926
ENSG00000228212.1_OFD1P17,4.394455645552776e-05,0.3142774181805948
ENSG00000250634.5_LINC01182,4.394455645552776e-05,0.198252376676877
ENSG00000231393.1_AL357874.2,4.394455645552776e-05,0.292063795627144
ENSG00000228834.1_AL445189.2,4.394455645552776e-05,0.31000952310666785
ENSG00000104967.7_NOVA2,4.394455645552776e-05,0.18588433250709369
ENSG00000228307.2_OR2S1P,4.394455645552776e-05,0.31365008902515007
ENSG00000284633.1_AL031590.1,4.394455645552776e-05,0.0111668066784264
ENSG00000205488.9_CALML3-AS1,4.394455645552776e-05,0.39397911263265534
ENSG00000228350.1_LINC02585,4.394455645552776e-05,0.31333128240516994
ENSG00000231357.1_AC006028.1,4.394455645552776e-05,0.29232089774003134
ENSG00000285630.1_AL590068.3,4.394455645552776e-05,0.006761075491803159
ENSG00000248327.1_NOL8P1,4.394455645552776e-05,0.2135550944359208
ENSG00000285973.1_AC063960.2,4.394455645552776e-05,0.0032077724705634747
ENSG00000261728.1_AL138690.1,4.394455645552776e-05,0.11934259618954979
ENSG00000285955.1_BX842242.1,4.394455645552776e-05,0.003389552302863086
ENSG00000248752.2_AC116362.1,4.394455645552776e-05,0.21067555077158462
ENSG00000050767.17_COL23A1,4.394455645552776e-05,0.05619326512972858
ENSG00000115252.18_PDE1A,4.394455645552776e-05,0.2428770274976017
ENSG00000249175.1_AC008534.1,4.394455645552776e-05,0.20791941612143428
ENSG00000229757.2_AL031736.2,4.394455645552776e-05,0.30369509521415927
ENSG00000230295.1_GTF2IP23,4.394455645552776e-05,0.29978714309827437
ENSG00000198547.8_C20orf203,4.394455645552776e-05,0.4163554737308349
ENSG00000229751.1_AC044781.1,4.394455645552776e-05,0.30375679972125214
ENSG00000230581.2_ACTG1P14,4.394455645552776e-05,0.29765833760356875
ENSG00000198597.9_ZNF536,4.394455645552776e-05,0.4162170596941525
ENSG00000267325.1_LINC01415,4.394455645552776e-05,0.09447074000511835
ENSG00000261829.1_AC009407.1,4.394455645552776e-05,0.11853015351282636
ENSG00000202515.1_VTRNA1-3,4.394455645552776e-05,0.4008827484905845
ENSG00000114204.14_SERPINI2,4.394455645552776e-05,0.23811155469495543
ENSG00000230079.1_STK24P1,4.394455645552776e-05,0.30141202845172127
ENSG00000249167.1_SEMA6A-AS2,4.394455645552776e-05,0.20798112062852714
ENSG00000251441.3_RTEL1P1,4.394455645552776e-05,0.1926989710385143
ENSG00000270876.1_ZNF30-AS1,4.394455645552776e-05,0.07829350161191861
ENSG00000226877.8_AL354733.1,4.394455645552776e-05,0.323543378329048
ENSG00000198075.10_SULT1C4,4.394455645552776e-05,0.4174314595727685
ENSG00000011677.13_GABRA3,4.394455645552776e-05,0.02772022966974873
ENSG00000243144.6_AC079760.2,4.394455645552776e-05,0.22430196275460412
ENSG00000197462.3_AC003975.1,4.394455645552776e-05,0.4190012755851885
ENSG00000261469.1_AC020978.4,4.394455645552776e-05,0.12122458365588384
ENSG00000118520.14_ARG1,4.394455645552776e-05,0.2592585942571835
ENSG00000118004.17_COLEC11,4.394455645552776e-05,0.25724903717798486
ENSG00000272854.1_AC004839.1,4.394455645552776e-05,0.06766312421057619
ENSG00000248863.2_AC097376.1,4.394455645552776e-05,0.20996594894001608
ENSG00000248949.1_AC122719.1,4.394455645552776e-05,0.20937975612263338
ENSG00000114113.6_RBP2,4.394455645552776e-05,0.23776696439366896
ENSG00000230432.1_AC114803.1,4.394455645552776e-05,0.2987690187312413
ENSG00000116748.21_AMPD1,4.394455645552776e-05,0.251479228732022
ENSG00000232900.1_AL050403.1,4.394455645552776e-05,0.2814917567452241
ENSG00000233103.1_AL133329.1,4.394455645552776e-05,0.28001084857499403
ENSG00000249318.1_AC010468.2,4.394455645552776e-05,0.206942428092463
ENSG00000286028.1_AP002008.4,4.394455645552776e-05,0.002603996420186494
ENSG00000267346.1_EIF5AP3,4.394455645552776e-05,0.09429656612926074
ENSG00000201684.1_RN7SKP239,4.394455645552776e-05,0.40441975874606145
ENSG00000229886.1_AC068533.2,4.394455645552776e-05,0.30284151619937383
ENSG00000261670.1_AC012213.2,4.394455645552776e-05,0.11974367548565379
ENSG00000243370.3_RN7SL775P,4.394455645552776e-05,0.22342781557078784
ENSG00000232719.1_AC007272.1,4.394455645552776e-05,0.2828801081548148
ENSG00000249489.1_GAPDHP70,4.394455645552776e-05,0.2058831673873679
ENSG00000285856.1_AL353704.1,4.394455645552776e-05,0.0044221639431251125
ENSG00000227638.2_HNRNPA1P14,4.394455645552776e-05,0.31814423395841757
ENSG00000285695.1_AC016383.2,4.394455645552776e-05,0.006094537087321772
ENSG00000243974.1_VTI1BP1,4.394455645552776e-05,0.22084651035740066
ENSG00000251062.1_AC025459.1,4.394455645552776e-05,0.19535226484350987
ENSG00000227711.3_AL451054.1,4.394455645552776e-05,0.3176917342397362
ENSG00000076344.16_RGS11,4.394455645552776e-05,0.09879157542185252
ENSG00000248468.1_AC107027.1,4.394455645552776e-05,0.21259867457598058
ENSG00000265728.1_AP001099.1,4.394455645552776e-05,0.1034948219511852
ENSG00000078596.11_ITM2A,4.394455645552776e-05,0.1041729263325683
ENSG00000071909.18_MYO3B,4.394455645552776e-05,0.08809383416708608
ENSG00000226789.1_AC110926.1,4.394455645552776e-05,0.32422212790707006
ENSG00000230951.1_GPS2P2,4.394455645552776e-05,0.29507703239018157
ENSG00000109182.12_CWH43,4.394455645552776e-05,0.21329296785083024
ENSG00000249825.5_AC012636.1,4.394455645552776e-05,0.20385720273781716
ENSG00000267005.1_AC002984.1,4.394455645552776e-05,0.09718042870680454
ENSG00000232311.1_AL512303.1,4.394455645552776e-05,0.28568766322754247
ENSG00000081818.3_PCDHB4,4.394455645552776e-05,0.111092787793879
ENSG00000204464.7_C1orf195,4.394455645552776e-05,0.39727032609018287
ENSG00000265480.5_KRT18P55,4.394455645552776e-05,0.10459521899434232
ENSG00000084674.14_APOB,4.394455645552776e-05,0.11621445106063395
ENSG00000229356.1_LRRC3-DT,4.394455645552776e-05,0.3064512298643096
ENSG00000200972.1_RNU5A-8P,4.394455645552776e-05,0.40765227734349363
ENSG00000070886.12_EPHA8,4.394455645552776e-05,0.08621855019637842
ENSG00000230747.1_AC021188.1,4.394455645552776e-05,0.29645509971525674
ENSG00000113600.11_C9,4.394455645552776e-05,0.23592462774553696
ENSG00000266256.2_LINC00683,4.394455645552776e-05,0.10092380082231367
ENSG00000251314.2_AC104123.1,4.394455645552776e-05,0.19365539089845452
ENSG00000262031.1_LINC01974,4.394455645552776e-05,0.11797481294899004
ENSG00000262039.1_AC091180.5,4.394455645552776e-05,0.1179542447799592
ENSG00000229676.3_ZNF492,4.394455645552776e-05,0.3042915721160574
ENSG00000064201.15_TSPAN32,4.394455645552776e-05,0.06882289883614473
ENSG00000272555.1_AC009974.1,4.394455645552776e-05,0.06917860642105567
ENSG00000266202.1_AC005697.1,4.394455645552776e-05,0.10118090293520077
ENSG00000248578.1_NPM1P21,4.394455645552776e-05,0.21180680006828811
ENSG00000262147.1_AC124283.2,4.394455645552776e-05,0.11760458590643263
ENSG00000227470.1_AC073415.1,4.394455645552776e-05,0.31933718776221404
ENSG00000065371.17_ROPN1,4.394455645552776e-05,0.07227558960551883
ENSG00000230691.1_MRPL35P4,4.394455645552776e-05,0.29685617901136074
ENSG00000203663.4_OR2L2,4.394455645552776e-05,0.3999886406041607
ENSG00000270791.1_DPRXP6,4.394455645552776e-05,0.07882142131210412
ENSG00000230725.5_AL035252.2,4.394455645552776e-05,0.29660936098298907
ENSG00000232528.3_AL109809.1,4.394455645552776e-05,0.2842273232263435
ENSG00000230735.1_AC093423.2,4.394455645552776e-05,0.2965168042223497
ENSG00000243836.5_WDR86-AS1,4.394455645552776e-05,0.22145327134381432
ENSG00000227454.2_MTND4P30,4.394455645552776e-05,0.31942974452285344
ENSG00000219329.1_AL357515.1,4.394455645552776e-05,0.35821102723075265
ENSG00000233971.1_RPS20P10,4.394455645552776e-05,0.2738918182882796
ENSG00000257159.1_AC084033.1,4.394455645552776e-05,0.1526218936816638
ENSG00000224061.1_AC092106.1,4.394455645552776e-05,0.34353563862715364
ENSG00000152207.7_CYSLTR2,4.394455645552776e-05,0.39535596626133085
ENSG00000253807.5_LINC01170,4.394455645552776e-05,0.17478409581253707
ENSG00000152578.13_GRIA4,4.394455645552776e-05,0.3963486040813161
ENSG00000224011.1_AC110602.1,4.394455645552776e-05,0.3439058656697111
ENSG00000260558.2_AC018557.2,4.394455645552776e-05,0.12806349985868226
ENSG00000179157.4_RPS2P28,4.394455645552776e-05,0.4344072955095936
ENSG00000187773.8_DIPK1C,4.394455645552776e-05,0.42497516134875535
ENSG00000258408.1_NT5CP2,4.394455645552776e-05,0.14591667057756674
ENSG00000213772.3_EIF1P7,4.394455645552776e-05,0.3700891448461395
ENSG00000187783.12_TMEM72,4.394455645552776e-05,0.4249576314141084
ENSG00000179058.7_C9orf50,4.394455645552776e-05,0.43449330403260683
ENSG00000178934.4_LGALS7B,4.394455645552776e-05,0.4345918154166205
ENSG00000226186.1_ELOCP21,4.394455645552776e-05,0.3285414434035744
ENSG00000213872.3_AC092798.1,4.394455645552776e-05,0.36967778146552005
ENSG00000280295.1_AC099811.6,4.394455645552776e-05,0.025402422089424115
ENSG00000154227.13_CERS3,4.394455645552776e-05,0.3997418527101311
ENSG00000274695.1_AC108704.1,4.394455645552776e-05,0.058154811685002916
ENSG00000270314.1_AC007161.2,4.394455645552776e-05,0.08161023442850457
ENSG00000151952.16_TMEM132D,4.394455645552776e-05,0.39487313727399564
ENSG00000213600.3_U73169.1,4.394455645552776e-05,0.37106613287511075
ENSG00000213592.4_PPIAP42,4.394455645552776e-05,0.37111755329768814
ENSG00000151224.13_MAT1A,4.394455645552776e-05,0.3928491127760657
ENSG00000226045.1_AC234644.1,4.394455645552776e-05,0.329569851855123
ENSG00000258806.2_OR11H7,4.394455645552776e-05,0.14233780916617733
ENSG00000235427.1_AC006159.1,4.394455645552776e-05,0.26365915419537056
ENSG00000274447.1_AC005790.1,4.394455645552776e-05,0.059458003341736676
ENSG00000180720.7_CHRM4,4.394455645552776e-05,0.4334124612244906
ENSG00000180712.3_LINC02363,4.394455645552776e-05,0.4334203185335802
ENSG00000278518.1_AL161645.1,4.394455645552776e-05,0.038969311720873256
ENSG00000213416.4_KRTAP4-12,4.394455645552776e-05,0.3720122686505355
ENSG00000253672.1_AC105177.1,4.394455645552776e-05,0.1759976177853645
ENSG00000253937.1_NATP,4.394455645552776e-05,0.17369398285389548
ENSG00000253677.1_UBE2HP1,4.394455645552776e-05,0.17594619736278694
ENSG00000213434.2_VTI1BP2,4.394455645552776e-05,0.37190942780538055
ENSG00000226107.1_AC004383.1,4.394455645552776e-05,0.32910706805192613
ENSG00000233858.4_LINC02599,4.394455645552776e-05,0.27472482913403395
ENSG00000280216.1_AL022326.2,4.394455645552776e-05,0.026001714247158136
ENSG00000258616.5_LINC02303,4.394455645552776e-05,0.14410667170284108
ENSG00000240106.2_RN7SL146P,4.394455645552776e-05,0.23706451163832276
ENSG00000213526.3_SETP8,4.394455645552776e-05,0.37144664400218375
ENSG00000150594.6_ADRA2A,4.394455645552776e-05,0.39155441489507126
ENSG00000226125.1_LINC01907,4.394455645552776e-05,0.32896309086870934
ENSG00000270367.1_AC092053.1,4.394455645552776e-05,0.08133842164695038
ENSG00000239739.1_AC026316.2,4.394455645552776e-05,0.23860712431564568
ENSG00000253944.1_AC027117.2,4.394455645552776e-05,0.17363227834680262
ENSG00000271404.1_MZT1P2,4.394455645552776e-05,0.0750098136546572
ENSG00000223462.2_AL353801.1,4.394455645552776e-05,0.3477623973630185
ENSG00000280395.1_AL034546.1,4.394455645552776e-05,0.024600532039190215
ENSG00000223443.2_USP17L2,4.394455645552776e-05,0.34787552229268887
ENSG00000260740.2_AC026471.3,4.394455645552776e-05,0.12666486436457614
ENSG00000277602.1_AC005363.2,4.394455645552776e-05,0.04367702589168021
ENSG00000260750.5_AC092720.1,4.394455645552776e-05,0.12659287577296774
ENSG00000280414.1_AC018470.1,4.394455645552776e-05,0.024440743724352565
ENSG00000226348.1_VN2R10P,4.394455645552776e-05,0.3273896259378399
ENSG00000214552.4_COPS8P2,4.394455645552776e-05,0.3667982378011838
ENSG00000260704.1_LINC00543,4.394455645552776e-05,0.1269116823929478
ENSG00000176695.8_OR4F17,4.394455645552776e-05,0.4356261549610574
ENSG00000236337.1_FMR1-IT1,4.394455645552776e-05,0.2574989875705943
ENSG00000176510.5_OR10AC1,4.394455645552776e-05,0.43567393451538533
ENSG00000236384.7_LINC00479,4.394455645552776e-05,0.2571698968660987
ENSG00000162069.15_BICDL2,4.394455645552776e-05,0.4150519054544509
ENSG00000257368.2_AC063924.1,4.394455645552776e-05,0.15152149663850678
ENSG00000214855.9_APOC1P1,4.394455645552776e-05,0.36572869301157324
ENSG00000214914.3_RPL23AP3,4.394455645552776e-05,0.3654510227296552
ENSG00000268500.5_AC018755.2,4.394455645552776e-05,0.08852818636877724
ENSG00000277310.1_AC090246.1,4.394455645552776e-05,0.045262308921732775
ENSG00000214584.3_PGGT1BP2,4.394455645552776e-05,0.36668511287151345
ENSG00000280169.1_AL136526.1,4.394455645552776e-05,0.02637744389441876
ENSG00000273409.2_AP003481.1,4.394455645552776e-05,0.06468056736204641
ENSG00000236252.2_AL512605.1,4.394455645552776e-05,0.2581263167260389
ENSG00000214003.2_ATP5PBP3,4.394455645552776e-05,0.3689476114649205
ENSG00000279841.1_AC092135.3,4.394455645552776e-05,0.02885107808091336
ENSG00000214027.3_ARPC3P5,4.394455645552776e-05,0.3688036342817037
ENSG00000239671.1_AC100793.1,4.394455645552776e-05,0.23893621502014128
ENSG00000236003.1_AC007731.3,4.394455645552776e-05,0.25981290658657874
ENSG00000223723.1_BX842568.2,4.394455645552776e-05,0.3458906939812
ENSG00000156395.13_SORCS3,4.394455645552776e-05,0.40387485573022397
ENSG00000258066.1_AC138331.1,4.394455645552776e-05,0.14792206705808653
ENSG00000127362.2_TAS2R3,4.394455645552776e-05,0.2971295480054176
ENSG00000188293.6_IGFL1,4.394455645552776e-05,0.4241814119198543
ENSG00000127318.11_IL22,4.394455645552776e-05,0.29689249799630824
ENSG00000239552.2_HOXB-AS2,4.394455645552776e-05,0.23942985107688464
ENSG00000242439.1_AC127024.1,4.394455645552776e-05,0.2272123586724868
ENSG00000188162.10_OTOG,4.394455645552776e-05,0.4243581404934374
ENSG00000257875.1_AC089998.3,4.394455645552776e-05,0.1488579187489959
ENSG00000239494.2_RN7SL333P,4.394455645552776e-05,0.2396766691052563
ENSG00000257761.1_AC078860.1,4.394455645552776e-05,0.1494852479044405
ENSG00000159173.19_TNNI1,4.394455645552776e-05,0.4093563417906696
ENSG00000280369.1_AC012640.5,4.394455645552776e-05,0.024819766887558936
ENSG00000214402.6_LCNL1,4.394455645552776e-05,0.3672404534353498
ENSG00000188056.11_TREML4,4.394455645552776e-05,0.4244983885798542
ENSG00000162881.6_OXER1,4.394455645552776e-05,0.41740943780084183
ENSG00000260416.1_AL096828.2,4.394455645552776e-05,0.12908162422571534
ENSG00000235328.1_AC006946.1,4.394455645552776e-05,0.2642659151817843
ENSG00000225419.1_RPL21P3,4.394455645552776e-05,0.3339508718587203
ENSG00000234509.1_AP000253.1,4.394455645552776e-05,0.27014841152464253
ENSG00000273958.1_AC009560.1,4.394455645552776e-05,0.062066321444565475
ENSG00000279507.1_AC112484.4,4.394455645552776e-05,0.03145681822831958
ENSG00000260144.1_AC100827.2,4.394455645552776e-05,0.1311075888752662
ENSG00000137491.14_SLCO2B1,4.394455645552776e-05,0.345796220084829
ENSG00000279459.1_AP001271.2,4.394455645552776e-05,0.0318669149683406
ENSG00000259590.1_LINC02244,4.394455645552776e-05,0.13540633620273956
ENSG00000271265.1_AL355297.3,4.394455645552776e-05,0.07589431024629101
ENSG00000184347.14_SLIT3,4.394455645552776e-05,0.42961543633924343
ENSG00000241278.1_ENPP7P4,4.394455645552776e-05,0.23213843515540478
ENSG00000132855.4_ANGPTL3,4.394455645552776e-05,0.32190524563841294
ENSG00000184055.4_OR7E87P,4.394455645552776e-05,0.42998754474312273
ENSG00000259475.1_AC036108.1,4.394455645552776e-05,0.1363627560626799
ENSG00000225854.2_AL451139.1,4.394455645552776e-05,0.33097877143374466
ENSG00000241983.3_RN7SL566P,4.394455645552776e-05,0.22924860740655306
ENSG00000260209.1_AP000842.3,4.394455645552776e-05,0.1306345209875539
ENSG00000234751.1_AP002381.1,4.394455645552776e-05,0.26843096941055633
ENSG00000212327.1_RNU6-882P,4.394455645552776e-05,0.3766606748515353
ENSG00000234473.1_ZNF101P2,4.394455645552776e-05,0.2703952295530142
ENSG00000185056.10_C5orf47,4.394455645552776e-05,0.42862755665645685
ENSG00000185069.2_KRT76,4.394455645552776e-05,0.42861604176287726
ENSG00000234460.2_AL772337.3,4.394455645552776e-05,0.27047750222913813
ENSG00000241794.2_SPRR2A,4.394455645552776e-05,0.22999934557618362
ENSG00000134201.12_GSTM5,4.394455645552776e-05,0.32741442688678274
ENSG00000279819.1_AL390318.1,4.394455645552776e-05,0.02898675115472449
ENSG00000270490.1_AC110048.1,4.394455645552776e-05,0.08058374954246483
ENSG00000279791.1_AC018892.3,4.394455645552776e-05,0.029228426476562652
ENSG00000267581.1_AC011477.4,4.394455645552776e-05,0.09244633498948374
ENSG00000134160.13_TRPM1,4.394455645552776e-05,0.3271995150360721
ENSG00000279769.1_CU639417.2,4.394455645552776e-05,0.029411326077087296
ENSG00000279862.1_AC092964.1,4.394455645552776e-05,0.028695710326656743
ENSG00000253140.1_AC026904.1,4.394455645552776e-05,0.18069744440894175
ENSG00000267582.1_AC020916.2,4.394455645552776e-05,0.092436126698756
ENSG00000225611.1_LINC02158,4.394455645552776e-05,0.3326447931252535
ENSG00000260082.1_AC106886.1,4.394455645552776e-05,0.1315806567629786
ENSG00000273816.1_AC005695.3,4.394455645552776e-05,0.06271534347769825
ENSG00000234362.5_LINC01914,4.394455645552776e-05,0.27117681997619114
ENSG00000185385.4_OR7A17,4.394455645552776e-05,0.42814149582124983
ENSG00000279883.1_AC010480.1,4.394455645552776e-05,0.028549357007834564
ENSG00000273866.1_RF00017,4.394455645552776e-05,0.06247092323718351
ENSG00000241532.1_AGGF1P3,4.394455645552776e-05,0.23112031078837159
ENSG00000234451.1_BX005266.3,4.394455645552776e-05,0.27054949082074653
ENSG00000185739.13_SRL,4.394455645552776e-05,0.4276625846654425
ENSG00000259430.1_CERS3-AS1,4.394455645552776e-05,0.13678440352781474
ENSG00000259419.2_HNRNPCP3,4.394455645552776e-05,0.13689752845748515
ENSG00000225063.1_AC093422.2,4.394455645552776e-05,0.33644990439598343
ENSG00000225933.1_AC133965.1,4.394455645552776e-05,0.3304028627008774
ENSG00000240776.1_AC079944.1,4.394455645552776e-05,0.23425695656559498
ENSG00000278925.1_AC005753.1,4.394455645552776e-05,0.03645144337086659
ENSG00000224677.1_PDIA3P2,4.394455645552776e-05,0.33915461862355634
ENSG00000260312.1_AC140658.2,4.394455645552776e-05,0.12982207831083048
ENSG00000278910.4_BANCR,4.394455645552776e-05,0.03660050114521052
ENSG00000259045.1_MTCO1P2,4.394455645552776e-05,0.14018843550244076
ENSG00000278905.1_AC106818.1,4.394455645552776e-05,0.036643142001679285
ENSG00000253404.1_AC034243.1,4.394455645552776e-05,0.1783835253929572
ENSG00000280042.1_AC022336.3,4.394455645552776e-05,0.027389106372113448
ENSG00000278896.1_AC025031.5,4.394455645552776e-05,0.03672849460250849
ENSG00000240625.3_RN7SL403P,4.394455645552776e-05,0.23490485389007054
ENSG00000212961.4_HNRNPA1P40,4.394455645552776e-05,0.37445988076522124
ENSG00000240549.2_THOC7-AS1,4.394455645552776e-05,0.23520309234101966
ENSG00000145850.9_TIMD4,4.394455645552776e-05,0.3794163680283902
ENSG00000242136.1_AC093904.2,4.394455645552776e-05,0.22854928965950005
ENSG00000274356.1_AL355987.5,4.394455645552776e-05,0.059950446794762136
ENSG00000240490.3_RN7SL277P,4.394455645552776e-05,0.23544991036939145
ENSG00000253509.1_AC104393.1,4.394455645552776e-05,0.17747852595559444
ENSG00000242163.1_AL121769.1,4.394455645552776e-05,0.22840531247628315
ENSG00000267669.1_AC098847.1,4.394455645552776e-05,0.09172178074329917
ENSG00000272021.1_AC008592.5,4.394455645552776e-05,0.07181066577453121
ENSG00000253334.1_AC132219.1,4.394455645552776e-05,0.17901085454840193
ENSG00000259151.2_CAP2P1,4.394455645552776e-05,0.13921144747346959
ENSG00000259411.1_HNRNPA1P45,4.394455645552776e-05,0.13696951704909355
ENSG00000259394.2_AC079328.1,4.394455645552776e-05,0.13711349423231034
ENSG00000241088.2_RPL17P44,4.394455645552776e-05,0.2330228664237366
ENSG00000132518.6_GUCY2D,4.394455645552776e-05,0.3197595243130338
ENSG00000225886.3_AL445490.1,4.394455645552776e-05,0.33074223748988857
ENSG00000140481.15_CCDC33,4.394455645552776e-05,0.3597753459485965
ENSG00000234816.2_HIST1H2APS5,4.394455645552776e-05,0.267937333353813
ENSG00000253173.3_H2AFZP2,4.394455645552776e-05,0.18039920595799264
ENSG00000274124.1_AC074029.3,4.394455645552776e-05,0.061171964087067265
ENSG00000224794.2_AL022326.1,4.394455645552776e-05,0.338342175946833
ENSG00000253214.1_AC079209.1,4.394455645552776e-05,0.18003926299995066
ENSG00000141338.14_ABCA8,4.394455645552776e-05,0.3627905785089055
ENSG00000259293.1_LIPC-AS1,4.394455645552776e-05,0.1379773573316111
ENSG00000141506.13_PIK3R5,4.394455645552776e-05,0.3637445551967082
ENSG00000259251.2_AC104590.1,4.394455645552776e-05,0.1383373002896532
ENSG00000259245.1_AC040918.1,4.394455645552776e-05,0.13838872071223063
ENSG00000234042.1_AL591438.2,4.394455645552776e-05,0.2734187504005673
ENSG00000242068.1_AC108734.3,4.394455645552776e-05,0.22891951670205757
ENSG00000143318.13_CASQ1,4.394455645552776e-05,0.36977167115684206
ENSG00000235029.1_MNX1-AS2,4.394455645552776e-05,0.2664872774371294
ENSG00000259308.3_AC024270.1,4.394455645552776e-05,0.1378333801483943
ENSG00000226395.1_MRPS21P5,4.394455645552776e-05,0.3270605352333444
ENSG00000241825.2_RPL7P42,4.394455645552776e-05,0.22990678881554416
ENSG00000242611.2_AC093627.6,4.394455645552776e-05,0.22650275684091814
ENSG00000275320.1_Z95327.2,4.394455645552776e-05,0.055040789578783
ENSG00000256849.1_TCP1P3,4.394455645552776e-05,0.15392797241513068
ENSG00000173250.2_GPR151,4.394455645552776e-05,0.4358007228121018
ENSG00000276845.1_CR769775.1,4.394455645552776e-05,0.04746371596723331
ENSG00000174576.10_NPAS4,4.394455645552776e-05,0.4359613850526957
ENSG00000273234.1_OR2A13P,4.394455645552776e-05,0.06562791483741204
ENSG00000215284.2_AL512633.1,4.394455645552776e-05,0.3640215349820025
ENSG00000233502.1_AC104794.1,4.394455645552776e-05,0.2772547139248437
ENSG00000254867.1_AP006287.1,4.394455645552776e-05,0.16564154467826964
ENSG00000171777.16_RASGRP4,4.394455645552776e-05,0.4352083663208248
ENSG00000238024.1_DDX39BP2,4.394455645552776e-05,0.24545632460295963
ENSG00000174469.22_CNTNAP2,4.394455645552776e-05,0.4359587282414468
ENSG00000163673.7_DCLK3,4.394455645552776e-05,0.4204873335511812
ENSG00000221491.2_SNORA2C,4.394455645552776e-05,0.35502296103095193
ENSG00000174788.10_PCP2,4.394455645552776e-05,0.43596080830037703
ENSG00000275612.1_AC104237.2,4.394455645552776e-05,0.05359754974366038
ENSG00000189129.13_PLAC9,4.394455645552776e-05,0.42278451639312886
ENSG00000236677.1_AP000688.4,4.394455645552776e-05,0.25504109137139297
ENSG00000163564.14_PYHIN1,4.394455645552776e-05,0.4199546753633371
ENSG00000215196.4_BASP1-AS1,4.394455645552776e-05,0.3643711938555291
ENSG00000236799.1_LINC02626,4.394455645552776e-05,0.2542080805256386
ENSG00000261121.1_LINC02473,4.394455645552776e-05,0.12382645703830186
ENSG00000270165.1_AC010530.1,4.394455645552776e-05,0.08240877858023532
ENSG00000236939.2_BAALC-AS2,4.394455645552776e-05,0.25316938798957445
ENSG00000164929.17_BAALC,4.394455645552776e-05,0.4248218225665954
ENSG00000171489.10_SPACA5,4.394455645552776e-05,0.4350488170940969
ENSG00000255933.1_AC117500.2,4.394455645552776e-05,0.15781535636198452
