gene_id,CD-coefficient,Significance
ENSG00000274333.4_CU633967.1,-0.00819359556465493,0.021050804711491233
ENSG00000130770.18_ATP5IF1,-0.008177892244682747,0.11942798699564838
ENSG00000178035.12_IMPDH2,-0.008165726153400846,0.27218802000610787
ENSG00000102317.18_RBM3,-0.00816451196672824,0.04678682788088358
ENSG00000163235.16_TGFA,-0.008156569316136314,0.21010802671777623
ENSG00000197111.15_PCBP2,-0.00814157491256246,0.30556960199380806
ENSG00000091527.15_CDV3,-0.00812094877455171,0.033048214808674425
ENSG00000056050.7_HPF1,-0.008085551945493779,0.012005017530196914
ENSG00000077152.10_UBE2T,-0.008084663480950261,0.02296461142002886
ENSG00000148229.13_POLE3,-0.008078273175809557,0.17312131768795555
ENSG00000006062.16_MAP3K14,-0.008065035300837197,0.001901382811481697
ENSG00000132612.16_VPS4A,-0.008035861517793827,0.12492772672255636
ENSG00000112851.14_ERBIN,-0.008022015720642206,0.07531246242524618
ENSG00000164164.16_OTUD4,-0.008001489394685092,0.21632812986476638
ENSG00000146648.18_EGFR,-0.007988412965980607,0.16928427131030582
ENSG00000109919.10_MTCH2,-0.007987563025166193,0.06742503673141045
ENSG00000163257.11_DCAF16,-0.007979968087065362,0.21020609802074333
ENSG00000137807.15_KIF23,-0.007977801454343106,0.14306171071614604
ENSG00000198712.1_MT-CO2,-0.007968010814500688,0.3091210524984027
ENSG00000029363.16_BCLAF1,-0.00796136445461463,0.0070336156511345786
ENSG00000148730.7_EIF4EBP2,-0.007960467644561911,0.1743805749108935
ENSG00000224531.6_SMIM13,-0.007933191389850849,0.28796573736381414
ENSG00000119705.9_SLIRP,-0.007930525581623089,0.09155642145305203
ENSG00000136451.9_VEZF1,-0.007925909595937551,0.1379625511084842
ENSG00000101413.11_RPRD1B,-0.007899083182087943,0.044177161385167946
ENSG00000161970.14_RPL26,-0.00788192712117997,0.20442545447218358
ENSG00000134910.13_STT3A,-0.007871779615177167,0.13212131364297866
ENSG00000143977.14_SNRPG,-0.007857243491217691,0.1620777677096078
ENSG00000171862.11_PTEN,-0.007847387299324153,0.2515681041512098
ENSG00000182158.15_CREB3L2,-0.007845839815954546,0.28330531963136524
ENSG00000100941.9_PNN,-0.007840939281061577,0.042163534693287194
ENSG00000155324.9_GRAMD2B,-0.007834038709870997,0.18880441283078966
ENSG00000145833.16_DDX46,-0.007790447903390377,0.1671042281635255
ENSG00000108510.10_MED13,-0.007789222791862591,0.06382829068170308
ENSG00000076248.10_UNG,-0.00778895649888076,0.022386612550247927
ENSG00000170248.15_PDCD6IP,-0.0077747151064776745,0.24456756370635624
ENSG00000115963.13_RND3,-0.0077695527086673434,0.08293531619163574
ENSG00000103429.11_BFAR,-0.007768026115216981,0.04967874663979271
ENSG00000092969.12_TGFB2,-0.00775365219824941,0.03416469082890583
ENSG00000161057.12_PSMC2,-0.007738143759045734,0.20284220575285192
ENSG00000198721.12_ECI2,-0.007736425192283478,0.30914954904963654
ENSG00000100764.14_PSMC1,-0.0077219430095412465,0.041595973243886086
ENSG00000147162.14_OGT,-0.007713106354160671,0.17064638281882374
ENSG00000174197.16_MGA,-0.007680038913255704,0.25980676484889054
ENSG00000179262.10_RAD23A,-0.007672427229117012,0.27573789009998495
ENSG00000117632.23_STMN1,-0.00765293895452317,0.08756892042914394
ENSG00000130147.16_SH3BP4,-0.007651482457839948,0.11687441364166849
ENSG00000108559.12_NUP88,-0.007649726519796872,0.0640294799864906
ENSG00000109805.10_NCAPG,-0.007646035168039949,0.06718341960329363
ENSG00000077721.16_UBE2A,-0.007639035422996097,0.023414675167955302
ENSG00000131981.16_LGALS3,-0.007621704242986893,0.12303212587868571
ENSG00000001630.17_CYP51A1,-0.007607370872205752,0.00045140336107777
ENSG00000020577.13_SAMD4A,-0.0076026894775867845,0.005818552178405781
ENSG00000066084.13_DIP2B,-0.0075919436241085655,0.015616024387883908
ENSG00000181019.13_NQO1,-0.007583429232523207,0.2805441324980161
ENSG00000138778.11_CENPE,-0.0075797803155219405,0.14700988051679725
ENSG00000116679.16_IVNS1ABP,-0.007569216208757958,0.0846453619266534
ENSG00000010244.18_ZNF207,-0.0075213975826705064,0.0035000621019879753
ENSG00000109572.13_CLCN3,-0.007504890887618543,0.06662040051700369
ENSG00000162607.13_USP1,-0.007488850520425296,0.20660022337820444
ENSG00000276077.4_CU633904.1,-0.007478059021430943,0.013889558973235405
ENSG00000135316.17_SYNCRIP,-0.007454471401654249,0.13335711913979115
ENSG00000166025.18_AMOTL1,-0.007449836329131761,0.22540267247543402
ENSG00000185591.10_SP1,-0.007449690796913704,0.2935413480369403
ENSG00000244257.5_PKD1P1,-0.007445812067163548,0.17351654175221676
ENSG00000145623.13_OSMR,-0.007435488113768363,0.16640478618885407
ENSG00000169715.14_MT1E,-0.007434598450430883,0.24248436946052235
ENSG00000138131.4_LOXL4,-0.007432287844177735,0.14463943489490763
ENSG00000106028.11_SSBP1,-0.00742939226506008,0.05797208257887426
ENSG00000173692.13_PSMD1,-0.007428748463464259,0.25838955161816385
ENSG00000155096.14_AZIN1,-0.007425894078056979,0.18840481117633714
ENSG00000139746.15_RBM26,-0.007425739642614552,0.14969767118695304
ENSG00000163597.14_SNHG16,-0.007423830668163644,0.21222300128314947
ENSG00000109184.15_DCUN1D4,-0.00741442004475191,0.06599031743135267
ENSG00000099194.6_SCD,-0.00739813318428248,0.035834591792338374
ENSG00000134884.15_ARGLU1,-0.00738009399723538,0.13198419533185482
ENSG00000163714.17_U2SURP,-0.0073795754108599825,0.21319854865124893
ENSG00000070831.16_CDC42,-0.007374120543720042,0.018736155036206945
ENSG00000100902.10_PSMA6,-0.007349309936852149,0.04199809404271879
ENSG00000184007.21_PTP4A2,-0.007325879795720128,0.28914157058294904
ENSG00000170425.3_ADORA2B,-0.007324629863658707,0.2454285477646948
ENSG00000163807.6_KIAA1143,-0.00732388792583081,0.2137037896126366
ENSG00000164548.11_TRA2A,-0.007319207052476633,0.21842031840305196
ENSG00000049759.18_NEDD4L,-0.007294786610478186,0.01040781303875576
ENSG00000069122.19_ADGRF5,-0.007287274243705751,0.017516226480450755
ENSG00000106546.14_AHR,-0.007285799845838321,0.05954858722484934
ENSG00000260032.2_NORAD,-0.007285367958732873,0.09058276559955003
ENSG00000113558.18_SKP1,-0.007269388824560965,0.07688740638299435
ENSG00000124562.10_SNRPC,-0.00726344841750787,0.10361970153316026
ENSG00000132313.15_MRPL35,-0.007257580700234781,0.12377402114679276
ENSG00000145592.14_RPL37,-0.00725255345749657,0.16636550602683278
ENSG00000156261.13_CCT8,-0.007248821173667402,0.1907943376429058
ENSG00000006652.14_IFRD1,-0.0072246250098024645,0.002198548988685613
ENSG00000062716.13_VMP1,-0.007222567965075475,0.013599541286490472
ENSG00000051620.11_HEBP2,-0.007218866033167371,0.010908167321628592
ENSG00000185651.14_UBE2L3,-0.0071979334569282506,0.29375970786440575
ENSG00000106615.10_RHEB,-0.007196235306691579,0.05978902819783518
ENSG00000159200.18_RCAN1,-0.0071943809670026145,0.19765855305734803
ENSG00000064393.16_HIPK2,-0.007184316661265712,0.014238871918737009
ENSG00000198042.11_MAK16,-0.007182063006214211,0.30782405846607835
ENSG00000023318.8_ERP44,-0.0071777800977897,0.006210691683243317
ENSG00000114850.6_SSR3,-0.007177697559010063,0.07955229939704632
ENSG00000099995.19_SF3A1,-0.007153416823278759,0.03731416991106999
ENSG00000174021.11_GNG5,-0.0071524124930355615,0.25942701704260446
ENSG00000112312.10_GMNN,-0.007122606608764871,0.0740044903456359
ENSG00000198087.7_CD2AP,-0.007122356882208313,0.3079253156874213
ENSG00000125686.12_MED1,-0.0071189421609688455,0.10656609975381603
ENSG00000104889.6_RNASEH2A,-0.007114433964276122,0.053035570845228655
ENSG00000140526.18_ABHD2,-0.0071037066565162645,0.15182407838992654
ENSG00000100865.15_CINP,-0.007074702786317744,0.04185213230275727
ENSG00000074695.6_LMAN1,-0.0070728126332095815,0.021148500522161117
ENSG00000110075.14_PPP6R3,-0.007072378027172399,0.06788869318189643
ENSG00000029364.12_SLC39A9,-0.007058870332621415,0.007050889731891816
ENSG00000198363.18_ASPH,-0.007056887983274201,0.30845857684446976
ENSG00000198677.11_TTC37,-0.007041835169747919,0.3090277964621295
ENSG00000116062.15_MSH6,-0.007036423126122511,0.0832645148266492
ENSG00000143367.16_TUFT1,-0.007021843371523922,0.15957822123818122
ENSG00000171223.6_JUNB,-0.006979903520923397,0.2488688156022196
ENSG00000164182.11_NDUFAF2,-0.006949801195787234,0.21652266831478098
ENSG00000141429.13_GALNT1,-0.006933942591870359,0.1541556473541692
ENSG00000119917.14_IFIT3,-0.006933344493184231,0.09220084040739382
ENSG00000114978.18_MOB1A,-0.006932361067081731,0.07982376594744099
ENSG00000075239.13_ACAT1,-0.006927634154147345,0.021585892657811134
ENSG00000188647.13_PTAR1,-0.006922977157079743,0.30092864104843
ENSG00000138029.14_HADHB,-0.006922096405907966,0.1440522586468922
ENSG00000163659.13_TIPARP,-0.006920243737386598,0.21280792161802875
ENSG00000113811.11_SELENOK,-0.006907424016429815,0.07759090682753088
ENSG00000109111.15_SUPT6H,-0.0068958964360742656,0.06576662207290816
ENSG00000117174.11_ZNHIT6,-0.0068893886447475,0.08627506696270941
ENSG00000106355.10_LSM5,-0.006885229218868675,0.05898843845074623
ENSG00000128989.10_ARPP19,-0.006885055793764439,0.11450952797723651
ENSG00000138758.11_SEPT11,-0.006884689657369355,0.14681497131788923
ENSG00000143811.19_PYCR2,-0.006881476475257439,0.16148254621656763
ENSG00000117500.13_TMED5,-0.006880690938680464,0.08704995892554036
ENSG00000120451.10_SNX19,-0.00686815117519396,0.09364617644444996
ENSG00000181061.13_HIGD1A,-0.006852634304907972,0.28068666058406244
ENSG00000134109.11_EDEM1,-0.006848317135005879,0.12919631209221333
ENSG00000204387.13_C6orf48,-0.006846383987145201,0.31994972086066276
ENSG00000179833.4_SERTAD2,-0.006840485767390294,0.2771301388816109
ENSG00000119314.15_PTBP3,-0.006833629097983121,0.09036205145629443
ENSG00000265241.6_RBM8A,-0.006825408862239465,0.06582830475097412
ENSG00000120686.12_UFM1,-0.006820799082322844,0.09416390979536722
ENSG00000150316.12_CWC15,-0.006812621313443364,0.17755291168497792
ENSG00000124784.9_RIOK1,-0.0068076976212409915,0.10440878746559419
ENSG00000149485.18_FADS1,-0.0068068638064524315,0.17603749563941476
ENSG00000110048.12_OSBP,-0.006786132408598002,0.06776742631119989
ENSG00000132963.8_POMP,-0.006747935087752627,0.12625446314882283
ENSG00000139793.18_MBNL2,-0.006741736514010888,0.1497557813996424
ENSG00000174652.19_ZNF266,-0.0067368453614840345,0.26111524936308755
ENSG00000139211.6_AMIGO2,-0.006735060151908754,0.14803775265434657
ENSG00000023734.11_STRAP,-0.006712288425817265,0.006324971730399285
ENSG00000116906.13_GNPAT,-0.0067064508803235025,0.08554832460850471
ENSG00000129680.16_MAP7D3,-0.006703140936460623,0.11605878237535266
ENSG00000050393.11_MCUR1,-0.006691075173439645,0.010586152859429826
ENSG00000203668.2_CHML,-0.006681264642881237,0.3193492274915781
ENSG00000146674.15_IGFBP3,-0.006669760495208243,0.169342563168845
ENSG00000091317.8_CMTM6,-0.006668991304806439,0.032896345702458286
ENSG00000171988.19_JMJD1C,-0.006652929044674044,0.2520771284008615
ENSG00000184992.11_BRI3BP,-0.0066482732874999775,0.2918408375935827
ENSG00000065183.16_WDR3,-0.006639523966568391,0.014847274934189124
ENSG00000149532.15_CPSF7,-0.006631687752901586,0.1762336872066624
ENSG00000111371.15_SLC38A1,-0.006624245625116931,0.07091717381213394
ENSG00000174953.14_DHX36,-0.00661412203020576,0.2621489001797175
ENSG00000138814.17_PPP3CA,-0.006609899968803104,0.14722396388021197
ENSG00000010017.13_RANBP9,-0.006601920194956616,0.003431104327064868
ENSG00000154229.12_PRKCA,-0.006562359576227044,0.18642705601666376
ENSG00000171858.18_RPS21,-0.006554903779854034,0.25151536350449066
ENSG00000107938.18_EDRF1,-0.006553071504621061,0.06247610012397805
ENSG00000064726.9_BTBD1,-0.006552117403427005,0.014506450507462082
ENSG00000009954.11_BAZ1B,-0.006550581860767207,0.003417339513961385
ENSG00000143952.20_VPS54,-0.006542668142956577,0.16199853367530187
ENSG00000131876.17_SNRPA1,-0.006525413012996687,0.12277945926472689
ENSG00000100526.20_CDKN3,-0.006522727490955312,0.04068726332495838
ENSG00000054965.10_FAM168A,-0.006519386831938542,0.01164916681569202
ENSG00000152601.17_MBNL1,-0.006510560890557553,0.18290266035735026
ENSG00000134243.12_SORT1,-0.006500672435566956,0.12963512117735082
ENSG00000164713.9_BRI3,-0.006491685452972226,0.21925489532641637
ENSG00000123684.13_LPGAT1,-0.006491566539339486,0.10099398590404851
ENSG00000129353.15_SLC44A2,-0.006488165671728143,0.11532440845497689
ENSG00000143228.13_NUF2,-0.006484844282368051,0.15904142331838933
ENSG00000077147.16_TM9SF3,-0.0064845020404544805,0.022928418249832914
ENSG00000080986.13_NDC80,-0.006482370244455421,0.025540377003068784
ENSG00000184743.12_ATL3,-0.006481761687596158,0.29117880387254497
ENSG00000162430.17_SELENON,-0.006476650735608426,0.2057829379123965
ENSG00000106245.11_BUD31,-0.006469325109944465,0.058510068937372414
ENSG00000204392.11_LSM2,-0.006467664942608438,0.3199580233618032
ENSG00000072415.8_MPP5,-0.006465029910272263,0.01972534611251966
ENSG00000012061.15_ERCC1,-0.006464106162854444,0.00442034693389795
ENSG00000163430.12_FSTL1,-0.006459813232759104,0.2110867404806946
ENSG00000185515.14_BRCC3,-0.006457089933184619,0.29339787662824024
ENSG00000198231.13_DDX42,-0.006456916951570929,0.30825465728588153
ENSG00000164251.5_F2RL1,-0.006454903066461279,0.21683305220661633
ENSG00000102572.14_STK24,-0.006451624945175859,0.047212120451223805
ENSG00000141027.21_NCOR1,-0.006449463208719363,0.15321347577885214
ENSG00000131724.11_IL13RA1,-0.006398435898722395,0.12223597261822448
ENSG00000011007.12_ELOA,-0.0063982738865670285,0.003858621609356013
ENSG00000136824.19_SMC2,-0.006396992207935038,0.13918239476146588
ENSG00000004700.16_RECQL,-0.006395150725457508,0.001058657521788744
ENSG00000159131.17_GART,-0.006381858966578829,0.1973860512996361
ENSG00000102030.16_NAA10,-0.00637894065927738,0.04588175510998667
ENSG00000153107.13_ANAPC1,-0.006369303647715402,0.18406391398188968
ENSG00000148672.9_GLUD1,-0.006368995683716283,0.17420743841835717
ENSG00000124383.9_MPHOSPH10,-0.006355285746863353,0.10307079279212587
ENSG00000116171.18_SCP2,-0.006354949256872505,0.0835735697851054
ENSG00000159079.19_CFAP298,-0.006352342772946788,0.1972690829989055
ENSG00000179456.10_ZBTB18,-0.006351666314268463,0.2762998252059394
ENSG00000110955.9_ATP5F1B,-0.0063349172087972016,0.0697535782320278
ENSG00000124214.19_STAU1,-0.006332597477066145,0.10236064831017243
ENSG00000174780.16_SRP72,-0.006331290856684783,0.2614823636773812
ENSG00000263020.6_AL662899.2,-0.006321248154749183,0.0750734772599464
ENSG00000149483.12_TMEM138,-0.006320503852902297,0.17601779326708986
ENSG00000153147.6_SMARCA5,-0.006312653653183258,0.18416261931877714
ENSG00000173821.19_AC124319.1,-0.006304195931637322,0.2587674352326489
ENSG00000225921.7_NOL7,-0.006295934261926221,0.27870108082426454
ENSG00000070961.15_ATP2B1,-0.006284432039338794,0.01882510191197284
ENSG00000177302.15_TOP3A,-0.006281312868082066,0.26978902552800865
ENSG00000076067.13_RBMS2,-0.006275454294638533,0.02231464542812954
ENSG00000151414.15_NEK7,-0.006269964581654576,0.17972395801319396
ENSG00000131508.16_UBE2D2,-0.006269794787474819,0.12188605388839631
ENSG00000178691.11_SUZ12,-0.006266333252964601,0.27392443618732676
ENSG00000047634.15_SCML1,-0.0062575550585333185,0.009696001478470061
ENSG00000104738.17_MCM4,-0.006255774014209387,0.05230316810202777
ENSG00000177425.11_PAWR,-0.006253176128422107,0.2701992954755031
ENSG00000102699.6_PARP4,-0.006249860969554858,0.047341872207366555
ENSG00000079785.15_DDX1,-0.0062491840036440005,0.024817632579347344
ENSG00000084733.11_RAB10,-0.00624634899675718,0.027721087619712103
ENSG00000186566.13_GPATCH8,-0.006244966683969236,0.2963671637144783
ENSG00000232112.3_TMA7,-0.006231830067643088,0.23755080824481367
ENSG00000106682.14_EIF4H,-0.0062309420076961525,0.06000895386289021
ENSG00000124788.18_ATXN1,-0.006227734421459613,0.10448930218790867
ENSG00000108651.10_UTP6,-0.006215864680921339,0.06435258852556631
ENSG00000104341.16_LAPTM4B,-0.0062141029613332665,0.05134805499276396
ENSG00000124201.15_ZNFX1,-0.0062059448307446915,0.1022181745718292
ENSG00000152767.16_FARP1,-0.006196731040787096,0.18323682497828198
ENSG00000119977.21_TCTN3,-0.006194921173384558,0.09245716202980034
ENSG00000168894.9_RNF181,-0.006176228037927279,0.23887990405161663
ENSG00000101126.17_ADNP,-0.006171741793300074,0.042715023781693263
ENSG00000177576.11_C18orf32,-0.006170928113712524,0.270755496919171
ENSG00000180008.9_SOCS4,-0.0061705836205400485,0.2777044335161299
ENSG00000276023.5_DUSP14,-0.0061701107305491155,0.014091977764161268
ENSG00000214706.10_IFRD2,-0.006163305812461442,0.3125897047565818
ENSG00000221823.11_PPP3R1,-0.006159879788763205,0.3011017071964904
ENSG00000072364.13_AFF4,-0.006157949845174244,0.019690600262160712
ENSG00000100442.11_FKBP3,-0.006157676160648588,0.04033438064232223
ENSG00000116560.11_SFPQ,-0.006148910679566481,0.0843321949428049
ENSG00000166900.17_STX3,-0.006142059005766222,0.22971022079133474
ENSG00000039319.17_ZFYVE16,-0.00614132970152251,0.008451302420402665
ENSG00000286070.1_GGT1,-0.006122966265812981,-0.0019170264034346074
ENSG00000120805.14_ARL1,-0.006110374378512022,0.09460239530710465
ENSG00000213523.10_SRA1,-0.006105280290465676,0.31571544024247644
ENSG00000176731.12_C8orf59,-0.006082955239923833,0.2677323424620585
ENSG00000196586.14_MYO6,-0.006081385752844598,0.3043156421350882
ENSG00000160131.13_VMA21,-0.006077655943638256,0.19985462671275447
ENSG00000116161.17_CACYBP,-0.006065622454730141,0.08355424540933454
ENSG00000168653.11_NDUFS5,-0.0060632773872465314,0.23787776620121054
ENSG00000269713.7_NBPF9,-0.006056402657748929,0.04563310705750789
ENSG00000138771.16_SHROOM3,-0.006045295116541311,0.1469514235661002
ENSG00000143543.15_JTB,-0.006045186378430297,0.16051049304428616
ENSG00000124783.14_SSR1,-0.0060410758379880565,0.1043886611630793
ENSG00000130733.10_YIPF2,-0.006036222867886825,0.11919185326513987
ENSG00000169895.6_SYAP1,-0.006030416219091286,0.24321886478790952
ENSG00000080345.17_RIF1,-0.006029552903374981,0.025100212105301233
ENSG00000007168.13_PAFAH1B1,-0.006016484442989269,0.0024205888726799656
ENSG00000268173.3_AC007192.1,-0.00601419104798144,0.05034824245723657
ENSG00000067704.10_IARS2,-0.006013529139784352,0.016655354005158322
ENSG00000168522.13_FNTA,-0.006011764917681437,0.23741296894774072
ENSG00000126814.6_TRMT5,-0.006008118356526734,0.1099416434528969
ENSG00000114302.16_PRKAR2A,-0.005993498455271867,0.07833155162792835
ENSG00000074590.13_NUAK1,-0.005991819831560322,0.02105837512808126
ENSG00000204220.11_PFDN6,-0.005984467232488587,0.3198021362070686
ENSG00000173905.8_GOLIM4,-0.0059775752526084296,0.25901463001074654
ENSG00000070061.15_ELP1,-0.005975699557303256,0.018060915400947793
ENSG00000100644.17_HIF1A,-0.005971764365437389,0.04128264334339429
ENSG00000232119.8_MCTS1,-0.005967460728271577,0.2374923561530815
ENSG00000282034.1_AC106886.5,-0.005964515058986682,0.003820564108602431
ENSG00000147526.20_TACC1,-0.005949990285014626,0.17158369414065655
ENSG00000151327.12_FAM177A1,-0.00593008457420648,0.17946791141475518
ENSG00000144848.10_ATG3,-0.005917551251223633,0.16468251094491734
ENSG00000198700.10_IPO9,-0.005913750458782989,0.3090920829865707
ENSG00000164346.10_NSA2,-0.005897012587932281,0.21754837794515472
ENSG00000134318.14_ROCK2,-0.005896870261881438,0.13009257930871027
ENSG00000061676.15_NCKAP1,-0.005891616731027207,0.013316981956950243
ENSG00000054654.16_SYNE2,-0.005884957274176053,0.011543115026235425
ENSG00000168502.17_MTCL1,-0.005873397293894633,0.23731988900695142
