"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000171311.12_EXOSC1",707.9919786494,-0.560522103199584,0.0951769900277574,-5.88926066096557,3.87927171943351e-09,1.18833837350353e-07
"ENSG00000172081.14_MOB3A",1000.18573803253,0.358399055225507,0.0608561185531321,5.88928547772229,3.8786892801522e-09,1.18833837350353e-07
"ENSG00000221978.12_CCNL2",2186.06937416422,-0.59011393077886,0.100270441396514,-5.8852232279031,3.97517091553561e-09,1.21548495301954e-07
"ENSG00000115762.16_PLEKHB2",2252.69660023736,0.595040827370529,0.101123165721539,5.8843176350816,3.99699575223523e-09,1.21992402346558e-07
"ENSG00000092148.13_HECTD1",1618.5196125889,0.546522153875555,0.092940914389298,5.88031823730891,4.09478440254114e-09,1.24748951825592e-07
"ENSG00000054148.17_PHPT1",1522.74768707813,-0.575777217712231,0.0979564251910667,-5.87789128267147,4.15525659120715e-09,1.26360671749004e-07
"ENSG00000005075.15_POLR2J",1390.00481967434,-0.615008080219371,0.104663733493646,-5.87603804766537,4.20201785717178e-09,1.27550342046332e-07
"ENSG00000197746.14_PSAP",8464.22541551143,0.476649089437024,0.081129365429483,5.87517339638658,4.22400977971852e-09,1.27985196501634e-07
"ENSG00000096063.16_SRPK1",5395.98741190345,0.431324370623919,0.0734234039291033,5.87448071789753,4.24170844715057e-09,1.28288627763005e-07
"ENSG00000115825.10_PRKD3",700.129468761874,0.822927756518481,0.140099713625931,5.87387179616738,4.25732663481634e-09,1.28296151928265e-07
"ENSG00000198901.14_PRC1",3253.99321729451,0.305845133725439,0.0520681396012566,5.87394011131632,4.25557164127423e-09,1.28296151928265e-07
"ENSG00000185896.11_LAMP1",2124.36566874569,0.483428648095449,0.0823361553483652,5.87140176815467,4.32125614681562e-09,1.29988056524481e-07
"ENSG00000172534.14_HCFC1",1429.68175156035,0.560471390792416,0.0955032997934826,5.86860759789856,4.39470160564493e-09,1.31959610263025e-07
"ENSG00000166794.4_PPIB",6696.0760931924,-0.526483374812884,0.0897174983192695,-5.86823512331268,4.4045834935348e-09,1.3201888945164e-07
"ENSG00000120063.10_GNA13",1148.45952108182,0.746350072108145,0.127230062214559,5.86614561933883,4.46042100224842e-09,1.33452918696304e-07
"ENSG00000136478.7_TEX2",755.192523199825,0.558262163386784,0.095180706811406,5.86528701129465,4.4835646144187e-09,1.33666270067357e-07
"ENSG00000162783.10_IER5",2808.50025694607,-0.490222381977826,0.0835762953414844,-5.86556726371786,4.47599764784412e-09,1.33666270067357e-07
"ENSG00000011376.11_LARS2",646.107612337778,0.554957803616655,0.0946633604234034,5.86243506605386,4.56128005514946e-09,1.35740767416613e-07
"ENSG00000155304.6_HSPA13",844.861750567964,0.686894589546875,0.117224345712257,5.85965812283524,4.63821055158202e-09,1.37784564339256e-07
"ENSG00000009335.18_UBE3C",2886.27049754728,0.475469318655051,0.0811788384233124,5.85705989257552,4.71133255085269e-09,1.39644135344132e-07
"ENSG00000128342.5_LIF",1012.87935763207,-0.39394468727257,0.067262313049631,-5.85684121481057,4.71753772591136e-09,1.39644135344132e-07
"ENSG00000125740.14_FOSB",78.0410297202296,1.44590952055841,0.246903162316852,5.85618064584716,4.7363302888206e-09,1.39952272870549e-07
"ENSG00000068366.19_ACSL4",1872.22589264299,0.764299876814332,0.130536599027169,5.85506197120438,4.76832179371666e-09,1.40648643721024e-07
"ENSG00000119705.9_SLIRP",1385.25722376813,-0.670077454979765,0.114455499807864,-5.85448017879982,4.78504272316654e-09,1.4089292462657e-07
"ENSG00000166197.16_NOLC1",4353.23938018103,0.347732051130502,0.0594352024684381,5.85060766496352,4.89780298060622e-09,1.43959191481022e-07
"ENSG00000160014.16_CALM3",5672.25891361681,0.31283659361949,0.0534752853050081,5.85011546614773,4.91231877098928e-09,1.44132094695371e-07
"ENSG00000126267.10_COX6B1",3180.8880582321,-0.58017093647597,0.0991810414813945,-5.84961528746203,4.9271127828403e-09,1.44312540192138e-07
"ENSG00000150712.11_MTMR12",697.037467870899,0.821373161099733,0.140432066065921,5.8489003552377,4.94833394989224e-09,1.44680271967515e-07
"ENSG00000048828.17_FAM120A",3695.02330364859,0.557502169150584,0.0953435813938806,5.84729628361082,4.99627136127342e-09,1.45647198088676e-07
"ENSG00000109220.11_CHIC2",405.309014537609,-0.636324865084644,0.108830643739556,-5.84692732873508,5.00736126926942e-09,1.45647198088676e-07
"ENSG00000204856.12_FAM216A",535.865837800202,-0.516810198915502,0.088390158188748,-5.84692017194841,5.00757662191673e-09,1.45647198088676e-07
"ENSG00000112081.17_SRSF3",7748.02939757988,-0.29673790275592,0.0507826498230278,-5.84329301031003,5.11788805314782e-09,1.48596767038788e-07
"ENSG00000169855.20_ROBO1",64.9911752404067,1.45999376175518,0.250057887824897,5.83862310625266,5.26339845637873e-09,1.52556314634102e-07
"ENSG00000127947.16_PTPN12",2578.17556090032,0.470920706597316,0.0806614186676635,5.83823982240601,5.27551842334005e-09,1.52642599787976e-07
"ENSG00000015479.18_MATR3",4483.06610128669,0.645490408592688,0.110590531196285,5.8367601783829,5.32256207400421e-09,1.53737324957613e-07
"ENSG00000102531.16_FNDC3A",570.087348186732,0.824503590061267,0.141320213207181,5.83429342023784,5.40189879998131e-09,1.55759413584953e-07
"ENSG00000150787.8_PTS",757.013778947499,-0.516507151034312,0.088544429479656,-5.83331050942042,5.43383104272889e-09,1.56410015962687e-07
"ENSG00000131467.10_PSME3",3570.91405206994,0.352169064239489,0.0604179894042143,5.82887758616682,5.58014165619985e-09,1.60069527405939e-07
"ENSG00000173141.5_MRPL57",524.0690908085,-0.634676450694291,0.108879819219432,-5.82914680832809,5.57114759381896e-09,1.60069527405939e-07
"ENSG00000082212.13_ME2",689.30834298311,0.547886833704818,0.094013845223294,5.82772497394956,5.61880760216521e-09,1.60902217698367e-07
"ENSG00000127022.15_CANX",17106.6779055875,0.567166232096074,0.0973306435734657,5.82721136193838,5.63612124998389e-09,1.61121651144659e-07
"ENSG00000148362.11_PAXX",925.239028872697,-0.661239204130323,0.113495820639263,-5.82611060394918,5.67340233397193e-09,1.61910174300276e-07
"ENSG00000204172.12_AGAP9",321.876139313443,-0.921459210689667,0.158205186031688,-5.82445641513358,5.72987885546566e-09,1.6324287967918e-07
"ENSG00000031081.10_ARHGAP31",197.7878983501,0.81599998332142,0.140116943986856,5.82370668459602,5.75565555294451e-09,1.63697903673609e-07
"ENSG00000108848.16_LUC7L3",2647.69998399128,-0.477404351417748,0.081996173976559,-5.82227594612192,5.8051595833249e-09,1.64426183363027e-07
"ENSG00000129250.12_KIF1C",3701.06048310784,0.34213866655876,0.0587630392642816,5.82234463775813,5.80277339299003e-09,1.64426183363027e-07
"ENSG00000198625.13_MDM4",432.508948203279,-0.660347301707039,0.113420548851765,-5.82211343880977,5.81080851657298e-09,1.64426183363027e-07
"ENSG00000112763.17_BTN2A1",895.89002292876,0.393695861706058,0.0676252488594851,5.82172884160616,5.8241988503787e-09,1.64526226407906e-07
"ENSG00000012174.12_MBTPS2",426.916865372228,0.919989703151634,0.158045277639098,5.82105151697391,5.84785394946991e-09,1.64915408254054e-07
"ENSG00000121879.5_PIK3CA",387.434564271266,0.781130023343369,0.134205496966433,5.82040259899894,5.87060461416573e-09,1.64999569079961e-07
"ENSG00000213281.5_NRAS",1905.89012295492,0.607306065004448,0.104340193426698,5.82044220026385,5.86921375478927e-09,1.64999569079961e-07
"ENSG00000134250.20_NOTCH2",2995.34738403784,0.775622948469984,0.133382359861488,5.8150339315891,6.0621588043066e-09,1.70097044097309e-07
"ENSG00000185864.16_NPIPB4",195.706779150585,-1.13237676464983,0.194824655289294,-5.81228676097678,6.16251572122711e-09,1.72622818734709e-07
"ENSG00000174748.20_RPL15",21086.2161241598,-0.313638456699165,0.0539687950483031,-5.81147784415887,6.19237298761909e-09,1.73168621487941e-07
"ENSG00000111203.13_ITFG2",322.543189356277,-0.925456211349551,0.159328501406777,-5.80847872903039,6.30430371821102e-09,1.76003930728316e-07
"ENSG00000211456.11_SACM1L",840.879866295419,0.517630152042032,0.0891269524994033,5.80778471075288,6.33048438216034e-09,1.76439794257374e-07
"ENSG00000198682.13_PAPSS2",906.889277106728,0.822762766449608,0.141720954025596,5.80551247418932,6.41694268080969e-09,1.7855143009353e-07
"ENSG00000139505.11_MTMR6",345.108936805372,0.76875020526295,0.132428358858291,5.80502704927102,6.43556136589089e-09,1.78771542435189e-07
"ENSG00000196262.14_PPIA",37951.7131504268,-0.4423578769455,0.0762299465024981,-5.80294093386257,6.5161750976593e-09,1.80710204743226e-07
"ENSG00000197958.13_RPL12",16701.4491949392,-0.517493428471329,0.0892119370102623,-5.80071956527298,6.60309504633249e-09,1.82817034491743e-07
"ENSG00000118181.11_RPS25",15683.0457289636,-0.60670962741254,0.104598159682862,-5.8003852959943,6.61627190287803e-09,1.82878575196273e-07
"ENSG00000136021.18_SCYL2",611.860231664112,0.798879614167983,0.137818179584092,5.7966199856858,6.76647788926411e-09,1.86721236960767e-07
"ENSG00000063177.13_RPL18",10955.6502029017,-0.549466231105856,0.094800479128308,-5.79602799646381,6.7903932797526e-09,1.87071973276352e-07
"ENSG00000197045.13_GMFB",1832.3393114135,0.788724774671676,0.136107565784562,5.79486357077394,6.83767427416524e-09,1.88064204295204e-07
"ENSG00000163125.15_RPRD2",697.89640983301,0.521081216762314,0.0899337257968816,5.7940579259353,6.8705743644748e-09,1.88658287853465e-07
"ENSG00000008441.16_NFIX",703.862129614424,0.674658437228157,0.116480240664888,5.79204192382412,6.95357785649127e-09,1.90623944686571e-07
"ENSG00000063978.16_RNF4",1366.72812686493,0.476492822710506,0.0822796085705921,5.79114109787842,6.9909814301145e-09,1.9121738214487e-07
"ENSG00000119760.16_SUPT7L",1010.36569131608,-0.485187913612638,0.0837835394092302,-5.79096940799789,6.99813240434354e-09,1.9121738214487e-07
"ENSG00000099995.19_SF3A1",1699.24868220945,0.488645106962186,0.0844090300676198,5.78901459441879,7.08005466924999e-09,1.93096774942596e-07
"ENSG00000111667.13_USP5",1349.79964034425,0.39548670293995,0.0683223979258373,5.78853662848958,7.10022670803727e-09,1.93096774942596e-07
"ENSG00000152102.18_FAM168B",2324.79420156179,0.539900190029647,0.0932711119678225,5.78850384260355,7.1016124477241e-09,1.93096774942596e-07
"ENSG00000140575.13_IQGAP1",5296.17002198611,0.568035901287464,0.0981437389266964,5.78779560978139,7.13161115058338e-09,1.93331004948814e-07
"ENSG00000250264.1_AL669918.1",137.593663264513,1.88537385970136,0.325752258027215,5.78775377067023,7.13338718469417e-09,1.93331004948814e-07
"ENSG00000150403.18_TMCO3",646.176268953508,0.593566927432865,0.102600674064596,5.78521469614481,7.24197758111348e-09,1.95955941193986e-07
"ENSG00000128591.15_FLNC",4455.65454993031,0.685668985343698,0.118538865019749,5.78433904550597,7.27979862699902e-09,1.96660579413833e-07
"ENSG00000166181.13_API5",1589.5646419025,0.494989028857064,0.0856020098162904,5.78244634582009,7.36220543101414e-09,1.98565459888176e-07
"ENSG00000099622.14_CIRBP",2174.06148357508,-0.406199524832436,0.0702764014682858,-5.78002738253103,7.46884680976089e-09,2.00792910610238e-07
"ENSG00000188070.9_C11orf95",395.002610879831,0.487996089963675,0.084424206371821,5.78028637680576,7.45735748324559e-09,2.00792910610238e-07
"ENSG00000133816.15_MICAL2",7064.32969007981,0.472401292660991,0.0818089420411154,5.77444568863356,7.72068274255486e-09,2.07229579400247e-07
"ENSG00000057252.13_SOAT1",2157.26922791287,0.465699801843842,0.0807253171207751,5.76894360349303,7.9769991979886e-09,2.137656526652e-07
"ENSG00000095752.7_IL11",432.920554987951,-0.478413380053018,0.0829372033749588,-5.76838090247766,8.00367444260926e-09,2.14009425814891e-07
"ENSG00000104979.9_C19orf53",1765.82385810799,-0.603149868659958,0.104564455355623,-5.7682112588704,8.0117335210726e-09,2.14009425814891e-07
"ENSG00000009954.11_BAZ1B",2792.3101444446,0.41542956946933,0.0720302226419303,5.76743419959249,8.04874940579866e-09,2.14654746533241e-07
"ENSG00000090889.12_KIF4A",1912.50597441322,0.378274830090148,0.0656023498375825,5.76617805652809,8.10893879706749e-09,2.15915045003256e-07
"ENSG00000138495.6_COX17",522.932196437752,-0.761419384419556,0.132082085507596,-5.76474380680313,8.17819752990941e-09,2.1741243274178e-07
"ENSG00000100387.8_RBX1",1231.86789470132,-0.50055777510951,0.0869040175576936,-5.7598922256638,8.41676597914637e-09,2.21779018574563e-07
"ENSG00000125249.7_RAP2A",430.050721674474,0.718284903380045,0.12469800072818,5.76019582660177,8.40164051225309e-09,2.21779018574563e-07
"ENSG00000131236.17_CAP1",7745.53604770326,0.323210727857375,0.0561107453276515,5.7602287399682,8.40000234959697e-09,2.21779018574563e-07
"ENSG00000139734.18_DIAPH3",1099.02662772076,0.626853810816838,0.108832864801874,5.75978416040047,8.42215620103462e-09,2.21779018574563e-07
"ENSG00000142949.17_PTPRF",5340.76835123047,0.539701245377348,0.0936912616003768,5.76042243597217,8.39036801001245e-09,2.21779018574563e-07
"ENSG00000167325.15_RRM1",3161.1986024854,0.476619854146582,0.0827484583047734,5.7598638562078,8.4181807035673e-09,2.21779018574563e-07
"ENSG00000158825.6_CDA",666.596395515146,-0.661630835695759,0.114881823399892,-5.75922992963549,8.44985364295766e-09,2.22157963101068e-07
"ENSG00000179271.3_GADD45GIP1",2220.94212401988,-0.776993172953899,0.134919423276021,-5.75894229375937,8.46426300671841e-09,2.22186903926358e-07
"ENSG00000179456.10_ZBTB18",950.019158555746,-0.380523243998054,0.0660861975964613,-5.75798363103932,8.51246073580449e-09,2.23101306097733e-07
"ENSG00000080845.17_DLGAP4",1558.20647029383,0.307197768044124,0.0533585903840434,5.75723170033348,8.5504514254339e-09,2.23745746939842e-07
"ENSG00000169718.17_DUS1L",1819.81714235225,-0.535162821224087,0.0929604984044597,-5.75688416488108,8.56806602411014e-09,2.23855809503159e-07
"ENSG00000151208.17_DLG5",1186.71809215802,0.515057593714916,0.0894940803300398,5.75521410818979,8.65320500240775e-09,2.25726964867496e-07
"ENSG00000125691.13_RPL23",16476.9039592281,-0.516946175909665,0.0898311559983337,-5.75464236393945,8.68254089936534e-09,2.26138877246341e-07
"ENSG00000083857.14_FAT1",4556.51413854338,0.708367714958727,0.123159579889455,5.75162496977127,8.83897060871452e-09,2.29854539427553e-07
"ENSG00000170043.11_TRAPPC1",1527.42174289152,-0.467914740678888,0.081370002000646,-5.75045752948578,8.90022601676368e-09,2.31087516873825e-07
"ENSG00000113441.16_LNPEP",943.80492450446,0.659319654310931,0.114715357981124,5.74744015024925,9.06046541136491e-09,2.34882717457667e-07
"ENSG00000104325.7_DECR1",742.218591126239,-0.474416950247045,0.082609328760377,-5.74289801607244,9.30697849892745e-09,2.4052632513869e-07
"ENSG00000165264.11_NDUFB6",1103.46706008462,-0.468825072712799,0.0816323730797328,-5.74312683835472,9.29440528027723e-09,2.4052632513869e-07
"ENSG00000144713.12_RPL32",15955.3281593768,-0.568024253914351,0.0989422867402893,-5.74096549239196,9.41382744084384e-09,2.4291166789009e-07
"ENSG00000100311.16_PDGFB",31.005983526315,-1.63606991799582,0.285039638666255,-5.73979789495682,9.47896057989174e-09,2.44005088448823e-07
"ENSG00000111711.10_GOLT1B",714.318834367159,0.592932162493174,0.103308697301795,5.73942153932156,9.50004836727972e-09,2.44005088448823e-07
"ENSG00000120526.11_NUDCD1",2061.66789010405,0.460032434542839,0.0801516571950094,5.73952492864343,9.49425076516006e-09,2.44005088448823e-07
"ENSG00000105372.7_RPS19",15456.3125283993,-0.648678329506747,0.113075838916039,-5.73666607937709,9.65583628533788e-09,2.47625478930439e-07
"ENSG00000108465.15_CDK5RAP3",2265.61369712462,-0.498263261416877,0.086933860005285,-5.73152119768507,9.95339069298132e-09,2.54864812299575e-07
"ENSG00000131378.14_RFTN1",1020.88820689389,0.410117865293594,0.071566616421124,5.73057503348086,1.00090739925063e-08,2.5579518895349e-07
"ENSG00000167601.12_AXL",12363.5018394379,0.398409474584524,0.0695257931356615,5.73038374128479,1.00203685879355e-08,2.5579518895349e-07
"ENSG00000185885.16_IFITM1",428.563603523533,-0.623737692562527,0.108900244650743,-5.7276059807114,1.01857804851654e-08,2.59620771297459e-07
"ENSG00000168090.10_COPS6",2676.10126996802,-0.373437823009356,0.0652047606825808,-5.7271557950694,1.02128371561547e-08,2.59913591954272e-07
"ENSG00000030066.13_NUP160",1234.46293627372,0.5154285840138,0.0900166510455733,5.7259249041919,1.02871722005473e-08,2.60613565839359e-07
"ENSG00000149639.15_SOGA1",1416.99562068541,0.589811201062485,0.102998259355272,5.72641911382256,1.02572632922855e-08,2.60613565839359e-07
"ENSG00000173209.23_AHSA2P",287.993994558078,-0.843322430551603,0.147277612284103,-5.72607348443978,1.02781714222601e-08,2.60613565839359e-07
"ENSG00000066279.18_ASPM",1860.08899183017,0.572996439477087,0.100101625239904,5.72414721642973,1.03954579143671e-08,2.62957833152059e-07
"ENSG00000177565.16_TBL1XR1",1312.44136367062,0.588935803432865,0.102903159961675,5.72320425973514,1.04533458364492e-08,2.64022100967502e-07
"ENSG00000055208.19_TAB2",1131.79675867431,0.618638931589747,0.108122621041063,5.72164201749049,1.05499417608198e-08,2.6605933186841e-07
"ENSG00000196139.14_AKR1C3",873.068688975521,-0.455006002390125,0.0795510352121761,-5.71967418370543,1.0672851270077e-08,2.68753019538364e-07
"ENSG00000028203.18_VEZT",1033.95393967577,0.470550691946418,0.0822784565875008,5.71900241524343,1.07151272147408e-08,2.69411218147738e-07
"ENSG00000087111.21_PIGS",660.448584825791,0.752702116781864,0.131645943377126,5.71762484640789,1.08023304849557e-08,2.70924011021474e-07
"ENSG00000119714.11_GPR68",475.556926550522,0.576983015624944,0.100922631641683,5.71708254371991,1.08368483586109e-08,2.70924011021474e-07
"ENSG00000213397.10_HAUS7",474.532110412447,-0.538117257316889,0.0941230369166476,-5.71716845253759,1.08313730770084e-08,2.70924011021474e-07
"ENSG00000226380.9_AC016831.1",88.6256648012748,-1.12561656202155,0.196888346791039,-5.71702988199797,1.08402060115211e-08,2.70924011021474e-07
"ENSG00000126790.12_L3HYPDH",487.702912222273,-0.667197566077333,0.116755712677217,-5.71447469916843,1.10043419134119e-08,2.74205206334944e-07
"ENSG00000143702.16_CEP170",1772.49542260422,0.664426135972743,0.116269102948299,5.71455459038152,1.09991736007003e-08,2.74205206334944e-07
"ENSG00000169826.8_CSGALNACT2",685.309368294877,0.583148598190442,0.102065064910338,5.71349852863685,1.10676831298712e-08,2.75372533313263e-07
"ENSG00000132466.18_ANKRD17",1458.49764980528,0.651831158682371,0.11411115267384,5.71224760602917,1.11493704321168e-08,2.76992171672901e-07
"ENSG00000067167.8_TRAM1",1655.09672530891,0.687736665734275,0.120410440607383,5.71160326517487,1.11916752731372e-08,2.77630042622624e-07
"ENSG00000168394.11_TAP1",1889.48460702665,0.319269011235038,0.0559050749222104,5.71091285861414,1.12371777222442e-08,2.78345225627399e-07
